run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.763152122,raw,10,10,0,detected,1.121012,-4.457479,0.239427,2.502309,-0.725944,-0.125398,0.571777,13.471203,816.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.836048603,target_map,1,1,0,detected,1.406673,1.442272,0.203536,-3.623806,-0.533356,-0.066625,0.433537,13.507275,564.000,1,0.064779,0.000000,0.172672,0.366195
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.836048603,target_map,4,5,0,detected,-3.562153,-0.704970,0.117539,-5.435235,1.142352,-0.158655,0.508235,8.546103,4581.750,1,0.064779,0.000000,0.172672,0.366195
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.836048603,target_map,5,10,0,detected,1.210165,-4.483343,0.234959,1.376270,-0.399269,-0.068969,0.562518,13.471203,816.000,0,0.064779,0.000000,0.172672,0.366195
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.936191559,target_map,1,1,0,detected,1.043808,1.388865,0.196865,-3.623806,-0.533356,-0.066625,0.422506,13.507275,564.000,1,0.164912,0.000000,0.207719,0.391228
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.936191559,target_map,4,5,0,detected,-4.106402,-0.590582,0.101653,-5.435235,1.142352,-0.158655,0.495303,8.546103,4581.750,1,0.164912,0.000000,0.207719,0.391228
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456563.936191559,target_map,5,10,0,detected,1.347975,-4.523323,0.228053,1.376270,-0.399269,-0.068969,0.548204,13.471203,816.000,0,0.164912,0.000000,0.207719,0.391228
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.036259174,target_map,1,1,2,predicted,0.681195,1.335495,0.190198,-3.623806,-0.533356,-0.066625,0.411482,13.507275,564.000,1,0.264977,0.264977,0.242742,0.416244
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.036259174,target_map,4,5,2,predicted,-4.650275,-0.476273,0.085777,-5.435235,1.142352,-0.158655,0.482380,8.546103,4581.750,1,0.264977,0.264977,0.242742,0.416244
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.036259174,target_map,5,10,2,predicted,1.485691,-4.563275,0.221152,1.376270,-0.399269,-0.068969,0.533900,13.471203,816.000,0,0.264977,0.264977,0.242742,0.416244
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.106411457,raw,1,1,0,detected,1.508434,1.478156,-0.489559,-0.387444,0.003885,-2.031875,0.542969,13.488218,912.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.106411457,raw,5,5,0,detected,-2.445047,-0.798054,-0.475032,2.228848,-0.055601,-1.756374,0.516602,9.453273,4581.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.106411457,raw,10,10,0,detected,1.107737,-4.429920,-0.432551,-0.038674,0.080289,-1.957778,0.407227,13.558776,588.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.136139154,target_map,1,1,0,detected,1.462074,1.472175,-0.518411,-1.843807,-0.237873,-1.147513,0.539556,13.488218,912.000,0,0.025144,0.000000,0.158800,0.356286
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.136139154,target_map,4,5,0,detected,-2.475722,-0.785897,-0.501116,-1.219989,0.483478,-1.037400,0.513354,9.453273,4581.750,0,0.025144,0.000000,0.158800,0.356286
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.136139154,target_map,5,10,0,detected,1.122775,-4.433328,-0.460405,0.598051,-0.135512,-1.107814,0.404667,13.558776,588.000,0,0.025144,0.000000,0.158800,0.356286
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.236131907,target_map,1,1,0,detected,1.277704,1.448389,-0.633155,-1.843807,-0.237873,-1.147513,0.525982,13.488218,912.000,0,0.125137,0.000000,0.193798,0.381284
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.236131907,target_map,4,5,0,detected,-2.597713,-0.737553,-0.604850,-1.219989,0.483478,-1.037400,0.500440,9.453273,4581.750,0,0.125137,0.000000,0.193798,0.381284
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.236131907,target_map,5,10,0,detected,1.182576,-4.446878,-0.571180,0.598051,-0.135512,-1.107814,0.394487,13.558776,588.000,0,0.125137,0.000000,0.193798,0.381284
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.336287975,target_map,1,1,0,detected,1.093054,1.424567,-0.748075,-1.843807,-0.237873,-1.147513,0.512388,13.488218,912.000,0,0.225284,0.000000,0.228849,0.406321
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.336287975,target_map,4,5,0,detected,-2.719891,-0.689134,-0.708742,-1.219989,0.483478,-1.037400,0.487506,9.453273,4581.750,0,0.225284,0.000000,0.228849,0.406321
tracking_cdrone3_20260822_204234_922_milestone4,milestone4,1787456564.336287975,target_map,5,10,0,detected,1.242469,-4.460449,-0.682123,0.598051,-0.135512,-1.107814,0.384291,13.558776,588.000,0,0.225284,0.000000,0.228849,0.406321
