run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.295906305,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.396226645,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.496332645,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.596488476,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.696105480,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.800863981,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.895980120,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454829.996048212,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.096007586,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.197934389,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.295896769,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.396127701,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.496038437,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.597015142,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.697788715,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.795986891,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.895973444,FOLLOW,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454830.996527672,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.096683741,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.196049929,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.296035767,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.396108150,FOLLOW,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.495906591,FOLLOW,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.596007347,FOLLOW,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.695908070,FOLLOW,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.796181440,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.895995378,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454831.995961905,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.096296787,FOLLOW,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.196814537,FOLLOW,1,1,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.300356388,SEARCH,2,1,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.396036625,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.495900154,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.597600222,FOLLOW,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.696236134,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.796612501,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.896757364,SEARCH,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454832.995770216,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.095946789,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.195999384,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.296047449,SEARCH,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.396044016,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.496285915,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.596093178,FOLLOW,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.696567059,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.795934916,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.898180723,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454833.995974541,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.096027374,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.196016312,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.296284199,SEARCH,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.398311138,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.495976210,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.595983267,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.696882725,FOLLOW,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.797121286,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.896054029,FOLLOW,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454834.996207714,FOLLOW,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.098159790,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.195960760,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.296557665,SEARCH,2,2,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.395909548,SEARCH,2,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.496035814,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.596060514,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.696092844,SEARCH,1,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.796504974,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.896089315,FOLLOW,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454835.995843410,FOLLOW,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.097203732,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.196362972,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.297349930,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.395994186,FOLLOW,2,3,1,1,3,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.495969772,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.595979214,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.695944786,FOLLOW,2,3,1,1,3,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.795961380,FOLLOW,2,3,1,1,3,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.896459818,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454836.996195793,FOLLOW,2,3,1,1,1,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.096510649,FOLLOW,2,3,1,1,3,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.195830107,FOLLOW,2,3,1,1,3,1,15,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.296036720,FOLLOW,1,3,1,1,2,1,13,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.396005392,FOLLOW,1,3,1,1,2,1,13,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.498075962,SEARCH,1,3,1,1,2,1,13,8,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.596200943,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.696005106,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.796223402,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.896574259,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454837.996011972,FOLLOW,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.095958948,FOLLOW,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.195742130,FOLLOW,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.295967579,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.396364689,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.498946667,FOLLOW,1,3,1,1,3,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.596308231,FOLLOW,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.696239471,FOLLOW,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.796011209,SEARCH,1,3,1,1,3,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.895971060,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.995872498,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.097246408,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.198976755,SEARCH,1,3,1,1,3,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.296036243,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.396026373,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.496153116,SEARCH,1,3,1,1,3,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.596110582,SEARCH,1,3,1,1,3,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.695999861,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.796067953,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.896013975,SEARCH,1,3,1,1,3,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.996000767,SEARCH,1,3,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.097433090,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.196587801,SEARCH,1,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.296054125,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.396130323,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.496878624,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.596278191,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.696417570,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.796054840,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.896501780,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.996041536,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.096506119,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.196033239,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.296093225,SEARCH,1,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.396033049,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.496075153,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.596018791,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.696065903,SEARCH,1,2,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.796368837,SEARCH,1,2,1,1,2,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.895994186,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.995972395,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.096544981,SEARCH,1,1,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.196377277,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.296358824,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.397128344,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.497049093,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.595963240,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.695984602,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.796050787,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.896439791,SEARCH,1,1,1,1,1,1,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454842.996055365,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.096925259,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.201161385,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.296254396,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.397574902,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.498233557,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.595927238,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.695990801,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.796608448,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.896115541,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454843.997251749,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.096609354,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.195889473,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.297484398,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.396073818,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.495990753,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.596009731,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.696037531,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.795892477,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.895888329,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454844.995820761,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454845.096304893,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454845.196034908,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454845.296859741,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454845.395957470,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454845.496865511,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454845.596002102,SEARCH,1,1,1,1,0,0,13,6,0,0,0.000000,0.000000,2.199981,2.199981
