run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.551001787,target_map,2,2,0,detected,-11.743258,-0.477708,0.093543,0.000021,0.000010,0.000553,0.570545,0.018273,389.375,0,0.236794,0.000000,0.232878,0.409198
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.551001787,target_map,4,4,2,predicted,2.362370,-2.040312,0.305290,0.812113,-0.049116,0.000003,0.457856,13.814836,346.500,0,0.488059,0.488059,0.320821,0.472015
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.551031590,raw,2,2,0,detected,-11.743814,-0.477768,0.093220,-0.002295,-0.000241,-0.000803,0.525391,0.017723,400.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.651271582,target_map,2,2,0,detected,-11.743930,-0.477780,0.093202,-0.001253,-0.000128,-0.000193,0.513185,0.017723,400.500,0,0.092924,0.000000,0.182524,0.373231
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.651271582,target_map,4,4,2,predicted,2.443775,-2.045235,0.305290,0.812113,-0.049116,0.000003,0.444787,13.814836,346.500,0,0.588297,0.588297,0.355904,0.497074
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.750747442,raw,2,2,0,detected,-11.743067,-0.477371,0.093519,0.003738,0.001989,0.001502,0.525391,0.018362,400.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.750966787,target_map,2,2,0,detected,-11.744055,-0.477792,0.093182,-0.001253,-0.000128,-0.000193,0.500084,0.017723,400.500,0,0.192666,0.000000,0.217433,0.398167
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.750966787,target_map,4,4,2,predicted,2.524777,-2.050134,0.305290,0.812113,-0.049116,0.000003,0.431784,13.814836,346.500,0,0.688039,0.688039,0.390814,0.522010
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.850628614,target_map,2,2,0,detected,-11.742926,-0.477273,0.093589,0.001492,0.001036,0.000739,0.512985,0.018362,400.500,0,0.094451,0.000000,0.183058,0.373613
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.850628614,target_map,4,4,2,predicted,2.605719,-2.055029,0.305291,0.812113,-0.049116,0.000003,0.418790,13.814836,346.500,0,0.787707,0.787707,0.425697,0.546927
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.951023340,target_map,2,2,0,detected,-11.742776,-0.477169,0.093664,0.001492,0.001036,0.000739,0.499801,0.018362,400.500,0,0.194827,0.000000,0.218189,0.398707
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456836.951023340,target_map,4,4,2,predicted,2.687235,-2.059959,0.305291,0.812113,-0.049116,0.000003,0.405704,13.814836,346.500,0,0.888083,0.888083,0.460829,0.572021
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.001585960,raw,2,2,0,detected,-11.743663,-0.477101,0.093773,-0.002374,0.001074,0.001012,0.564941,0.017861,430.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.001585960,raw,4,4,0,detected,2.588825,-2.084271,0.341725,0.000000,0.000000,0.000000,0.626953,14.441698,314.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.051084518,target_map,2,2,0,detected,-11.743692,-0.477053,0.093814,-0.000634,0.001057,0.000889,0.558443,0.017861,430.000,0,0.046011,0.000000,0.166104,0.361503
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.051084518,target_map,4,4,0,detected,2.601817,-2.085870,0.342704,0.282370,-0.034745,0.021270,0.619741,14.441698,314.500,0,0.046011,0.000000,0.166104,0.361503
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.150947809,target_map,2,2,0,detected,-11.743755,-0.476947,0.093903,-0.000634,0.001057,0.000889,0.544339,0.017861,430.000,0,0.145871,0.000000,0.201055,0.386468
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.150947809,target_map,4,4,0,detected,2.630014,-2.089340,0.344828,0.282370,-0.034745,0.021270,0.604090,14.441698,314.500,0,0.145871,0.000000,0.201055,0.386468
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.250601530,target_map,2,2,0,detected,-11.743818,-0.476842,0.093992,-0.000634,0.001057,0.000889,0.530263,0.017861,430.000,0,0.245533,0.000000,0.235936,0.411383
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.250601530,target_map,4,4,0,detected,2.658155,-2.092803,0.346947,0.282370,-0.034745,0.021270,0.588469,14.441698,314.500,0,0.245533,0.000000,0.235936,0.411383
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.277433395,raw,2,2,0,detected,5.805650,2.254246,0.342635,63.618202,9.901436,0.902149,0.537598,17.781021,396.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.277433395,raw,4,4,0,detected,2.999076,-2.071343,0.285556,1.487209,0.046865,-0.203620,0.626953,14.848022,314.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.350930691,target_map,2,2,0,detected,6.104655,2.300818,0.346902,4.346945,0.677072,0.062047,0.528353,17.781021,396.000,0,0.068785,0.000000,0.174075,0.367196
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.350930691,target_map,4,4,0,detected,3.064080,-2.070646,0.278511,0.945031,0.010141,-0.102419,0.616172,14.848022,314.500,0,0.068785,0.000000,0.174075,0.367196
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.450542688,target_map,2,2,0,detected,6.537697,2.368268,0.353084,4.346945,0.677072,0.062047,0.514964,17.781021,396.000,0,0.168405,0.000000,0.208942,0.392101
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.450542688,target_map,4,4,0,detected,3.158224,-2.069636,0.268308,0.945031,0.010141,-0.102419,0.600558,14.848022,314.500,0,0.168405,0.000000,0.208942,0.392101
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.542128086,raw,2,2,0,detected,5.968768,2.175937,0.429924,0.616252,-0.295849,0.329775,0.501953,17.933838,323.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.542128086,raw,4,4,0,detected,2.376637,-2.083227,0.402599,-2.351552,-0.044896,0.442186,0.626953,14.234962,314.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.550846815,target_map,2,2,0,detected,5.980331,2.176652,0.430978,2.295064,0.141965,0.209297,0.501321,17.933838,323.750,0,0.005038,0.000000,0.151763,0.351260
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.550846815,target_map,4,4,0,detected,2.372263,-2.083328,0.403592,-0.868089,-0.020130,0.197114,0.626163,14.234962,314.500,1,0.005038,0.000000,0.151763,0.351260
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.650839329,target_map,2,2,0,detected,6.209819,2.190847,0.451906,2.295064,0.141965,0.209297,0.488773,17.933838,323.750,0,0.105030,0.000000,0.186761,0.376258
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.650839329,target_map,4,4,0,detected,2.285461,-2.085341,0.423302,-0.868089,-0.020130,0.197114,0.610491,14.234962,314.500,1,0.105030,0.000000,0.186761,0.376258
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.751035213,target_map,2,2,0,detected,6.439754,2.205070,0.472875,2.295064,0.141965,0.209297,0.476201,17.933838,323.750,0,0.205217,0.000000,0.221826,0.401304
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.751035213,target_map,4,4,0,detected,2.198490,-2.087358,0.443050,-0.868089,-0.020130,0.197114,0.594788,14.234962,314.500,1,0.205217,0.000000,0.221826,0.401304
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.786824465,raw,2,2,0,detected,4.158841,1.617971,0.271875,-7.396739,-2.280272,-0.645907,0.548828,16.062527,276.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.850743771,target_map,2,2,0,detected,3.974880,1.545835,0.256053,-3.035427,-1.190265,-0.261065,0.540513,16.062527,276.000,1,0.060605,0.000000,0.171212,0.365151
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.850743771,target_map,4,4,2,predicted,2.111923,-2.089365,0.462707,-0.868089,-0.020130,0.197114,0.579158,14.234962,314.500,1,0.304939,0.304939,0.256729,0.426235
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.951758623,target_map,2,2,0,detected,3.668283,1.425611,0.229684,-3.035427,-1.190265,-0.261065,0.526654,16.062527,276.000,1,0.161611,0.000000,0.206564,0.390403
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456837.951758623,target_map,4,4,2,predicted,2.024240,-2.091399,0.482617,-0.868089,-0.020130,0.197114,0.563326,14.234962,314.500,1,0.405945,0.405945,0.292081,0.451486
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.050928593,target_map,2,2,2,predicted,3.367237,1.307564,0.203792,-3.035427,-1.190265,-0.261065,0.513046,16.062527,276.000,1,0.260788,0.260788,0.241276,0.415197
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.050928593,target_map,4,4,2,predicted,1.938146,-2.093395,0.502166,-0.868089,-0.020130,0.197114,0.547781,14.234962,314.500,1,0.505122,0.505122,0.326793,0.476281
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.072956085,raw,2,2,0,detected,1.315794,1.308223,0.091011,-9.930133,-1.081882,-0.631718,0.525391,13.203000,710.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.150947809,target_map,2,2,0,detected,0.886098,1.232408,0.061382,-5.731338,-1.011227,-0.395189,0.515543,13.203000,710.500,1,0.074973,0.000000,0.176241,0.368743
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.150947809,target_map,4,4,2,predicted,1.851327,-2.095408,0.521879,-0.868089,-0.020130,0.197114,0.532106,14.234962,314.500,1,0.605134,0.605134,0.361797,0.501283
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.250679731,target_map,2,2,0,detected,0.314424,1.131543,0.021964,-5.731338,-1.011227,-0.395189,0.502442,13.203000,710.500,1,0.174718,0.000000,0.211151,0.393680
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.250679731,target_map,4,4,2,predicted,1.764739,-2.097416,0.541541,-0.868089,-0.020130,0.197114,0.516472,14.234962,314.500,1,0.704879,0.704879,0.396708,0.526220
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.350600243,target_map,2,2,2,predicted,-0.258276,1.030497,-0.017525,-5.731338,-1.011227,-0.395189,0.489317,13.203000,710.500,1,0.274643,0.274643,0.246125,0.418661
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.350600243,target_map,4,4,2,predicted,1.677996,-2.099427,0.561237,-0.868089,-0.020130,0.197114,0.500810,14.234962,314.500,1,0.804803,0.804803,0.431681,0.551201
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.373797178,raw,2,2,0,detected,2.678849,1.568843,0.272661,4.533513,0.866823,0.604167,0.504883,14.580482,686.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.373797178,raw,6,6,0,detected,-5.452284,-0.667163,0.057430,0.000000,0.000000,0.000000,0.652832,6.324311,7600.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.450883865,target_map,2,2,0,detected,2.672802,1.570375,0.283562,-0.085670,0.021701,0.154456,0.495974,14.580482,686.000,0,0.070578,0.000000,0.174702,0.367644
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.450883865,target_map,4,4,2,predicted,1.590954,-2.101446,0.581001,-0.868089,-0.020130,0.197114,0.485094,14.234962,314.500,1,0.905071,0.905071,0.466775,0.576268
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.450883865,target_map,5,6,0,detected,-5.452284,-0.667163,0.057430,0.000000,0.000000,0.000000,0.641313,6.324311,7600.000,0,0.070578,0.000000,0.174702,0.367644
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.550639153,target_map,2,2,0,detected,2.664255,1.572540,0.298971,-0.085670,0.021701,0.154456,0.483382,14.580482,686.000,0,0.170343,0.000000,0.209620,0.392586
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.550639153,target_map,4,4,2,predicted,1.504349,-2.103454,0.600666,-0.868089,-0.020130,0.197114,0.469457,14.234962,314.500,1,1.004836,1.004836,0.501693,0.601209
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.550639153,target_map,5,6,0,detected,-5.452284,-0.667163,0.057430,0.000000,0.000000,0.000000,0.625031,6.324311,7600.000,0,0.170343,0.000000,0.209620,0.392586
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.651000500,target_map,2,2,2,predicted,2.655658,1.574718,0.314472,-0.085670,0.021701,0.154456,0.470715,14.580482,686.000,0,0.270701,0.270701,0.244745,0.417675
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.651000500,target_map,4,4,2,predicted,1.417230,-2.105474,0.620448,-0.868089,-0.020130,0.197114,0.453727,14.234962,314.500,1,1.105194,1.105194,0.536818,0.626299
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.651000500,target_map,5,6,2,predicted,-5.452284,-0.667163,0.057430,0.000000,0.000000,0.000000,0.608652,6.324311,7600.000,0,0.270701,0.270701,0.244745,0.417675
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.686852694,raw,2,2,0,detected,1.613880,1.588606,0.282300,-3.401789,0.063127,0.030792,0.409180,13.507871,500.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.686852694,raw,6,6,0,detected,-4.148467,-0.619025,-0.029295,4.164737,0.153766,-0.277024,0.846191,7.648733,6475.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.686852694,raw,7,7,0,detected,1.228873,-4.158604,0.286585,0.000000,0.000000,0.000000,0.516602,13.455599,999.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.751401424,target_map,2,2,0,detected,1.497551,1.591316,0.287566,-1.909536,0.044485,0.086441,0.402948,13.507871,500.500,1,0.060920,0.000000,0.171322,0.365230
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.751401424,target_map,4,4,2,predicted,1.330068,-2.107495,0.640240,-0.868089,-0.020130,0.197114,0.437989,14.234962,314.500,1,1.205600,1.205600,0.571960,0.651400
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.751401424,target_map,5,6,0,detected,-4.008923,-0.613873,-0.038577,2.290605,0.084571,-0.152363,0.833304,7.648733,6475.000,0,0.060920,0.000000,0.171322,0.365230
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.751401424,target_map,6,7,0,detected,1.228873,-4.158604,0.286585,0.000000,0.000000,0.000000,0.508734,13.455599,999.000,0,0.060920,0.000000,0.171322,0.365230
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.850978851,target_map,2,2,0,detected,1.307447,1.595744,0.296172,-1.909536,0.044485,0.086441,0.392764,13.507871,500.500,1,0.160475,0.000000,0.206166,0.390119
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.850978851,target_map,4,4,2,predicted,1.243646,-2.109499,0.659863,-0.868089,-0.020130,0.197114,0.422385,14.234962,314.500,1,1.305155,1.305155,0.606804,0.676289
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.850978851,target_map,5,6,0,detected,-3.780882,-0.605453,-0.053746,2.290605,0.084571,-0.152363,0.812243,7.648733,6475.000,0,0.160475,0.000000,0.206166,0.390119
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.850978851,target_map,6,7,0,detected,1.228873,-4.158604,0.286585,0.000000,0.000000,0.000000,0.495876,13.455599,999.000,0,0.160475,0.000000,0.206166,0.390119
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.951033354,target_map,2,2,2,predicted,1.116373,1.600196,0.304822,-1.909536,0.044485,0.086441,0.382528,13.507871,500.500,1,0.260538,0.260538,0.241188,0.415135
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.951033354,target_map,4,4,2,predicted,1.156782,-2.111514,0.679587,-0.868089,-0.020130,0.197114,0.406702,14.234962,314.500,1,1.405218,1.405218,0.641826,0.701305
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.951033354,target_map,5,6,2,predicted,-3.551676,-0.596991,-0.068992,2.290605,0.084571,-0.152363,0.791075,7.648733,6475.000,0,0.260538,0.260538,0.241188,0.415135
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456838.951033354,target_map,6,7,2,predicted,1.228873,-4.158604,0.286585,0.000000,0.000000,0.000000,0.482953,13.455599,999.000,0,0.260538,0.260538,0.241188,0.415135
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.026938438,raw,2,2,0,detected,1.166540,1.486302,-0.053536,-1.315372,-0.300817,-0.987503,0.723145,13.099212,669.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.026938438,raw,6,6,0,detected,-5.417880,-0.558306,-0.169105,-3.732617,0.178539,-0.411101,0.443604,6.520231,4725.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.026938438,raw,7,7,0,detected,1.211496,-4.186303,-0.049720,-0.051097,-0.081446,-0.988879,0.674316,13.463446,1311.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.026938438,raw,8,8,0,detected,0.950431,-1.868994,-0.037623,0.000000,0.000000,0.000000,0.623535,12.779657,552.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.050920486,target_map,2,2,0,detected,1.137562,1.483639,-0.062768,-1.582746,-0.145431,-0.504229,0.719835,13.099212,669.500,1,0.018308,0.000000,0.156408,0.354577
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.050920486,target_map,4,8,0,detected,0.942362,-1.867506,-0.040965,-0.440775,0.081262,-0.182559,0.620681,12.779657,552.250,0,0.018308,0.000000,0.156408,0.354577
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.050920486,target_map,5,6,0,detected,-5.436594,-0.555812,-0.174500,-1.022167,0.136253,-0.294669,0.441573,6.520231,4725.000,1,0.018308,0.000000,0.156408,0.354577
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.050920486,target_map,6,7,0,detected,1.210981,-4.187123,-0.059678,-0.028103,-0.044795,-0.543884,0.671230,13.463446,1311.000,0,0.018308,0.000000,0.156408,0.354577
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.150926590,target_map,2,2,0,detected,0.979264,1.469094,-0.113198,-1.582746,-0.145431,-0.504229,0.701753,13.099212,669.500,1,0.118323,0.000000,0.191413,0.379581
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.150926590,target_map,4,8,0,detected,0.898277,-1.859379,-0.059224,-0.440775,0.081262,-0.182559,0.605090,12.779657,552.250,0,0.118323,0.000000,0.191413,0.379581
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.150926590,target_map,5,6,0,detected,-5.538826,-0.542184,-0.203971,-1.022167,0.136253,-0.294669,0.430481,6.520231,4725.000,1,0.118323,0.000000,0.191413,0.379581
tracking_cdrone3_20260822_204710_025_milestone4,milestone4,1787456839.150926590,target_map,6,7,0,detected,1.208170,-4.191603,-0.114074,-0.028103,-0.044795,-0.543884,0.654370,13.463446,1311.000,0,0.118323,0.000000,0.191413,0.379581
