run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.317373514,target_map,4,11,0,detected,-5.103137,-0.548213,0.163633,-0.649304,0.012888,0.014465,0.825888,5.205267,2387.000,1,0.102725,0.000000,0.185954,0.375681
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.417176723,target_map,4,11,0,detected,-5.167943,-0.546926,0.165077,-0.649304,0.012888,0.014465,0.804737,5.205267,2387.000,1,0.202531,0.000000,0.220886,0.400633
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.467178106,raw,11,11,0,detected,-5.099860,-0.594005,0.153722,-0.245290,-0.171984,-0.032586,0.784668,5.035541,2713.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.517086983,target_map,4,11,0,detected,-5.116754,-0.597517,0.153270,-0.427096,-0.088792,-0.011413,0.776909,5.035541,2713.500,1,0.039555,0.000000,0.163844,0.359889
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.617494583,target_map,4,11,0,detected,-5.159636,-0.606432,0.152124,-0.427096,-0.088792,-0.011413,0.757212,5.035541,2713.500,1,0.139961,0.000000,0.198986,0.384990
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.717236519,target_map,4,11,0,detected,-5.202235,-0.615288,0.150986,-0.427096,-0.088792,-0.011413,0.737647,5.035541,2713.500,1,0.239700,0.000000,0.233895,0.409925
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.753423452,raw,11,11,0,detected,-5.000329,-0.610309,0.119749,0.347714,-0.056961,-0.118685,0.853516,4.906260,2928.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.817580700,target_map,4,11,0,detected,-5.000386,-0.614511,0.115598,-0.000950,-0.071285,-0.070413,0.840937,4.906260,2928.750,1,0.058950,0.000000,0.170633,0.364738
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424291.917258739,target_map,4,11,0,detected,-5.000480,-0.621616,0.108581,-0.000950,-0.071285,-0.070413,0.819670,4.906260,2928.750,1,0.158615,0.000000,0.205515,0.389654
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.017522097,target_map,4,11,2,predicted,-5.000576,-0.628763,0.101520,-0.000950,-0.071285,-0.070413,0.798275,4.906260,2928.750,1,0.258883,0.258883,0.240609,0.414721
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.038237095,raw,11,11,0,detected,-5.052111,-0.575049,0.169867,-0.181799,0.123794,0.175962,0.862793,4.641243,3240.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.117211342,target_map,4,11,0,detected,-5.059056,-0.572559,0.174369,-0.100417,0.036009,0.065093,0.847875,4.641243,3240.000,1,0.069162,0.000000,0.174207,0.367291
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.217250347,target_map,4,11,0,detected,-5.069101,-0.568957,0.180881,-0.100417,0.036009,0.065093,0.826297,4.641243,3240.000,1,0.169199,0.000000,0.209220,0.392300
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.304553747,raw,11,11,0,detected,-5.144981,-0.559600,0.168631,-0.348439,0.057965,-0.004639,0.842285,4.423965,3187.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.317415953,target_map,4,11,0,detected,-5.146393,-0.559313,0.168791,-0.236829,0.048085,0.026741,0.841029,4.423965,3187.500,1,0.005964,0.000000,0.152087,0.351491
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.417639732,target_map,4,11,0,detected,-5.170130,-0.554494,0.171471,-0.236829,0.048085,0.026741,0.819925,4.423965,3187.500,1,0.106189,0.000000,0.187166,0.376547
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.517240047,target_map,4,11,0,detected,-5.193716,-0.549705,0.174134,-0.236829,0.048085,0.026741,0.798954,4.423965,3187.500,1,0.205781,0.000000,0.222023,0.401445
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.565455198,raw,11,11,0,detected,-5.199282,-0.575443,0.059188,-0.208311,-0.060778,-0.419842,0.846191,4.259539,3708.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.617261171,target_map,4,11,0,detected,-5.210097,-0.576020,0.048484,-0.221144,-0.011790,-0.218880,0.835846,4.259539,3708.250,1,0.048905,0.000000,0.167117,0.362226
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.717235088,target_map,4,11,0,detected,-5.232205,-0.577198,0.026603,-0.221144,-0.011790,-0.218880,0.814697,4.259539,3708.250,1,0.148875,0.000000,0.202106,0.387219
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.817698717,target_map,4,11,0,detected,-5.254421,-0.578383,0.004614,-0.221144,-0.011790,-0.218880,0.793445,4.259539,3708.250,1,0.249335,0.000000,0.237267,0.412334
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.829388618,raw,11,11,0,detected,-5.131171,-0.544500,0.305593,0.258056,0.117234,0.933563,0.813477,4.155766,3253.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424292.917228222,target_map,4,11,0,detected,-5.127636,-0.539568,0.340180,0.042416,0.059173,0.414964,0.796526,4.155766,3253.250,1,0.083350,0.000000,0.179172,0.370837
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.017022133,target_map,4,11,0,detected,-5.123403,-0.533663,0.381592,0.042416,0.059173,0.414964,0.776230,4.155766,3253.250,1,0.183148,0.000000,0.214102,0.395787
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.117187738,target_map,4,11,2,predicted,-5.119154,-0.527736,0.423156,0.042416,0.059173,0.414964,0.755860,4.155766,3253.250,1,0.283310,0.283310,0.249159,0.420828
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.128967047,raw,11,11,0,detected,-5.087727,-0.547504,0.168787,0.145018,-0.010026,-0.456661,0.812012,3.995815,3506.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.217074394,target_map,4,11,0,detected,-5.079818,-0.545815,0.163632,0.098847,0.021114,-0.064430,0.795768,3.995815,3506.750,1,0.080015,0.000000,0.178005,0.370004
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.317318201,target_map,4,11,0,detected,-5.069910,-0.543698,0.157173,0.098847,0.021114,-0.064430,0.775419,3.995815,3506.750,1,0.180255,0.000000,0.213089,0.395064
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.370105505,raw,11,11,0,detected,-5.081096,-0.605708,0.192587,0.027498,-0.241367,0.098697,0.822266,3.821586,3363.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.418625116,target_map,4,11,0,detected,-5.078673,-0.610718,0.193615,0.059605,-0.123251,0.025290,0.813910,3.821586,3363.000,1,0.040646,0.000000,0.164226,0.360161
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.517032385,target_map,4,11,0,detected,-5.072807,-0.622847,0.196104,0.059605,-0.123251,0.025290,0.793681,3.821586,3363.000,1,0.139054,0.000000,0.198669,0.384764
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.617483377,target_map,4,11,0,detected,-5.066826,-0.635214,0.198642,0.059605,-0.123251,0.025290,0.773053,3.821586,3363.000,1,0.239401,0.000000,0.233790,0.409850
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.633241415,raw,11,11,0,detected,-5.149187,-0.646896,0.019813,-0.258781,-0.156535,-0.656631,0.852539,3.698102,3805.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.717236042,target_map,4,11,0,detected,-5.158600,-0.658432,-0.008691,-0.115507,-0.141557,-0.349767,0.835170,3.698102,3805.500,1,0.081495,0.000000,0.178523,0.370374
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.817233801,target_map,4,11,0,detected,-5.170151,-0.672588,-0.043667,-0.115507,-0.141557,-0.349767,0.813856,3.698102,3805.500,1,0.181495,0.000000,0.213523,0.395374
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.913362980,raw,11,11,0,detected,-5.143669,-0.644974,0.290701,0.019698,0.006861,0.967018,0.851074,3.561449,4094.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424293.919632196,target_map,4,11,2,predicted,-5.181979,-0.687083,-0.079482,-0.115507,-0.141557,-0.349767,0.792032,3.698102,3805.500,1,0.283890,0.283890,0.249362,0.420973
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.017226458,target_map,4,11,0,detected,-5.147564,-0.650647,0.326150,-0.041145,-0.059927,0.374465,0.830932,3.561449,4094.000,1,0.094666,0.000000,0.183133,0.373667
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.117269039,target_map,4,11,0,detected,-5.151680,-0.656642,0.363611,-0.041145,-0.059927,0.374465,0.809647,3.561449,4094.000,1,0.194705,0.000000,0.218147,0.398676
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.173434258,raw,11,11,0,detected,-5.126945,-0.647540,0.159932,0.064303,-0.009865,-0.502814,0.742676,3.439245,4650.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.217226744,target_map,4,11,0,detected,-5.126264,-0.648850,0.155561,0.016852,-0.032393,-0.108038,0.735164,3.439245,4650.000,1,0.040458,0.000000,0.164160,0.360115
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.317545414,target_map,4,11,0,detected,-5.124573,-0.652100,0.144723,0.016852,-0.032393,-0.108038,0.716540,3.439245,4650.000,1,0.140768,0.000000,0.199269,0.385192
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.417351961,target_map,4,11,0,detected,-5.122891,-0.655333,0.133941,0.016852,-0.032393,-0.108038,0.698010,3.439245,4650.000,1,0.240568,0.000000,0.234199,0.410142
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.454345942,raw,11,11,0,detected,-5.111376,-0.680447,0.057985,0.055421,-0.117139,-0.362896,0.864258,3.332630,4797.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.516893387,target_map,4,11,0,detected,-5.109213,-0.684937,0.043879,0.038065,-0.079003,-0.248210,0.851979,3.332630,4797.500,1,0.056830,0.000000,0.169891,0.364208
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.617341757,target_map,4,11,0,detected,-5.105390,-0.692872,0.018949,0.038065,-0.079003,-0.248210,0.830277,3.332630,4797.500,1,0.157272,0.000000,0.205045,0.389318
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.717092037,target_map,4,11,2,predicted,-5.101593,-0.700753,-0.005811,0.038065,-0.079003,-0.248210,0.808724,3.332630,4797.500,1,0.257025,0.257025,0.239959,0.414256
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.736220121,raw,11,11,0,detected,-4.988954,-0.609085,0.174003,0.434344,0.253188,0.411622,0.782715,3.211848,4815.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.817222357,target_map,4,11,0,detected,-4.971430,-0.601987,0.181853,0.256019,0.103702,0.114697,0.769322,3.211848,4815.000,1,0.068445,0.000000,0.173956,0.367111
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424294.917185068,target_map,4,11,0,detected,-4.945838,-0.591620,0.193319,0.256019,0.103702,0.114697,0.749761,3.211848,4815.000,1,0.168409,0.000000,0.208943,0.392102
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.017076254,raw,11,11,0,detected,-5.017192,-0.595152,0.135737,-0.100541,0.049607,-0.136246,0.848145,3.055024,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.017363787,target_map,4,11,2,predicted,-4.920195,-0.581234,0.204807,0.256019,0.103702,0.114697,0.730162,3.211848,4815.000,1,0.268568,0.268568,0.243999,0.417142
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.117078781,target_map,4,11,0,detected,-5.012176,-0.588961,0.133784,0.059911,0.073950,-0.023321,0.830392,3.055024,5304.000,1,0.083724,0.000000,0.179303,0.370931
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.217268229,target_map,4,11,0,detected,-5.006174,-0.581552,0.131448,0.059911,0.073950,-0.023321,0.809150,3.055024,5304.000,1,0.183906,0.000000,0.214367,0.395976
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.295758247,raw,11,11,0,detected,-3.046433,-0.628098,-0.034270,7.070582,-0.118203,-0.609942,0.848145,4.944973,5304.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.317219973,target_map,4,11,0,detected,-2.982318,-0.628618,-0.039935,3.915780,-0.031734,-0.345963,0.844673,4.944973,5304.000,0,0.016373,0.000000,0.155731,0.354093
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.417245388,target_map,4,11,0,detected,-2.590661,-0.631792,-0.074538,3.915780,-0.031734,-0.345963,0.823465,4.944973,5304.000,0,0.116394,0.000000,0.190738,0.379098
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.517244339,target_map,4,11,0,detected,-2.199117,-0.634965,-0.109132,3.915780,-0.031734,-0.345963,0.802263,4.944973,5304.000,0,0.216385,0.000000,0.225735,0.404096
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.579011440,raw,11,11,0,detected,-3.131630,-0.664255,-0.008079,-0.300832,-0.127671,0.092483,0.848145,4.704167,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.618046999,target_map,4,11,0,detected,-3.087018,-0.666616,-0.011007,1.596643,-0.084499,-0.104817,0.842220,4.704167,5304.000,1,0.027941,0.000000,0.159779,0.356985
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.717345476,target_map,4,11,0,detected,-2.928487,-0.675006,-0.021415,1.596643,-0.084499,-0.104817,0.821167,4.704167,5304.000,1,0.127231,0.000000,0.194531,0.381808
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.817357063,target_map,4,11,0,detected,-2.768822,-0.683456,-0.031897,1.596643,-0.084499,-0.104817,0.799963,4.704167,5304.000,1,0.227231,0.000000,0.229531,0.406808
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.853958368,raw,11,11,0,detected,-3.232506,-0.675966,0.026418,-0.366889,-0.042593,0.125467,0.848145,4.413222,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.853958368,raw,12,12,0,detected,-4.746364,-0.541974,0.580469,0.000000,0.000000,0.000000,0.855957,2.898712,8016.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.916998625,target_map,4,11,0,detected,-3.201822,-0.679615,0.027715,0.516700,-0.061451,0.021839,0.835553,4.413222,5304.000,1,0.059385,0.000000,0.170785,0.364846
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424295.916998625,target_map,5,12,0,detected,-4.746364,-0.541974,0.580469,0.000000,0.000000,0.000000,0.843249,2.898712,8016.250,0,0.059385,0.000000,0.170785,0.364846
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.017257452,target_map,4,11,0,detected,-3.150024,-0.685776,0.029905,0.516700,-0.061451,0.021839,0.814297,4.413222,5304.000,1,0.159632,0.000000,0.205871,0.389908
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.017257452,target_map,5,12,0,detected,-4.746364,-0.541974,0.580469,0.000000,0.000000,0.000000,0.821798,2.898712,8016.250,0,0.159632,0.000000,0.205871,0.389908
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.115317822,raw,11,11,0,detected,-3.406147,-0.701106,0.087959,-0.664384,-0.096190,0.235466,0.848145,4.135214,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.115317822,raw,12,12,0,detected,-4.476296,-0.522153,0.689484,1.033332,0.075838,0.417115,0.858887,3.078240,6479.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.117635489,target_map,4,11,2,predicted,-3.098152,-0.691945,0.032097,0.516700,-0.061451,0.021839,0.793010,4.413222,5304.000,1,0.260023,0.260023,0.241008,0.415006
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.117635489,target_map,5,12,2,predicted,-4.746364,-0.541974,0.580469,0.000000,0.000000,0.000000,0.800315,2.898712,8016.250,0,0.260023,0.260023,0.241008,0.415006
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.217216492,target_map,4,11,0,detected,-3.418354,-0.708506,0.100757,-0.132896,-0.080557,0.139334,0.828668,4.135214,5304.000,1,0.091856,0.000000,0.182150,0.372964
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.217216492,target_map,5,12,0,detected,-4.424091,-0.518322,0.710557,0.568333,0.041711,0.229413,0.839163,3.078240,6479.250,0,0.091856,0.000000,0.182150,0.372964
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.317270517,target_map,4,11,0,detected,-3.431651,-0.716566,0.114699,-0.132896,-0.080557,0.139334,0.807452,4.135214,5304.000,1,0.191911,0.000000,0.217169,0.397978
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.317270517,target_map,5,12,0,detected,-4.367227,-0.514148,0.733511,0.568333,0.041711,0.229413,0.817679,3.078240,6479.250,0,0.191911,0.000000,0.217169,0.397978
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.377856255,raw,11,11,0,detected,-3.572764,-0.712541,-0.005579,-0.634631,-0.043556,-0.356278,0.848145,3.884477,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.377856255,raw,12,12,0,detected,-4.899964,-0.555393,0.612870,-1.613715,-0.126610,-0.291818,0.873535,2.559518,7552.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.417117119,target_map,4,11,0,detected,-3.587448,-0.714704,-0.010365,-0.408850,-0.060207,-0.133253,0.840529,3.884477,5304.000,1,0.035915,0.000000,0.162570,0.358979
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.417117119,target_map,5,12,0,detected,-4.922655,-0.557220,0.610813,-0.631794,-0.050865,-0.057264,0.865692,2.559518,7552.000,1,0.035915,0.000000,0.162570,0.358979
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.517276764,target_map,4,11,0,detected,-3.628402,-0.720735,-0.023713,-0.408850,-0.060207,-0.133253,0.819289,3.884477,5304.000,1,0.136086,0.000000,0.197630,0.384021
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.517276764,target_map,5,12,0,detected,-4.985942,-0.562315,0.605077,-0.631794,-0.050865,-0.057264,0.843816,2.559518,7552.000,1,0.136086,0.000000,0.197630,0.384021
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.618052244,target_map,4,11,0,detected,-3.669608,-0.726802,-0.037142,-0.408850,-0.060207,-0.133253,0.797920,3.884477,5304.000,1,0.236870,0.000000,0.232904,0.409217
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.618052244,target_map,5,12,0,detected,-5.049617,-0.567442,0.599306,-0.631794,-0.050865,-0.057264,0.821807,2.559518,7552.000,1,0.236870,0.000000,0.232904,0.409217
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.635675907,raw,11,11,0,detected,-3.662054,-0.701923,-0.101608,-0.346309,0.041181,-0.372447,0.848145,3.688947,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.635675907,raw,12,12,0,detected,-4.850927,-0.552984,0.579204,0.190187,0.009347,-0.130572,0.867188,2.489817,8568.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.717254400,target_map,4,11,0,detected,-3.691375,-0.702271,-0.122344,-0.374452,-0.004443,-0.264810,0.831541,3.688947,5304.000,1,0.078303,0.000000,0.177406,0.369576
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.717254400,target_map,5,12,0,detected,-4.864999,-0.554373,0.571563,-0.179704,-0.017749,-0.097584,0.850212,2.489817,8568.000,1,0.078303,0.000000,0.177406,0.369576
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.817154169,target_map,4,11,0,detected,-3.728779,-0.702715,-0.148796,-0.374452,-0.004443,-0.264810,0.810361,3.688947,5304.000,1,0.178193,0.000000,0.212368,0.394548
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.817154169,target_map,5,12,0,detected,-4.882949,-0.556146,0.561815,-0.179704,-0.017749,-0.097584,0.828556,2.489817,8568.000,1,0.178193,0.000000,0.212368,0.394548
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.917226553,target_map,4,11,2,predicted,-3.766251,-0.703160,-0.175296,-0.374452,-0.004443,-0.264810,0.789142,3.688947,5304.000,1,0.278265,0.278265,0.247393,0.419566
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.917226553,target_map,5,12,2,predicted,-4.900933,-0.557922,0.552050,-0.179704,-0.017749,-0.097584,0.806861,2.489817,8568.000,1,0.278265,0.278265,0.247393,0.419566
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.936820269,raw,11,11,0,detected,-3.505707,-0.729350,0.046238,0.519203,-0.091078,0.490975,0.848145,3.604093,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424296.936820269,raw,12,12,0,detected,-4.730739,-0.575039,0.687418,0.399125,-0.073243,0.359362,0.873535,2.396317,7843.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.017327785,target_map,4,11,0,detected,-3.497125,-0.733169,0.057299,0.117058,-0.052092,0.150872,0.832600,3.604093,5304.000,1,0.073312,0.000000,0.175659,0.368328
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.017327785,target_map,5,12,0,detected,-4.720574,-0.578578,0.698689,0.138652,-0.048271,0.153736,0.857525,2.396317,7843.125,1,0.073312,0.000000,0.175659,0.368328
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.117247820,target_map,4,11,0,detected,-3.485430,-0.738373,0.072372,0.117058,-0.052092,0.150872,0.811417,3.604093,5304.000,1,0.173216,0.000000,0.210626,0.393304
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.117247820,target_map,5,12,0,detected,-4.706722,-0.583400,0.714048,0.138652,-0.048271,0.153736,0.835708,2.396317,7843.125,1,0.173216,0.000000,0.210626,0.393304
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.217256308,target_map,4,11,2,predicted,-3.473724,-0.743582,0.087460,0.117058,-0.052092,0.150872,0.790212,3.604093,5304.000,1,0.273220,0.273220,0.245627,0.418305
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.217256308,target_map,5,12,2,predicted,-4.692857,-0.588228,0.729422,0.138652,-0.048271,0.153736,0.813868,2.396317,7843.125,1,0.273220,0.273220,0.245627,0.418305
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.256977558,raw,11,11,0,detected,-3.476069,-0.738558,0.024461,0.092572,-0.028761,-0.068020,0.848145,3.470607,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.256977558,raw,12,12,0,detected,-4.598150,-0.599408,0.695115,0.414135,-0.076114,0.024040,0.888672,2.364738,7985.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.317187548,target_map,4,11,0,detected,-3.470511,-0.740664,0.026097,0.103591,-0.039260,0.030481,0.836768,3.470607,5304.000,1,0.053652,0.000000,0.168778,0.363413
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.317187548,target_map,5,12,0,detected,-4.582582,-0.602819,0.699536,0.290168,-0.063584,0.082403,0.876752,2.364738,7985.250,1,0.053652,0.000000,0.168778,0.363413
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.417237043,target_map,4,11,0,detected,-3.460148,-0.744592,0.029146,0.103591,-0.039260,0.030481,0.815556,3.470607,5304.000,1,0.153695,0.000000,0.203793,0.388424
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.417237043,target_map,5,12,0,detected,-4.553553,-0.609180,0.707780,0.290168,-0.063584,0.082403,0.854526,2.364738,7985.250,1,0.153695,0.000000,0.203793,0.388424
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.517320633,target_map,4,11,2,predicted,-3.449780,-0.748521,0.032197,0.103591,-0.039260,0.030481,0.794335,3.470607,5304.000,1,0.253775,0.253775,0.238821,0.413444
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.517320633,target_map,5,12,2,predicted,-4.524513,-0.615544,0.716027,0.290168,-0.063584,0.082403,0.832291,2.364738,7985.250,1,0.253775,0.253775,0.238821,0.413444
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.540470123,raw,11,11,0,detected,-3.487136,-0.725702,0.040864,-0.039039,0.045346,0.057857,0.848145,3.373421,5304.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.540470123,raw,12,12,0,detected,-4.562142,-0.620894,0.725599,0.127013,-0.075790,0.107530,0.897461,2.323386,9009.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.617367506,target_map,4,11,0,detected,-3.485546,-0.725242,0.043744,0.025144,0.007273,0.045538,0.834730,3.373421,5304.000,1,0.063264,0.000000,0.172142,0.365816
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.617367506,target_map,5,12,0,detected,-4.549462,-0.625341,0.731687,0.200432,-0.070298,0.096223,0.883267,2.323386,9009.000,1,0.063264,0.000000,0.172142,0.365816
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.717522383,target_map,4,11,0,detected,-3.483027,-0.724514,0.048305,0.025144,0.007273,0.045538,0.813495,3.373421,5304.000,1,0.163411,0.000000,0.207194,0.390853
tracking_cdrone3_20260822_114411_168_milestone4,milestone4,1787424297.717522383,target_map,5,12,0,detected,-4.529389,-0.632381,0.741323,0.200432,-0.070298,0.096223,0.860797,2.323386,9009.000,1,0.163411,0.000000,0.207194,0.390853
