run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423823.826520681,raw,6,6,0,detected,-12.082347,-0.788953,0.092084,-0.006422,0.012911,0.004642,0.690918,0.019178,1203.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423823.897643566,target_map,3,3,2,predicted,-2.653729,-5.564560,0.560426,-0.507120,0.131317,0.053680,0.120501,12.038183,2328.250,1,3.359830,3.359830,1.159446,1.071033
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423823.897643566,target_map,4,6,0,detected,-12.083683,-0.788241,0.092250,-0.019597,0.010429,0.002447,0.679138,0.019178,1203.750,0,0.068197,0.000000,0.173869,0.367049
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423823.997393847,target_map,3,3,2,predicted,-2.704316,-5.551461,0.565780,-0.507120,0.131317,0.053680,0.101724,12.038183,2328.250,1,3.459583,3.459583,1.194360,1.095972
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423823.997393847,target_map,4,6,0,detected,-12.085638,-0.787201,0.092495,-0.019597,0.010429,0.002447,0.661908,0.019178,1203.750,0,0.167950,0.000000,0.208783,0.391988
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.048761368,raw,6,6,0,detected,-12.082784,-0.784576,0.090584,-0.001964,0.019694,-0.006750,0.529297,0.019499,1134.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.097180843,target_map,3,3,2,predicted,-2.754924,-5.538356,0.571137,-0.507120,0.131317,0.053680,0.082939,12.038183,2328.250,1,3.559378,3.559378,1.229288,1.120920
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.097180843,target_map,4,6,0,detected,-12.083233,-0.783871,0.090465,-0.009899,0.015525,-0.002611,0.523287,0.019499,1134.000,0,0.045419,0.000000,0.165896,0.361355
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.197316170,target_map,3,3,2,predicted,-2.805701,-5.525208,0.576512,-0.507120,0.131317,0.053680,0.064092,12.038183,2328.250,1,3.659507,3.659507,1.264333,1.145952
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.197316170,target_map,4,6,0,detected,-12.084225,-0.782316,0.090204,-0.009899,0.015525,-0.002611,0.510037,0.019499,1134.000,0,0.145548,0.000000,0.200942,0.386387
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.292497873,raw,6,6,0,detected,2.191421,-1.932253,0.762181,58.564655,-4.708724,2.755450,0.412354,14.355288,2244.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.297107935,target_map,3,3,2,predicted,-2.856310,-5.512103,0.581869,-0.507120,0.131317,0.053680,0.045307,12.038183,2328.250,1,3.759303,3.759303,1.299262,1.170902
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.297107935,target_map,4,6,0,detected,2.200814,-1.932994,0.762621,4.376577,-0.345258,0.204951,0.412132,14.355288,2244.000,0,0.002146,0.000000,0.150751,0.350537
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.397329569,target_map,3,3,2,predicted,-2.907130,-5.498943,0.587249,-0.507120,0.131317,0.053680,0.026444,12.038183,2328.250,1,3.859516,3.859516,1.334337,1.195955
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.397329569,target_map,4,6,0,detected,2.639404,-1.967593,0.783159,4.376577,-0.345258,0.204951,0.401801,14.355288,2244.000,0,0.102359,0.000000,0.185826,0.375590
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.497466326,target_map,3,3,2,predicted,-2.957904,-5.485795,0.592623,-0.507120,0.131317,0.053680,0.007597,12.038183,2328.250,1,3.959639,3.959639,1.369380,1.220986
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.497466326,target_map,4,6,0,detected,3.077599,-2.002161,0.803680,4.376577,-0.345258,0.204951,0.391480,14.355288,2244.000,0,0.202482,0.000000,0.220869,0.400620
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.526454687,raw,6,6,0,detected,0.421540,-1.926834,0.753662,-7.564569,0.023159,-0.036409,0.845703,12.596601,1980.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.598391533,target_map,3,3,2,predicted,-3.009090,-5.472540,0.598042,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.060575,4.060575,1.404707,1.246220
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.598391533,target_map,4,6,0,detected,0.271371,-1.936610,0.758611,-2.191053,-0.142629,0.072203,0.831213,12.596601,1980.000,1,0.068537,0.000000,0.173988,0.367134
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.697150707,target_map,3,3,2,predicted,-3.059156,-5.459576,0.603341,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.159300,4.159300,1.439261,1.270901
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.697150707,target_map,4,6,0,detected,0.055059,-1.950691,0.765739,-2.191053,-0.142629,0.072203,0.810340,12.596601,1980.000,1,0.167262,0.000000,0.208542,0.391816
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.771229982,raw,6,6,0,detected,6.060798,-2.631028,0.801850,23.038870,-2.876943,0.196868,0.640137,18.277283,1525.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.797422886,target_map,3,3,2,predicted,-3.110026,-5.446403,0.608726,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.259612,4.259612,1.474370,1.295979
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.797422886,target_map,4,6,0,detected,6.138248,-2.644991,0.803449,3.379960,-0.609372,0.069798,0.636470,18.277283,1525.000,0,0.022915,0.000000,0.158020,0.355729
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.897313356,target_map,3,3,2,predicted,-3.160686,-5.433285,0.614088,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.359510,4.359510,1.509335,1.320953
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.897313356,target_map,4,6,0,detected,6.475899,-2.705866,0.810422,3.379960,-0.609372,0.069798,0.620483,18.277283,1525.000,0,0.122813,0.000000,0.192984,0.380703
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.997369528,target_map,3,3,2,predicted,-3.211421,-5.420147,0.619459,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.459556,4.459556,1.544350,1.345965
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423824.997369528,target_map,4,6,0,detected,6.814048,-2.766831,0.817405,3.379960,-0.609372,0.069798,0.604472,18.277283,1525.000,0,0.222858,0.000000,0.228000,0.405714
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.043653965,raw,6,6,0,detected,6.409584,-3.027237,1.028319,1.280295,-1.454370,0.831304,0.546875,18.680113,1619.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.102433681,target_map,3,3,2,predicted,-3.264705,-5.406350,0.625099,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.564627,4.564627,1.581125,1.372232
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.102433681,target_map,4,6,0,detected,6.533529,-3.087068,1.055537,2.225144,-1.074121,0.488626,0.539259,18.680113,1619.250,0,0.055702,0.000000,0.169496,0.363926
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.197422028,target_map,3,3,2,predicted,-3.312869,-5.393878,0.630197,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.659601,4.659601,1.614367,1.395976
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.197422028,target_map,4,6,0,detected,6.744862,-3.189082,1.101944,2.225144,-1.074121,0.488626,0.526275,18.680113,1619.250,0,0.150677,0.000000,0.202737,0.387669
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.272796631,raw,6,6,0,detected,4.788475,-3.113318,0.813303,-7.074635,-0.375665,-0.938346,0.747559,17.077345,1709.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.297382593,target_map,3,3,2,predicted,-3.363566,-5.380750,0.635564,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.759573,4.759573,1.649356,1.420969
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.297382593,target_map,4,6,0,detected,4.726662,-3.128077,0.806967,-2.889735,-0.689970,-0.296208,0.743561,17.077345,1709.250,1,0.021390,0.000000,0.157487,0.355348
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.397371769,target_map,3,3,2,predicted,-3.414270,-5.367620,0.640931,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.859557,4.859557,1.684351,1.445965
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.397371769,target_map,4,6,0,detected,4.437735,-3.197063,0.777351,-2.889735,-0.689970,-0.296208,0.724875,17.077345,1709.250,1,0.121375,0.000000,0.192481,0.380344
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.497317076,target_map,3,3,2,predicted,-3.464957,-5.354495,0.646296,-0.507120,0.131317,0.053680,0.000000,12.038183,2328.250,1,4.959508,4.959508,1.719334,1.470953
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.497317076,target_map,4,6,0,detected,4.148902,-3.266026,0.747744,-2.889735,-0.689970,-0.296208,0.706195,17.077345,1709.250,1,0.221326,0.000000,0.227464,0.405331
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.527904987,raw,6,6,0,detected,4.164051,-3.359671,0.909925,-2.447582,-0.965642,0.378734,0.747559,16.501938,1709.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.598724127,target_map,4,6,0,detected,3.984785,-3.416677,0.915006,-2.646551,-0.841590,0.075010,0.734900,16.501938,1709.250,1,0.067735,0.000000,0.173707,0.366934
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.697382450,target_map,4,6,0,detected,3.723715,-3.499696,0.922405,-2.646551,-0.841590,0.075010,0.716464,16.501938,1709.250,1,0.166381,0.000000,0.208233,0.391595
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.797300577,target_map,4,6,2,predicted,3.459257,-3.583792,0.929901,-2.646551,-0.841590,0.075010,0.697789,16.501938,1709.250,1,0.266306,0.266306,0.243207,0.416577
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.798163891,raw,6,6,0,detected,6.422861,-4.229290,0.935168,8.358656,-3.217995,0.093412,0.780273,18.872536,3108.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.897351027,target_map,4,6,0,detected,6.694036,-4.411573,0.942577,2.915035,-1.959476,0.079641,0.762127,18.872536,3108.000,0,0.093027,0.000000,0.182559,0.373257
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423825.997453690,target_map,4,6,0,detected,6.985811,-4.607703,0.950549,2.915035,-1.959476,0.079641,0.742602,18.872536,3108.000,0,0.193120,0.000000,0.217592,0.398280
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.073289156,raw,6,6,0,detected,4.315807,-4.608806,0.934306,-7.658405,-1.379408,-0.003134,0.817871,16.887686,2982.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.097346306,target_map,4,6,0,detected,4.254977,-4.643211,0.935022,-2.900357,-1.640438,0.034115,0.813583,16.887686,2982.000,1,0.020973,0.000000,0.157341,0.355243
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.197217226,target_map,4,6,0,detected,3.965347,-4.807025,0.938428,-2.900357,-1.640438,0.034115,0.793165,16.887686,2982.000,1,0.120833,0.000000,0.192292,0.380208
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.297622204,target_map,4,6,0,detected,3.674143,-4.971730,0.941853,-2.900357,-1.640438,0.034115,0.772635,16.887686,2982.000,1,0.221236,0.000000,0.227433,0.405309
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.319157600,raw,6,6,0,detected,6.072405,-5.837483,1.010983,7.144574,-4.997376,0.311865,0.749023,18.894306,3610.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.399234295,target_map,4,6,0,detected,6.249952,-6.089235,1.024320,2.298062,-3.258524,0.172634,0.734556,18.894306,3610.000,0,0.077260,0.000000,0.177041,0.369315
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.497325659,target_map,4,6,0,detected,6.475380,-6.408879,1.041255,2.298062,-3.258524,0.172634,0.716187,18.894306,3610.000,0,0.175354,0.000000,0.211374,0.393839
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.566878080,raw,6,6,0,detected,-7.824553,-2.121616,0.363348,-56.098328,14.999969,-2.614328,0.742676,4.496585,3525.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.598779440,target_map,4,6,0,detected,-7.910744,-2.130495,0.360123,-3.212241,-0.330912,-0.120206,0.737694,4.496585,3525.000,1,0.026832,0.000000,0.159391,0.356708
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.697426558,target_map,4,6,0,detected,-8.227563,-2.163132,0.348267,-3.212241,-0.330912,-0.120206,0.719382,4.496585,3525.000,1,0.125461,0.000000,0.193911,0.381365
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.797332048,target_map,4,6,0,detected,-8.548472,-2.196191,0.336258,-3.212241,-0.330912,-0.120206,0.700833,4.496585,3525.000,1,0.225363,0.000000,0.228877,0.406341
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.808056355,raw,6,6,0,detected,-7.989761,-2.244542,0.326017,-0.685014,-0.509700,-0.154788,0.899902,4.375545,4606.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.897343636,target_map,4,6,0,detected,-8.134472,-2.278630,0.314961,-1.822266,-0.429245,-0.139227,0.882036,4.375545,4606.500,1,0.079413,0.000000,0.177794,0.369853
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423826.997123241,target_map,4,6,0,detected,-8.316311,-2.321463,0.301068,-1.822266,-0.429245,-0.139227,0.859587,4.375545,4606.500,1,0.179200,0.000000,0.212720,0.394800
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.075456619,raw,6,6,0,detected,-8.214561,-2.214684,0.252839,-0.840594,0.111647,-0.273633,0.879883,4.144692,4266.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.097400427,target_map,4,6,0,detected,-8.235085,-2.216793,0.249428,-1.282346,-0.131755,-0.213150,0.876362,4.144692,4266.000,1,0.016004,0.000000,0.155602,0.354001
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.197368860,target_map,4,6,0,detected,-8.363277,-2.229964,0.228120,-1.282346,-0.131755,-0.213150,0.854372,4.144692,4266.000,1,0.115972,0.000000,0.190590,0.378993
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.297775984,target_map,4,6,0,detected,-8.492022,-2.243192,0.206720,-1.282346,-0.131755,-0.213150,0.832288,4.144692,4266.000,1,0.216369,0.000000,0.225729,0.404092
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.331324816,raw,6,6,0,detected,-8.278133,-2.250559,0.350342,-0.248485,-0.140226,0.381113,0.889648,4.098857,4959.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.397279263,target_map,4,6,0,detected,-8.321786,-2.258903,0.357296,-0.713723,-0.136414,0.113694,0.876045,4.098857,4959.000,1,0.061162,0.000000,0.171407,0.365291
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.497205734,target_map,4,6,0,detected,-8.393099,-2.272533,0.368656,-0.713723,-0.136414,0.113694,0.853823,4.098857,4959.000,1,0.161079,0.000000,0.206378,0.390270
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.576613426,raw,6,6,0,detected,0.551626,-5.727601,0.845520,35.996624,-14.174989,2.018709,0.889648,13.599435,4959.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.597195148,target_map,4,6,0,detected,0.606244,-5.751832,0.849586,3.767273,-1.671362,0.280445,0.886424,13.599435,4959.000,0,0.014498,0.000000,0.155074,0.353624
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.697424889,target_map,4,6,0,detected,0.983774,-5.919324,0.877690,3.767273,-1.671362,0.280445,0.864135,13.599435,4959.000,0,0.114711,0.000000,0.190149,0.378678
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.797625303,target_map,4,6,0,detected,1.361249,-6.086792,0.905790,3.767273,-1.671362,0.280445,0.841850,13.599435,4959.000,0,0.214910,0.000000,0.225218,0.403727
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.845414877,raw,6,6,0,detected,0.197654,-6.184879,0.820444,-1.316789,-1.701096,-0.093283,0.889648,13.441110,4959.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.845414877,raw,7,7,0,detected,-8.365966,-1.963555,0.320553,0.000000,0.000000,0.000000,0.833984,3.913530,4463.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.897254467,target_map,4,6,0,detected,0.242541,-6.262895,0.823906,0.971039,-1.687716,0.074894,0.879367,13.441110,4959.000,1,0.046226,0.000000,0.166179,0.361556
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.897254467,target_map,5,7,0,detected,-8.365966,-1.963555,0.320553,0.000000,0.000000,0.000000,0.824346,3.913530,4463.500,0,0.046226,0.000000,0.166179,0.361556
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.997259617,target_map,4,6,0,detected,0.339644,-6.431665,0.831395,0.971039,-1.687716,0.074894,0.857126,13.441110,4959.000,1,0.146225,0.000000,0.201179,0.386556
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423827.997259617,target_map,5,7,0,detected,-8.365966,-1.963555,0.320553,0.000000,0.000000,0.000000,0.803497,3.913530,4463.500,0,0.146225,0.000000,0.201179,0.386556
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.097146749,target_map,4,6,0,detected,0.436635,-6.600241,0.838876,0.971039,-1.687716,0.074894,0.834911,13.441110,4959.000,1,0.246109,0.000000,0.236138,0.411527
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.097146749,target_map,5,7,0,detected,-8.365966,-1.963555,0.320553,0.000000,0.000000,0.000000,0.782672,3.913530,4463.500,0,0.246109,0.000000,0.236138,0.411527
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.109212637,raw,7,7,0,detected,5.470750,-5.910824,1.192610,52.453835,-14.963768,3.305894,0.851074,18.320541,5099.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.109212637,raw,6,6,1,held,-0.022698,-6.383699,0.900021,-0.835337,-0.753711,0.301669,0.889648,13.318302,4959.000,1,0.263788,0.263788,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.197292089,target_map,4,6,1,held,-0.024257,-6.465155,0.913871,-0.022468,-1.174013,0.199620,0.815547,13.318302,4959.000,1,0.333171,0.000000,0.174284,0.367346
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.197292089,target_map,5,7,0,detected,5.763783,-5.994419,1.211078,4.223446,-1.204844,0.266182,0.836312,18.320541,5099.500,0,0.069382,0.000000,0.174284,0.367346
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.297407389,target_map,4,6,1,held,-0.026506,-6.582678,0.933854,-0.022468,-1.174013,0.199620,0.793283,13.318302,4959.000,1,0.433274,0.000000,0.209320,0.392371
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.297407389,target_map,5,7,0,detected,6.186563,-6.115027,1.237724,4.223446,-1.204844,0.266182,0.815013,18.320541,5099.500,0,0.169486,0.000000,0.209320,0.392371
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.377116442,raw,7,7,0,detected,-7.582075,-2.021831,0.399064,-48.721802,14.516299,-2.962037,0.852051,4.677173,3871.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.397100687,target_map,4,6,2,predicted,-0.028746,-6.699738,0.953757,-0.022468,-1.174013,0.199620,0.771106,13.318302,4959.000,1,0.532983,0.532983,0.244218,0.417299
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.397100687,target_map,5,7,0,detected,-7.609622,-2.013337,0.397440,-2.309126,0.712062,-0.136145,0.849510,4.677173,3871.500,1,0.011929,0.000000,0.154175,0.352982
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.497155428,target_map,4,6,2,predicted,-0.030994,-6.817187,0.973728,-0.022468,-1.174013,0.199620,0.748856,13.318302,4959.000,1,0.633024,0.633024,0.279232,0.442309
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.497155428,target_map,5,7,0,detected,-7.840628,-1.942102,0.383820,-2.309126,0.712062,-0.136145,0.828200,4.677173,3871.500,1,0.111970,0.000000,0.189189,0.377992
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.597446442,target_map,4,6,2,predicted,-0.033247,-6.934928,0.993748,-0.022468,-1.174013,0.199620,0.726551,13.318302,4959.000,1,0.733314,0.733314,0.314334,0.467381
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.597446442,target_map,5,7,0,detected,-8.072210,-1.870689,0.370166,-2.309126,0.712062,-0.136145,0.806837,4.677173,3871.500,1,0.212260,0.000000,0.224291,0.403065
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.603715420,raw,7,7,0,detected,-2.606076,-3.306667,0.665420,21.959332,-5.670043,1.175439,0.440674,9.824588,3397.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.697369814,target_map,4,6,2,predicted,-0.035492,-7.052245,1.013695,-0.022468,-1.174013,0.199620,0.704325,13.318302,4959.000,1,0.833242,0.833242,0.349309,0.492363
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.697369814,target_map,5,7,0,detected,-2.321664,-3.375494,0.680144,3.215457,-0.778128,0.166473,0.430929,9.824588,3397.000,0,0.088452,0.000000,0.180958,0.372113
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.797332048,target_map,4,6,2,predicted,-0.037738,-7.169600,1.033649,-0.022468,-1.174013,0.199620,0.682093,13.318302,4959.000,1,0.933202,0.933202,0.384295,0.517353
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.797332048,target_map,5,7,0,detected,-2.000245,-3.453276,0.696785,3.215457,-0.778128,0.166473,0.419917,9.824588,3397.000,0,0.188412,0.000000,0.215944,0.397103
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.883173704,raw,7,7,0,detected,-5.869781,-2.428667,0.537428,-11.678901,3.141851,-0.458008,0.826660,6.447037,3319.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.897582531,target_map,4,6,2,predicted,-0.039991,-7.287324,1.053666,-0.022468,-1.174013,0.199620,0.659791,13.318302,4959.000,1,1.033477,1.033477,0.419391,0.542422
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.897582531,target_map,5,7,0,detected,-5.876593,-2.426739,0.537205,-2.798936,0.792070,-0.091597,0.826157,6.447037,3319.250,1,0.002434,0.000000,0.150852,0.350608
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.997261047,target_map,4,6,2,predicted,-0.042230,-7.404323,1.073560,-0.022468,-1.174013,0.199620,0.637626,13.318302,4959.000,1,1.133135,1.133135,0.454271,0.567337
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423828.997261047,target_map,5,7,0,detected,-6.155527,-2.347804,0.528077,-2.798936,0.792070,-0.091597,0.805561,6.447037,3319.250,1,0.102091,0.000000,0.185732,0.375523
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.097445488,target_map,4,6,2,predicted,-0.044481,-7.521933,1.093557,-0.022468,-1.174013,0.199620,0.615345,13.318302,4959.000,1,1.233312,1.233312,0.489333,0.592381
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.097445488,target_map,5,7,0,detected,-6.435917,-2.268456,0.518901,-2.798936,0.792070,-0.091597,0.784858,6.447037,3319.250,1,0.202269,0.000000,0.220794,0.400567
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.120448351,raw,7,7,0,detected,-5.287594,-2.592390,0.510396,2.453704,-0.690032,-0.113929,0.701660,7.050394,3420.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.197235823,target_map,4,6,2,predicted,-0.046723,-7.639095,1.113479,-0.022468,-1.174013,0.199620,0.593149,13.318302,4959.000,1,1.333109,1.333109,0.524262,0.617330
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.197235823,target_map,5,7,0,detected,-5.280960,-2.594091,0.502740,0.090016,-0.023086,-0.103880,0.688732,7.050394,3420.000,0,0.073702,0.000000,0.175796,0.368426
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.297224045,target_map,4,6,2,predicted,-0.048970,-7.756486,1.133439,-0.022468,-1.174013,0.199620,0.570910,13.318302,4959.000,1,1.433100,1.433100,0.559259,0.642328
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.297224045,target_map,5,7,0,detected,-5.271959,-2.596400,0.492353,0.090016,-0.023086,-0.103880,0.671192,7.050394,3420.000,0,0.173693,0.000000,0.210793,0.393423
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.366989136,raw,7,7,0,detected,4.470521,-4.694907,1.053492,39.576717,-8.527335,2.202676,0.549805,17.043201,3078.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.397574186,target_map,4,6,2,predicted,-0.051225,-7.874297,1.153471,-0.022468,-1.174013,0.199620,0.548591,13.318302,4959.000,1,1.533449,1.533449,0.594381,0.667415
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,1787423829.397574186,target_map,5,7,0,detected,4.587471,-4.720150,1.058679,4.335445,-0.935791,0.192293,0.546097,17.043201,3078.000,0,0.026975,0.000000,0.159441,0.356744
