run_id,experiment_tag,timestamp_s,sample_kind,track_id,source,source_label,x_m,y_m,z_m,cleaned_x_m,cleaned_y_m,cleaned_z_m,confidence,position_uncertainty_m
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,15.500019550,target_map,5,0,detected,3.615212,-3.413333,0.904447,3.817374,-3.473444,0.995063,0.790718,0.210871
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,15.599784374,target_map,5,0,detected,2.789857,-3.264767,0.979100,3.680595,-3.416593,0.985707,0.843117,0.160699
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,15.700166702,target_map,5,0,detected,2.294073,-3.156868,0.955498,4.058153,-3.467090,1.024558,0.821799,0.195826
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,15.800258636,target_map,5,0,detected,5.689677,-3.739481,1.135382,4.557680,-3.540899,1.075921,0.853998,0.151609
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,15.900633097,target_map,5,0,detected,5.901948,-3.761000,1.148364,4.625518,-3.556647,1.077301,0.832545,0.186737
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.000350714,target_map,5,0,detected,6.112843,-3.782381,1.161263,4.724762,-3.582551,1.079499,0.811231,0.221638
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.100104094,target_map,5,0,detected,3.129050,-3.343506,0.985999,4.516338,-3.573317,1.054300,0.832336,0.167339
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.200040102,target_map,5,0,detected,2.790290,-3.286388,0.966487,4.296703,-3.569306,1.025394,0.811280,0.202316
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.300022840,target_map,5,0,detected,4.647560,-3.693312,1.009387,4.066288,-3.570592,0.992792,0.730987,0.151811
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.399825573,target_map,5,0,detected,4.803773,-3.740943,1.003835,4.514404,-3.683478,0.999437,0.712724,0.186743
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.500144243,target_map,5,0,detected,4.960770,-3.788812,0.998255,5.071504,-3.820140,1.009928,0.694370,0.221850
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.600056648,target_map,5,0,detected,5.369628,-3.907935,1.019223,4.891279,-3.827219,0.988795,0.800096,0.173029
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.700150728,target_map,5,0,detected,5.575790,-3.969696,1.018939,4.632231,-3.823854,0.963726,0.779741,0.208059
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.800234079,target_map,5,0,detected,3.746434,-3.728711,0.903725,4.294328,-3.809997,0.934738,0.817802,0.163365
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,16.900370359,target_map,5,0,detected,3.508531,-3.724115,0.878487,4.568459,-3.900814,0.938868,0.797131,0.198412
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.000261068,target_map,5,0,detected,3.271258,-3.719530,0.853316,4.865950,-3.997018,0.944706,0.776516,0.233367
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.100179195,target_map,5,0,detected,6.740280,-4.362019,1.039871,5.126753,-4.065817,0.947208,0.584631,0.181630
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.200122833,target_map,5,0,detected,7.063248,-4.450714,1.048134,5.402562,-4.133861,0.950578,0.569687,0.216608
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.300010204,target_map,5,0,detected,5.050447,-4.072705,0.916233,5.693104,-4.201141,0.954784,0.824061,0.169890
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.399813652,target_map,5,0,detected,4.887577,-4.064337,0.895337,5.518898,-4.155353,0.942898,0.803202,0.204825
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.500093699,target_map,5,2,predicted,4.723971,-4.055931,0.874346,5.289408,-4.092892,0.929244,0.782248,0.239917
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.600077868,target_map,5,0,detected,5.869245,-4.133079,0.980441,5.471771,-4.107095,0.941856,0.823369,0.160498
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.700056553,target_map,5,0,detected,5.915802,-4.138406,0.979865,5.696057,-4.124042,0.958530,0.802635,0.195488
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.799802303,target_map,5,0,detected,5.962259,-4.143722,0.979290,5.412276,-4.031966,0.945898,0.781947,0.230402
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,17.900192022,target_map,5,2,predicted,6.009009,-4.149071,0.978711,4.832554,-3.910040,0.907301,0.761127,0.265537
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.000082254,target_map,5,0,detected,3.305065,-3.595554,0.811181,4.176495,-3.772598,0.864066,0.741249,0.172613
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.099988937,target_map,5,0,detected,2.970635,-3.523449,0.787460,3.288678,-3.580049,0.811485,0.722431,0.207580
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.200099945,target_map,5,2,predicted,2.635508,-3.451194,0.763689,2.298354,-3.365312,0.753486,0.703574,0.242620
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.300068617,target_map,5,0,detected,1.523173,-3.180975,0.716386,2.730463,-3.398523,0.767714,0.795039,0.183371
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.400217533,target_map,5,0,detected,1.057391,-3.075389,0.688713,3.273723,-3.448684,0.787680,0.774651,0.218418
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.502252102,target_map,5,0,detected,5.465608,-3.761610,0.882325,3.929213,-3.515878,0.813413,0.781841,0.159371
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.600105762,target_map,5,0,detected,5.686936,-3.774252,0.887288,4.903293,-3.667742,0.838736,0.762584,0.193622
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.700040340,target_map,5,0,detected,5.912958,-3.787162,0.892356,6.025616,-3.848601,0.868566,0.742919,0.228600
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.800054550,target_map,5,0,detected,6.393570,-3.940299,0.843001,6.105239,-3.832130,0.852521,0.774109,0.173122
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,18.900347948,target_map,5,0,detected,6.669006,-3.979683,0.837861,6.149165,-3.806302,0.833116,0.754375,0.208222
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.000094891,target_map,5,0,detected,5.863726,-3.679256,0.802100,6.156451,-3.771066,0.810330,0.613274,0.156673
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.100185633,target_map,5,0,detected,5.906565,-3.645112,0.790262,6.055773,-3.700271,0.784358,0.597858,0.191698
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.200218678,target_map,5,0,detected,5.949390,-3.610979,0.778428,5.904634,-3.615192,0.755046,0.582446,0.226712
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.300045013,target_map,5,0,detected,5.890176,-3.586323,0.713140,5.936666,-3.609929,0.722690,0.711127,0.176049
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.400260687,target_map,5,0,detected,5.913312,-3.554290,0.691299,5.968332,-3.610481,0.687153,0.692977,0.211116
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.499974966,target_map,5,0,detected,6.023886,-3.652938,0.640320,5.999628,-3.616848,0.648439,0.820913,0.156440
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.600110531,target_map,5,0,detected,6.064895,-3.647873,0.612577,6.034410,-3.621400,0.634758,0.800271,0.191482
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.700140953,target_map,5,0,detected,6.105869,-3.642813,0.584858,6.069606,-3.630179,0.623302,0.779646,0.226494
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.800082684,target_map,5,0,detected,6.064087,-3.609086,0.644738,6.056304,-3.624197,0.623001,0.813390,0.176529
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,19.900142670,target_map,5,0,detected,6.089293,-3.598183,0.634019,6.033610,-3.618480,0.626743,0.792652,0.211547
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.000045776,target_map,5,0,detected,5.957375,-3.623030,0.638813,6.001536,-3.613029,0.634527,0.836627,0.152111
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.100273609,target_map,5,0,detected,5.951427,-3.619288,0.631285,5.922892,-3.607413,0.638503,0.815632,0.187190
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.200218201,target_map,5,0,detected,5.945498,-3.615556,0.623779,5.827642,-3.602043,0.644993,0.794698,0.222168
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.300082922,target_map,5,0,detected,5.670870,-3.581009,0.664619,5.747211,-3.589768,0.650895,0.650734,0.167937
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.400143623,target_map,5,0,detected,5.613040,-3.571332,0.666470,5.396128,-3.547520,0.653309,0.634246,0.202956
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.500190973,target_map,5,2,predicted,5.555219,-3.561656,0.668321,4.988261,-3.498948,0.656641,0.617760,0.237970
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.600109339,target_map,5,0,detected,4.196010,-3.408048,0.643357,4.881224,-3.504352,0.662191,0.804932,0.181138
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.700145960,target_map,5,0,detected,3.906166,-3.372696,0.640440,4.791556,-3.515970,0.669083,0.784343,0.216152
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.800008535,target_map,5,0,detected,5.135682,-3.608028,0.692368,4.731625,-3.555196,0.675132,0.821154,0.171538
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,20.900007963,target_map,5,0,detected,5.164701,-3.629422,0.700932,4.951953,-3.633951,0.687420,0.800306,0.206536
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.000104189,target_map,5,0,detected,5.255565,-3.757788,0.698562,5.238686,-3.728602,0.701542,0.686144,0.151769
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.099952698,target_map,5,0,detected,5.297649,-3.801819,0.704798,5.223839,-3.784362,0.696243,0.668994,0.186717
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.200047493,target_map,5,0,detected,5.339833,-3.845953,0.711049,5.198885,-3.844543,0.688437,0.651804,0.221747
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.299999475,target_map,5,0,detected,5.061447,-3.886825,0.665872,5.211586,-3.901364,0.679465,0.788375,0.171690
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.400087357,target_map,5,0,detected,5.039933,-3.930329,0.661904,5.224416,-3.961022,0.668267,0.768339,0.206718
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.500112772,target_map,5,0,detected,5.319068,-4.041893,0.653700,5.237349,-4.023488,0.654843,0.812561,0.152415
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.600142002,target_map,5,0,detected,5.361798,-4.100109,0.648812,5.259565,-4.081592,0.638290,0.792206,0.187425
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.700103998,target_map,5,0,detected,5.404500,-4.158285,0.643927,5.284295,-4.141224,0.619433,0.771865,0.222411
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.800037146,target_map,5,0,detected,5.172527,-4.177345,0.583107,5.251411,-4.188764,0.599123,0.808041,0.160189
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,21.900199652,target_map,5,0,detected,5.163583,-4.228490,0.567621,5.197513,-4.214325,0.582745,0.787662,0.195241
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.000252247,target_map,5,0,detected,5.154647,-4.279589,0.552149,5.131262,-4.234638,0.565376,0.767301,0.230261
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.100007772,target_map,5,0,detected,5.092311,-4.227918,0.566919,5.065017,-4.236122,0.543757,0.819205,0.177221
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.199833870,target_map,5,0,detected,5.073241,-4.259848,0.557085,4.988410,-4.229471,0.520448,0.798355,0.212161
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.300146818,target_map,5,0,detected,4.841303,-4.184765,0.475013,4.901448,-4.214694,0.495449,0.795056,0.154052
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.400197029,target_map,5,0,detected,4.780550,-4.195237,0.451075,3.773700,-3.985466,0.413341,0.775113,0.189066
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.500168324,target_map,5,0,detected,4.719836,-4.205703,0.427152,2.557995,-3.733113,0.325954,0.755184,0.224058
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.599811792,target_map,5,0,detected,-0.546428,-3.081776,0.156383,1.297071,-3.479069,0.247746,0.877753,0.162628
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.700085163,target_map,5,0,detected,-1.005284,-2.998085,0.120146,-0.321937,-3.142489,0.158383,0.855551,0.197720
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.800178051,target_map,5,0,detected,-1.463321,-2.914543,0.083974,-2.055835,-2.778643,0.065834,0.833389,0.232749
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.900084734,target_map,5,0,detected,-3.314486,-2.512338,0.004259,-3.596913,-2.472515,0.040727,0.865287,0.177793
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,22.999916315,target_map,5,0,detected,-3.949654,-2.386474,-0.035591,-5.190272,-2.154858,0.019278,0.843256,0.212730
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.099960089,target_map,5,0,detected,-8.251821,-1.551136,0.030848,-6.835176,-1.825820,0.001497,0.882267,0.161616
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.200255632,target_map,5,0,detected,-8.972080,-1.409801,0.012902,-7.843783,-1.627900,0.004318,0.859962,0.196716
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.299920559,target_map,5,0,detected,-9.687840,-1.269349,-0.004933,-8.795088,-1.441196,0.013018,0.837796,0.231597
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.400465012,target_map,5,0,detected,-8.357523,-1.522741,0.018363,-8.787161,-1.439120,0.010597,0.872911,0.171800
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.500437975,target_map,5,0,detected,-8.706176,-1.452953,0.007908,-8.667595,-1.458337,0.010619,0.850753,0.206784
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.600152016,target_map,5,0,detected,-8.212188,-1.540757,0.018745,-8.437311,-1.498664,0.013060,0.876532,0.160728
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.700058937,target_map,5,0,detected,-8.374247,-1.505884,0.013012,-8.402948,-1.499521,0.042182,0.854469,0.195698
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.800036669,target_map,5,0,detected,-8.536422,-1.470985,0.007274,-8.312488,-1.510690,0.078193,0.832390,0.230692
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,23.900113821,target_map,5,0,detected,-8.185710,-1.527023,0.163973,-8.334466,-1.500652,0.116835,0.850940,0.173906
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.000191450,target_map,5,0,detected,-8.253875,-1.508800,0.187959,-8.295822,-1.510158,0.083994,0.829284,0.208926
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.100297451,target_map,5,2,predicted,-8.322077,-1.490566,0.211959,-8.231523,-1.525695,0.043921,0.807617,0.243966
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.199943542,target_map,5,0,detected,-8.181028,-1.553416,-0.151194,-8.223170,-1.530446,0.015864,0.853276,0.177867
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.300761223,target_map,5,0,detected,-8.214927,-1.548670,-0.193094,-8.203712,-1.538183,-0.015093,0.831335,0.213150
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.400106668,target_map,5,0,detected,-8.143944,-1.550778,0.023689,-8.173141,-1.548908,-0.048952,0.869472,0.155733
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.500071526,target_map,5,0,detected,-8.156583,-1.547485,0.033175,-8.158549,-1.549167,-0.013652,0.847653,0.190721
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.600078821,target_map,5,0,detected,-8.169226,-1.544190,0.042663,-8.136917,-1.550238,0.030912,0.825826,0.225722
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.700101614,target_map,5,0,detected,-8.108068,-1.554711,0.025309,-8.129220,-1.550751,0.033003,0.859805,0.169690
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.800126553,target_map,5,0,detected,-8.106763,-1.554027,0.029726,-8.124131,-1.553459,0.033279,0.837997,0.204701
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,24.900088549,target_map,5,2,predicted,-8.105459,-1.553344,0.034140,-8.117212,-1.556986,0.032407,0.816202,0.239690
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.000158548,target_map,5,0,detected,-8.131140,-1.561023,0.034559,-8.113242,-1.560725,0.036197,0.857333,0.183604
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.100272179,target_map,5,0,detected,-8.134631,-1.561823,0.038299,-8.108252,-1.565186,0.039937,0.835340,0.218657
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.200254679,target_map,5,0,detected,-8.088217,-1.573406,0.044262,-8.101994,-1.566632,0.040119,0.878275,0.165618
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.300240755,target_map,5,0,detected,-8.081814,-1.576336,0.048423,-8.089301,-1.566287,0.040254,0.856077,0.200608
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.402269125,target_map,5,0,detected,-8.074169,-1.560573,0.035054,-8.074582,-1.565521,0.039676,0.879437,0.153035
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.500108480,target_map,5,0,detected,-8.067677,-1.559297,0.035230,-8.069234,-1.562321,0.039605,0.857881,0.187276
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.600247860,target_map,5,0,detected,-8.061032,-1.557991,0.035410,-8.064120,-1.558304,0.039064,0.835820,0.222320
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.700365782,target_map,5,0,detected,-8.061477,-1.557409,0.043907,-8.061950,-1.557577,0.039177,0.868471,0.171218
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.800074816,target_map,5,0,detected,-8.056247,-1.556249,0.045721,-8.060582,-1.556958,0.039107,0.846489,0.206116
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,25.903731346,target_map,5,0,detected,-8.063319,-1.556936,0.035614,-8.060028,-1.556448,0.038850,0.875283,0.154997
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.000105858,target_map,5,0,detected,-8.060837,-1.556202,0.034884,-8.061514,-1.559025,0.039056,0.854119,0.188728
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.100107193,target_map,5,0,detected,-8.058261,-1.555441,0.034125,-8.064059,-1.562308,0.039209,0.832158,0.223728
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.200008631,target_map,5,0,detected,-8.068905,-1.570298,0.044934,-8.064822,-1.564183,0.040816,0.862073,0.178337
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.300166368,target_map,5,0,detected,-8.068974,-1.572660,0.046489,-8.066018,-1.566321,0.042700,0.840033,0.213407
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.399854183,target_map,5,0,detected,-8.067135,-1.566311,0.043648,-8.067665,-1.568727,0.044866,0.882131,0.159540
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.500087976,target_map,5,0,detected,-8.066816,-1.566893,0.044303,-8.067691,-1.568246,0.044773,0.859877,0.194619
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.600021362,target_map,5,0,detected,-8.066498,-1.567474,0.044956,-8.067745,-1.567402,0.044457,0.837689,0.229592
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.700085878,target_map,5,0,detected,-8.069035,-1.567891,0.044467,-8.068321,-1.567770,0.042341,0.869637,0.171657
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.800144434,target_map,5,0,detected,-8.069242,-1.568442,0.044912,-8.069027,-1.568095,0.039655,0.847544,0.206674
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.900246859,target_map,5,0,detected,-8.070016,-1.568148,0.033067,-8.069863,-1.568379,0.036396,0.886057,0.153352
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,26.999863863,target_map,5,0,detected,-8.070345,-1.568519,0.030871,-8.069796,-1.568091,0.036771,0.863935,0.188221
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.100224972,target_map,5,0,detected,-8.070677,-1.568893,0.028660,-8.069661,-1.567655,0.037410,0.841656,0.223339
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.200096369,target_map,5,0,detected,-8.068699,-1.566452,0.046346,-8.069924,-1.567206,0.039309,0.873408,0.174046
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.300313950,target_map,5,0,detected,-8.068570,-1.566264,0.048106,-8.070224,-1.566637,0.041677,0.851147,0.209116
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.400014639,target_map,5,0,detected,-8.071328,-1.565903,0.042560,-8.069829,-1.566969,0.044458,0.881136,0.161873
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.499976158,target_map,5,0,detected,-8.071844,-1.565673,0.042713,-8.069762,-1.567975,0.043716,0.858928,0.196857
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.603985310,target_map,5,0,detected,-8.068702,-1.570554,0.042563,-8.069650,-1.569214,0.042638,0.882233,0.157849
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.700063229,target_map,5,0,detected,-8.068364,-1.571484,0.042637,-8.068833,-1.568360,0.041809,0.860926,0.191472
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.800172091,target_map,5,0,detected,-8.068012,-1.572454,0.042715,-8.067826,-1.567309,0.040803,0.838722,0.226508
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.899974346,target_map,5,0,detected,-8.067241,-1.561634,0.038416,-8.067362,-1.565039,0.039680,0.874507,0.166996
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,27.999901056,target_map,5,0,detected,-8.066812,-1.560419,0.037683,-8.065727,-1.562945,0.040028,0.852393,0.201969
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.099958420,target_map,5,0,detected,-8.066382,-1.559203,0.036950,-8.063876,-1.560522,0.040499,0.830250,0.236987
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.200256824,target_map,5,0,detected,-8.060187,-1.561015,0.044375,-8.064044,-1.562633,0.040073,0.854114,0.180360
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.300349951,target_map,5,0,detected,-8.058758,-1.560340,0.045071,-8.064437,-1.565348,0.039557,0.832269,0.215391
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.400125742,target_map,5,0,detected,-8.068082,-1.572189,0.036286,-8.065056,-1.568666,0.038953,0.872394,0.155725
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.500227690,target_map,5,0,detected,-8.068778,-1.573993,0.035105,-8.065210,-1.570135,0.040311,0.850475,0.190758
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.600167990,target_map,5,0,detected,-8.069474,-1.575795,0.033927,-8.065426,-1.571732,0.042019,0.828587,0.225739
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.700898170,target_map,5,0,detected,-8.060956,-1.568357,0.051167,-8.065176,-1.569490,0.043205,0.859189,0.181408
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.800095797,target_map,5,0,detected,-8.059838,-1.568326,0.053612,-8.064903,-1.566570,0.044539,0.837385,0.216139
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,28.899963379,target_map,5,0,detected,-8.066834,-1.560976,0.042215,-8.064606,-1.562977,0.046021,0.872241,0.169057
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.000218153,target_map,5,0,detected,-8.067412,-1.559398,0.041775,-8.068015,-1.562988,0.042530,0.850079,0.204143
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.099852324,target_map,5,2,predicted,-8.067987,-1.557830,0.041337,-8.072096,-1.563109,0.038207,0.828051,0.239019
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.200095415,target_map,5,0,detected,-8.078001,-1.568408,0.033709,-8.074821,-1.563665,0.039890,0.867186,0.172495
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.300101042,target_map,5,0,detected,-8.080246,-1.568933,0.031998,-8.077778,-1.564398,0.042184,0.845151,0.207497
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.400815248,target_map,5,0,detected,-8.080460,-1.563755,0.050628,-8.080972,-1.565306,0.045095,0.871492,0.163351
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.499799967,target_map,5,0,detected,-8.082197,-1.563066,0.053245,-8.085620,-1.564753,0.046912,0.849719,0.197995
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.600144386,target_map,5,0,detected,-8.083958,-1.562367,0.055896,-8.090737,-1.564103,0.049019,0.827648,0.233111
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.700103760,target_map,5,0,detected,-8.101238,-1.565645,0.042792,-8.096214,-1.561850,0.047392,0.868555,0.181692
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.800173998,target_map,5,0,detected,-8.105831,-1.565682,0.042533,-8.102163,-1.559185,0.045198,0.846325,0.216713
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,29.900050402,target_map,5,0,detected,-8.107846,-1.552488,0.042492,-8.106512,-1.557528,0.042614,0.870820,0.169019
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.000144720,target_map,5,0,detected,-8.111941,-1.549741,0.042276,-8.107748,-1.554994,0.042649,0.848731,0.204048
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.099888325,target_map,5,0,detected,-8.105705,-1.554084,0.042975,-8.108407,-1.552230,0.042735,0.876245,0.162717
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.200114489,target_map,5,0,detected,-8.107417,-1.552973,0.042968,-8.106297,-1.554762,0.042838,0.854090,0.197792
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.300013304,target_map,5,0,detected,-8.109123,-1.551865,0.042962,-8.103198,-1.558167,0.042985,0.832004,0.232760
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.400101185,target_map,5,0,detected,-8.097300,-1.565145,0.043008,-8.102928,-1.559740,0.041502,0.859541,0.183124
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.500423193,target_map,5,0,detected,-8.096443,-1.566771,0.043012,-8.102494,-1.561602,0.039726,0.837461,0.218238
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.600101948,target_map,5,0,detected,-8.104356,-1.561949,0.035562,-8.101898,-1.563751,0.037655,0.874844,0.166464
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.700030327,target_map,5,0,detected,-8.105248,-1.562280,0.034087,-8.097072,-1.562282,0.038292,0.852730,0.201435
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.800162554,target_map,5,0,detected,-8.106142,-1.562612,0.032608,-8.091384,-1.560370,0.039171,0.830569,0.236482
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,30.900147438,target_map,5,0,detected,-8.073170,-1.557798,0.046189,-8.089208,-1.560553,0.039546,0.865569,0.181131
tracking_cdrone3_20260822_113614_463_milestone4,milestone4,31.000021696,target_map,5,0,detected,-8.068003,-1.557209,0.047409,-8.087096,-1.560816,0.039989,0.843465,0.216088
