run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.400658607,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.501032114,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.600108862,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.700312614,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.800017595,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.900176048,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282163.999986649,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.100042820,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.199910402,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.300080061,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.400197744,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.500146627,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.601351261,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.699979782,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.800081491,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282164.900139570,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.001383066,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.100006819,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.200079203,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.300132513,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.400135517,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.500169277,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.600197315,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.701225996,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.802489042,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282165.900072336,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.000238657,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.100000143,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.200145245,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.300118923,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.401300669,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.499951124,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.600144386,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.700156212,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.800335884,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282166.900264263,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.000344038,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.100435972,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.200122118,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.300137997,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.400161982,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.500176668,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.600158930,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.700159550,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.800279617,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.900120974,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282167.999894381,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.100051641,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.199953079,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.300197840,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.400415659,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.500123501,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.600116014,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.702963829,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201548_847_milestone4,milestone4,1787282168.800075531,SYNC_TAKEOFF_PARAM,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
