run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453384.940547705,target_map,5,3,0,detected,2.487536,-0.304632,0.267325,-0.041717,0.003309,-0.019119,0.381055,14.126843,232.500,1,0.225390,0.000000,0.228886,0.406347
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453384.952604532,raw,1,1,0,detected,4.668868,3.253945,0.283384,-0.668653,-0.190500,0.011182,0.634277,16.731096,398.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453384.952604532,raw,3,3,0,detected,2.478953,-0.313756,0.274530,-0.074810,-0.034846,0.012043,0.403809,14.108728,232.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.040270329,target_map,1,1,0,detected,4.640035,3.245824,0.283393,-0.354204,-0.099765,0.000115,0.621369,16.731096,398.125,1,0.081402,0.000000,0.178491,0.370350
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.040270329,target_map,4,5,2,predicted,2.658251,-2.777829,0.265275,-0.022605,0.008871,-0.018690,0.224543,14.507177,396.000,0,1.907326,1.907326,0.817564,0.826832
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.040270329,target_map,5,3,0,detected,2.474075,-0.315195,0.274369,-0.059918,-0.017677,-0.001980,0.395591,14.108728,232.500,1,0.081402,0.000000,0.178491,0.370350
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.140008211,target_map,1,1,0,detected,4.604715,3.235876,0.283405,-0.354204,-0.099765,0.000115,0.605557,16.731096,398.125,1,0.181119,0.000000,0.213392,0.395280
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.140008211,target_map,4,5,2,predicted,2.655996,-2.776945,0.263411,-0.022605,0.008871,-0.018690,0.213844,14.507177,396.000,0,2.007043,2.007043,0.852465,0.851761
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.140008211,target_map,5,3,0,detected,2.468100,-0.316958,0.274171,-0.059918,-0.017677,-0.001980,0.385524,14.108728,232.500,1,0.181119,0.000000,0.213392,0.395280
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.168856382,raw,1,1,0,detected,4.708254,3.266074,0.285191,0.182131,0.056088,0.008357,0.631348,16.772219,393.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.241170883,target_map,1,1,0,detected,4.704226,3.265119,0.285507,-0.059220,-0.014046,0.004648,0.620610,16.772219,393.750,0,0.068032,0.000000,0.173811,0.367008
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.241170883,target_map,4,5,2,predicted,2.653727,-2.776054,0.261535,-0.022605,0.008871,-0.018690,0.203072,14.507177,396.000,0,2.107429,2.107429,0.887600,0.876857
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.241170883,target_map,5,3,2,predicted,2.462085,-0.318732,0.273972,-0.059918,-0.017677,-0.001980,0.375390,14.108728,232.500,1,0.281505,0.281505,0.248527,0.420376
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.340261221,target_map,1,1,0,detected,4.698311,3.263716,0.285971,-0.059220,-0.014046,0.004648,0.604846,16.772219,393.750,0,0.167904,0.000000,0.208766,0.391976
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.340261221,target_map,4,5,2,predicted,2.651469,-2.775168,0.259668,-0.022605,0.008871,-0.018690,0.192356,14.507177,396.000,0,2.207302,2.207302,0.922556,0.901825
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.340261221,target_map,5,3,2,predicted,2.456101,-0.320498,0.273775,-0.059918,-0.017677,-0.001980,0.365308,14.108728,232.500,1,0.381377,0.381377,0.283482,0.445344
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.432448864,raw,1,1,0,detected,4.917649,3.317657,0.274852,0.794372,0.195688,-0.039221,0.657227,16.987722,406.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.440216303,target_map,1,1,0,detected,4.919501,3.318115,0.274764,0.410255,0.101308,-0.019480,0.656485,16.987722,406.875,0,0.004513,0.000000,0.151580,0.351128
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.440216303,target_map,4,5,2,predicted,2.649209,-2.774281,0.257800,-0.022605,0.008871,-0.018690,0.181630,14.507177,396.000,0,2.307269,2.307269,0.957544,0.926817
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.440216303,target_map,5,3,2,predicted,2.450111,-0.322265,0.273577,-0.059918,-0.017677,-0.001980,0.355216,14.108728,232.500,1,0.481344,0.481344,0.318470,0.470336
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.540408611,target_map,1,1,0,detected,4.960604,3.328264,0.272813,0.410255,0.101308,-0.019480,0.640023,16.987722,406.875,0,0.104703,0.000000,0.186646,0.376176
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.540408611,target_map,4,5,2,predicted,2.646945,-2.773392,0.255927,-0.022605,0.008871,-0.018690,0.170879,14.507177,396.000,0,2.407459,2.407459,0.992611,0.951865
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.540408611,target_map,5,3,2,predicted,2.444108,-0.324036,0.273378,-0.059918,-0.017677,-0.001980,0.345101,14.108728,232.500,1,0.581534,0.581534,0.353537,0.495384
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.639930487,target_map,1,1,0,detected,5.001440,3.338348,0.270874,0.410255,0.101308,-0.019480,0.623668,16.987722,406.875,0,0.204240,0.000000,0.221484,0.401060
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.639930487,target_map,4,5,2,predicted,2.644695,-2.772510,0.254067,-0.022605,0.008871,-0.018690,0.160199,14.507177,396.000,0,2.506996,2.506996,1.027449,0.976749
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.639930487,target_map,5,3,2,predicted,2.438144,-0.325795,0.273181,-0.059918,-0.017677,-0.001980,0.335053,14.108728,232.500,1,0.681072,0.681072,0.388375,0.520268
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.667405367,raw,1,1,0,detected,4.817955,3.292692,0.291607,-0.424295,-0.106250,0.071306,0.640137,16.885210,395.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.740225077,target_map,1,1,0,detected,4.814661,3.291824,0.293665,-0.048747,-0.012849,0.030452,0.629321,16.885210,395.250,1,0.067582,0.000000,0.173654,0.366895
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.740225077,target_map,4,5,2,predicted,2.642428,-2.771620,0.252192,-0.022605,0.008871,-0.018690,0.149438,14.507177,396.000,0,2.607281,2.607281,1.062548,1.001820
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.740225077,target_map,5,3,2,predicted,2.432135,-0.327568,0.272983,-0.059918,-0.017677,-0.001980,0.324929,14.108728,232.500,1,0.781357,0.781357,0.423475,0.545339
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.841039658,target_map,1,1,0,detected,4.809746,3.290529,0.296735,-0.048747,-0.012849,0.030452,0.613187,16.885210,395.250,1,0.168401,0.000000,0.208940,0.392100
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.841039658,target_map,4,5,2,predicted,2.640149,-2.770725,0.250308,-0.022605,0.008871,-0.018690,0.138621,14.507177,396.000,0,2.708100,2.708100,1.097835,1.027025
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.841039658,target_map,5,3,2,predicted,2.426094,-0.329350,0.272783,-0.059918,-0.017677,-0.001980,0.314751,14.108728,232.500,1,0.882175,0.882175,0.458761,0.570544
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.880288363,raw,1,1,0,detected,4.870086,3.309003,0.274095,0.244857,0.076611,-0.082252,0.636230,16.939426,415.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.940215826,target_map,1,1,0,detected,4.876274,3.310999,0.272364,0.112735,0.036354,-0.031535,0.627500,16.939426,415.625,0,0.054891,0.000000,0.169212,0.363723
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.940215826,target_map,4,5,2,predicted,2.637907,-2.769846,0.248455,-0.022605,0.008871,-0.018690,0.127979,14.507177,396.000,0,2.807273,2.807273,1.132545,1.051818
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453385.940215826,target_map,5,3,2,predicted,2.420152,-0.331103,0.272587,-0.059918,-0.017677,-0.001980,0.304739,14.108728,232.500,1,0.981349,0.981349,0.493472,0.595337
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.039975166,target_map,1,1,0,detected,4.887521,3.314626,0.269218,0.112735,0.036354,-0.031535,0.611632,16.939426,415.625,0,0.154654,0.000000,0.204129,0.388663
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.039975166,target_map,4,5,2,predicted,2.635652,-2.768960,0.246590,-0.022605,0.008871,-0.018690,0.117275,14.507177,396.000,0,2.907036,2.907036,1.167463,1.076759
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.039975166,target_map,5,3,2,predicted,2.414175,-0.332867,0.272389,-0.059918,-0.017677,-0.001980,0.294668,14.108728,232.500,1,1.081111,1.081111,0.528389,0.620278
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.140429974,target_map,1,1,2,predicted,4.898846,3.318277,0.266050,0.112735,0.036354,-0.031535,0.595654,16.939426,415.625,0,0.255107,0.255107,0.239287,0.413777
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.140429974,target_map,4,5,2,predicted,2.633381,-2.768070,0.244713,-0.022605,0.008871,-0.018690,0.106496,14.507177,396.000,0,3.007489,3.007489,1.202621,1.101872
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.140429974,target_map,5,3,2,predicted,2.408155,-0.334642,0.272190,-0.059918,-0.017677,-0.001980,0.284527,14.108728,232.500,1,1.181565,1.181565,0.563548,0.645391
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.145848036,raw,1,1,0,detected,4.812571,3.286248,0.290969,-0.216615,-0.085699,0.063551,0.670410,16.878468,418.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.240306139,target_map,1,1,0,detected,4.806470,3.283504,0.292821,-0.068408,-0.030775,0.020762,0.655464,16.878468,418.500,1,0.089179,0.000000,0.181212,0.372295
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.240306139,target_map,4,5,2,predicted,2.631123,-2.767183,0.242846,-0.022605,0.008871,-0.018690,0.095780,14.507177,396.000,0,3.107359,3.107359,1.237576,1.126840
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.240306139,target_map,5,3,2,predicted,2.402172,-0.336408,0.271992,-0.059918,-0.017677,-0.001980,0.274445,14.108728,232.500,1,1.281435,1.281435,0.598502,0.670359
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.340274811,target_map,1,1,0,detected,4.799632,3.280427,0.294896,-0.068408,-0.030775,0.020762,0.638709,16.878468,418.500,1,0.189147,0.000000,0.216201,0.397287
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.340274811,target_map,4,5,2,predicted,2.628863,-2.766297,0.240978,-0.022605,0.008871,-0.018690,0.085054,14.507177,396.000,0,3.207327,3.207327,1.272565,1.151832
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.340274811,target_map,5,3,2,predicted,2.396182,-0.338175,0.271794,-0.059918,-0.017677,-0.001980,0.264353,14.108728,232.500,1,1.381403,1.381403,0.633491,0.695351
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.395028591,raw,1,1,0,detected,4.824427,3.271674,0.232924,0.047581,-0.058486,-0.232937,0.642578,16.886036,393.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.439910650,target_map,1,1,0,detected,4.824233,3.269734,0.227916,-0.004614,-0.046016,-0.118773,0.635805,16.886036,393.750,0,0.042159,0.000000,0.164756,0.360540
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.439910650,target_map,4,5,2,predicted,2.626611,-2.765413,0.239115,-0.022605,0.008871,-0.018690,0.074361,14.507177,396.000,0,3.306978,3.306978,1.307442,1.176744
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.439910650,target_map,5,3,2,predicted,2.390211,-0.339936,0.271597,-0.059918,-0.017677,-0.001980,0.254293,14.108728,232.500,1,1.481054,1.481054,0.668369,0.720263
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.540206432,target_map,1,1,0,detected,4.823770,3.265120,0.216005,-0.004614,-0.046016,-0.118773,0.619695,16.886036,393.750,0,0.142445,0.000000,0.199856,0.385611
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.540206432,target_map,4,5,2,predicted,2.624344,-2.764523,0.237241,-0.022605,0.008871,-0.018690,0.063601,14.507177,396.000,0,3.407264,3.407264,1.342542,1.201816
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.540206432,target_map,5,3,2,predicted,2.384202,-0.341709,0.271399,-0.059918,-0.017677,-0.001980,0.244169,14.108728,232.500,1,1.581339,1.581339,0.703469,0.745335
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.624254465,raw,1,1,0,detected,3.788888,3.078112,0.264571,-4.517532,-0.844414,0.138060,0.454346,15.834029,365.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.640239716,target_map,1,1,0,detected,3.755926,3.071681,0.264869,-2.486719,-0.485135,0.022485,0.452840,15.834029,365.500,1,0.013255,0.000000,0.154639,0.353314
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.640239716,target_map,4,5,2,predicted,2.622082,-2.763635,0.235371,-0.022605,0.008871,-0.018690,0.052867,14.507177,396.000,0,3.507297,3.507297,1.377554,1.226824
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.640239716,target_map,5,3,2,predicted,2.378208,-0.343477,0.271200,-0.059918,-0.017677,-0.001980,0.234070,14.108728,232.500,1,1.681373,1.681373,0.738481,0.770343
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.740605593,target_map,1,1,0,detected,3.506368,3.022995,0.267125,-2.486719,-0.485135,0.022485,0.441441,15.834029,365.500,1,0.113611,0.000000,0.189764,0.378403
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.740605593,target_map,4,5,2,predicted,2.619814,-2.762745,0.233495,-0.022605,0.008871,-0.018690,0.042099,14.507177,396.000,0,3.607654,3.607654,1.412679,1.251913
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.740605593,target_map,5,3,2,predicted,2.372195,-0.345251,0.271002,-0.059918,-0.017677,-0.001980,0.223939,14.108728,232.500,1,1.781729,1.781729,0.773605,0.795432
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.840017080,target_map,1,1,0,detected,3.259134,2.974762,0.269361,-2.486719,-0.485135,0.022485,0.430148,15.834029,365.500,1,0.213033,0.000000,0.224562,0.403258
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.840017080,target_map,4,5,2,predicted,2.617566,-2.761863,0.231637,-0.022605,0.008871,-0.018690,0.031431,14.507177,396.000,0,3.707075,3.707075,1.447476,1.276769
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.840017080,target_map,5,3,2,predicted,2.366238,-0.347009,0.270805,-0.059918,-0.017677,-0.001980,0.213902,14.108728,232.500,1,1.881151,1.881151,0.808403,0.820288
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.853973389,raw,1,1,0,detected,4.518121,3.211008,0.262821,3.174347,0.578494,-0.007616,0.631348,16.574276,406.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.940188885,target_map,1,1,0,detected,4.570321,3.219323,0.263315,0.626867,0.099861,0.005930,0.618204,16.574276,406.875,0,0.083271,0.000000,0.179145,0.370818
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.940188885,target_map,4,5,2,predicted,2.615302,-2.760974,0.229765,-0.022605,0.008871,-0.018690,0.020683,14.507177,396.000,0,3.807242,3.807242,1.482535,1.301810
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453386.940188885,target_map,5,3,2,predicted,2.360236,-0.348779,0.270607,-0.059918,-0.017677,-0.001980,0.203790,14.108728,232.500,1,1.981317,1.981317,0.843461,0.845329
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.040052176,target_map,1,1,0,detected,4.632924,3.229296,0.263907,0.626867,0.099861,0.005930,0.602442,16.574276,406.875,0,0.183137,0.000000,0.214098,0.395784
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.040052176,target_map,4,5,2,predicted,2.613045,-2.760088,0.227899,-0.022605,0.008871,-0.018690,0.009967,14.507177,396.000,0,3.907108,3.907108,1.517488,1.326777
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.040052176,target_map,5,3,2,predicted,2.354252,-0.350545,0.270409,-0.059918,-0.017677,-0.001980,0.193709,14.108728,232.500,1,2.081183,2.081183,0.878414,0.870296
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.100179672,raw,1,1,0,detected,4.897042,3.274009,0.197223,1.539117,0.255902,-0.266451,0.558105,16.957123,369.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.140213251,target_map,1,1,0,detected,4.939075,3.280925,0.191864,1.128605,0.185684,-0.143879,0.552909,16.957123,369.750,0,0.037243,0.000000,0.163035,0.359311
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.140213251,target_map,4,5,2,predicted,2.610780,-2.759200,0.226027,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.007273,4.007273,1.552546,1.351818
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.140213251,target_map,5,3,2,predicted,2.348250,-0.352315,0.270210,-0.059918,-0.017677,-0.001980,0.183597,14.108728,232.500,1,2.181349,2.181349,0.913472,0.895337
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.240178585,target_map,1,1,0,detected,5.051897,3.299487,0.177481,1.128605,0.185684,-0.143879,0.538961,16.957123,369.750,0,0.137209,0.000000,0.198023,0.384302
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.240178585,target_map,4,5,2,predicted,2.608521,-2.758313,0.224158,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.107239,4.107239,1.587534,1.376810
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.240178585,target_map,5,3,2,predicted,2.342261,-0.354082,0.270012,-0.059918,-0.017677,-0.001980,0.173505,14.108728,232.500,1,2.281315,2.281315,0.948460,0.920329
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.340337038,target_map,1,1,0,detected,5.164926,3.318083,0.163072,1.128605,0.185684,-0.143879,0.524988,16.957123,369.750,0,0.237359,0.000000,0.233075,0.409340
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.340337038,target_map,4,5,2,predicted,2.606256,-2.757425,0.222286,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.207388,4.207388,1.622586,1.401847
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.340337038,target_map,5,3,2,predicted,2.336260,-0.355853,0.269814,-0.059918,-0.017677,-0.001980,0.163395,14.108728,232.500,1,2.381464,2.381464,0.983512,0.945366
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.358479977,raw,1,1,0,detected,4.313807,3.195462,0.202034,-2.257413,-0.304020,0.018622,0.569824,16.371267,350.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.439957619,target_map,1,1,0,detected,4.257266,3.189015,0.197834,-0.733705,-0.083653,-0.054503,0.558846,16.371267,350.625,1,0.077063,0.000000,0.176972,0.369266
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.439957619,target_map,4,5,2,predicted,2.604004,-2.756541,0.220424,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.307028,4.307028,1.657460,1.426757
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.439957619,target_map,5,3,2,predicted,2.330290,-0.357614,0.269617,-0.059918,-0.017677,-0.001980,0.153336,14.108728,232.500,1,2.481103,2.481103,1.018386,0.970276
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.540205479,target_map,1,1,0,detected,4.183722,3.180630,0.192371,-0.733705,-0.083653,-0.054503,0.544567,16.371267,350.625,1,0.177298,0.000000,0.212054,0.394325
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.540205479,target_map,4,5,2,predicted,2.601738,-2.755651,0.218551,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.407263,4.407263,1.692542,1.451816
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.540205479,target_map,5,3,2,predicted,2.324284,-0.359386,0.269418,-0.059918,-0.017677,-0.001980,0.143217,14.108728,232.500,1,2.581339,2.581339,1.053468,0.995335
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.603610992,raw,1,1,0,detected,4.953156,3.314387,0.201169,2.608678,0.485240,-0.003531,0.611328,17.020969,385.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.640206814,target_map,1,1,0,detected,4.988308,3.321682,0.200326,1.104606,0.229238,-0.026469,0.606464,17.020969,385.000,0,0.031824,0.000000,0.161138,0.357956
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.640206814,target_map,4,5,2,predicted,2.599478,-2.754764,0.216682,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.507267,4.507267,1.727543,1.476817
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.640206814,target_map,5,3,2,predicted,2.318292,-0.361153,0.269220,-0.059918,-0.017677,-0.001980,0.133121,14.108728,232.500,1,2.681343,2.681343,1.088470,1.020336
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.740331888,target_map,1,1,0,detected,5.098891,3.344631,0.197676,1.104606,0.229238,-0.026469,0.591164,17.020969,385.000,0,0.131934,0.000000,0.196177,0.382983
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.740331888,target_map,4,5,2,predicted,2.597215,-2.753876,0.214811,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.607377,4.607377,1.762582,1.501844
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.740331888,target_map,5,3,2,predicted,2.312293,-0.362923,0.269022,-0.059918,-0.017677,-0.001980,0.123015,14.108728,232.500,1,2.781453,2.781453,1.123508,1.045363
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.824792385,raw,1,1,0,detected,4.878117,3.282324,0.216234,-0.339278,-0.144965,0.068116,0.590332,16.940683,375.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.840034962,target_map,1,1,0,detected,4.880888,3.282533,0.216462,0.310470,0.023426,0.025553,0.589015,16.940683,375.375,1,0.008927,0.000000,0.153124,0.352232
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.840034962,target_map,4,5,2,predicted,2.594960,-2.752991,0.212947,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.707101,4.707101,1.797485,1.526775
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.840034962,target_map,5,3,2,predicted,2.306318,-0.364686,0.268825,-0.059918,-0.017677,-0.001980,0.112948,14.108728,232.500,1,2.881177,2.881177,1.158412,1.070294
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.940192938,target_map,1,1,0,detected,4.911982,3.284880,0.219021,0.310470,0.023426,0.025553,0.574234,16.940683,375.375,1,0.109077,0.000000,0.188177,0.377269
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.940192938,target_map,4,5,2,predicted,2.592696,-2.752103,0.211075,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.807251,4.807251,1.832538,1.551813
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453387.940192938,target_map,5,3,2,predicted,2.300317,-0.366456,0.268626,-0.059918,-0.017677,-0.001980,0.102837,14.108728,232.500,1,2.981327,2.981327,1.193464,1.095332
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.036856890,raw,1,1,0,detected,4.800136,3.261178,0.202801,-0.367749,-0.099724,-0.063349,0.584961,16.859877,367.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.040437937,target_map,1,1,0,detected,4.943107,3.287228,0.221583,0.310470,0.023426,0.025553,0.559439,16.940683,375.375,1,0.209328,0.000000,0.223265,0.402332
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.040437937,target_map,4,5,2,predicted,2.590430,-2.751214,0.209201,-0.022605,0.008871,-0.018690,0.000000,14.507177,396.000,0,4.907502,4.907502,1.867626,1.576876
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.040437937,target_map,5,3,2,predicted,2.294310,-0.368228,0.268428,-0.059918,-0.017677,-0.001980,0.092717,14.108728,232.500,1,3.081578,3.081578,1.228552,1.120394
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.140203953,target_map,1,1,0,detected,4.794246,3.257006,0.200603,-0.062551,-0.044307,-0.023343,0.571192,16.859877,367.125,1,0.094154,0.000000,0.182954,0.373538
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.140203953,target_map,5,3,2,predicted,2.288333,-0.369992,0.268230,-0.059918,-0.017677,-0.001980,0.082646,14.108728,232.500,1,3.181335,3.181335,1.263467,1.145334
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.240671635,target_map,1,1,0,detected,4.787961,3.252554,0.198257,-0.062551,-0.044307,-0.023343,0.556499,16.859877,367.125,1,0.194627,0.000000,0.218119,0.398657
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.240671635,target_map,5,3,2,predicted,2.282313,-0.371768,0.268031,-0.059918,-0.017677,-0.001980,0.072503,14.108728,232.500,1,3.281808,3.281808,1.298633,1.170452
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.312994480,raw,1,1,0,detected,4.834995,3.303478,0.242057,0.126233,0.153178,0.142154,0.581055,16.903645,386.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453388.340754271,target_map,1,1,0,detected,4.835906,3.304897,0.243550,0.041280,0.064310,0.067680,0.577849,16.903645,386.750,0,0.022069,0.000000,0.157724,0.355517
