run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.365944386,FOLLOW,3,4,1,1,1,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.465836048,FOLLOW,3,4,1,1,1,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.565740347,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.666002274,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.766326666,FOLLOW,2,4,1,1,4,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.865967274,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456984.966039896,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.065894127,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.165802717,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.265977621,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.365821838,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.465969563,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.565950871,FOLLOW,2,4,1,1,2,1,58,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.665907621,FOLLOW,1,4,1,1,3,1,49,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.765623569,FOLLOW,1,4,1,1,3,1,49,31,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.865965605,FOLLOW,2,4,1,1,2,1,52,27,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456985.965788364,FOLLOW,2,4,1,1,2,1,52,27,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.065870523,FOLLOW,2,4,1,1,2,1,52,27,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.166150570,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.265893221,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.365993023,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.465804100,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.565885067,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.665790796,FOLLOW,2,4,1,1,4,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.765870810,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.865727425,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456986.965874910,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.065993547,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.166124344,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.265941143,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.365739346,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.465961456,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.565806627,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.665832043,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.766237497,FOLLOW,2,4,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.865917683,FOLLOW,1,4,1,1,3,1,49,27,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456987.965952873,FOLLOW,1,3,1,1,2,1,49,27,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.067476034,FOLLOW,1,3,1,1,3,1,49,27,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.165699959,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.266115427,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.365877390,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.465954304,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.566191912,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.666171312,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.766391754,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.865694523,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456988.966085672,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.065728664,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.165931702,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.265933037,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.366158009,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.465598106,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.565835476,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.665931463,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.765861273,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.865602016,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.965876818,FOLLOW,2,4,1,1,2,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.065814018,FOLLOW,2,3,1,1,1,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.165936470,FOLLOW,2,3,1,1,1,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.265588999,FOLLOW,2,3,1,1,3,1,57,32,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.365978479,FOLLOW,2,3,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.465742350,FOLLOW,2,3,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.565890551,FOLLOW,2,3,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.665941477,FOLLOW,2,3,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.765935183,FOLLOW,2,3,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.865748167,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.965957403,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.065965414,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.165898800,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.265794039,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.366557121,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.465777874,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.565910578,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.666710854,FOLLOW,1,3,1,1,3,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.765908718,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.865753651,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.965569258,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.065946579,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.166003942,FOLLOW,1,3,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.265697002,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.365880251,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.466191530,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.565978050,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.666138887,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.765748024,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.868221045,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456992.965896130,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.065599680,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.166215658,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.265896797,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.366023064,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.466074705,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.565921783,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.665697813,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.765903473,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.866004229,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456993.965863228,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.065937757,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.165743589,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.265917540,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.365866184,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.465975761,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.565768480,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.666609049,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.765946627,FOLLOW,1,2,1,1,2,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.865917921,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456994.965886116,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.065964222,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.165786266,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.265954494,FOLLOW,1,2,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.365935326,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.466110706,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.565765619,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.665744543,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.765929937,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.866057873,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456995.965659142,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.065879345,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.165642738,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.265700340,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.365644693,FOLLOW,1,1,1,1,1,1,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.465757847,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.565735817,FOLLOW,1,1,1,1,0,0,49,24,0,0,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.665706158,FOLLOW,0,1,0,1,1,1,,24,1,1,0.000000,0.000000,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.765888453,FOLLOW,0,1,0,1,1,1,,24,1,1,0.100182,0.100182,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.865818739,FOLLOW,0,1,0,1,1,1,,24,1,1,0.200113,0.200113,0.400072,0.300064
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456996.965971470,FOLLOW,0,1,0,1,1,1,,24,1,1,0.300265,0.300265,0.400072,0.300265
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.066129208,FOLLOW,0,1,0,1,1,1,,24,1,1,0.400423,0.400423,0.400423,0.400423
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.167269707,FOLLOW,0,1,0,1,1,1,,24,1,1,0.501564,0.501564,0.501564,0.501564
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.265925884,FOLLOW,0,1,0,1,1,1,,24,1,1,0.600220,0.600220,0.600220,0.600220
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.365911484,FOLLOW,0,1,0,1,1,1,,24,1,1,0.700205,0.700205,0.700205,0.700205
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.465832233,FOLLOW,0,1,0,1,1,1,,24,1,1,0.800126,0.800126,0.800126,0.800126
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.565901995,SEARCH,0,1,0,1,1,1,,24,1,1,0.900196,0.900196,0.900196,0.900196
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.666461706,SEARCH,0,1,0,1,1,1,,24,1,1,1.000756,1.000756,1.000756,1.000756
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.766200542,SEARCH,0,1,0,1,1,1,,24,1,1,1.100494,1.100494,1.100494,1.100494
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.865879059,SEARCH,0,1,0,1,1,1,,24,1,1,1.200173,1.200173,1.200173,1.200173
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456997.965921640,SEARCH,0,1,0,1,1,1,,24,1,1,1.300215,1.300215,1.300215,1.300215
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.065779209,SEARCH,0,1,0,1,1,1,,24,1,1,1.400073,1.400073,1.400073,1.400073
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.165918112,SEARCH,0,1,0,1,1,1,,24,1,1,1.500212,1.500212,1.500212,1.500212
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.265806675,SEARCH,0,1,0,1,1,1,,24,1,1,1.600101,1.600101,1.600101,1.600101
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.365939140,SEARCH,0,1,0,1,1,1,,24,1,1,1.700233,1.700233,1.700233,1.700233
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.465708971,SEARCH,0,1,0,1,1,1,,24,1,1,1.800003,1.800003,1.800003,1.800003
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.566003561,SEARCH,0,1,0,1,1,1,,24,1,1,1.900297,1.900297,1.900297,1.900297
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.665826559,SEARCH,0,1,0,1,1,1,,24,1,1,2.000120,2.000120,2.000120,2.000120
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.765744209,SEARCH,0,1,0,1,1,1,,24,1,1,2.100038,2.100038,2.100038,2.100038
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.865696192,SEARCH,0,1,0,1,1,1,,24,1,1,2.199990,2.199990,2.199990,2.199990
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456998.966213465,SEARCH,0,1,0,1,1,1,,24,1,1,2.300507,2.300507,2.300507,2.300507
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.065963268,SEARCH,0,1,0,1,1,1,,24,1,1,2.400257,2.400257,2.400257,2.400257
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.165985346,SEARCH,0,1,0,1,1,1,,24,1,1,2.500279,2.500279,2.500279,2.500279
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.265588522,SEARCH,0,1,0,1,1,1,,24,1,1,2.599882,2.599882,2.599882,2.599882
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.366056919,SEARCH,0,1,0,1,1,1,,24,1,1,2.700351,2.700351,2.700351,2.700351
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.465805292,SEARCH,0,1,0,1,1,1,,24,1,1,2.800099,2.800099,2.800099,2.800099
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.565976143,SEARCH,0,1,0,1,1,1,,24,1,1,2.900270,2.900270,2.900270,2.900270
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.665937185,SEARCH,0,1,0,1,1,1,,24,1,1,3.000231,3.000231,3.000231,3.000231
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.765938520,SEARCH,0,1,0,1,1,1,,24,1,1,3.100232,3.100232,3.100232,3.100232
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.865880489,SEARCH,0,1,0,1,1,1,,24,1,1,3.200174,3.200174,3.200174,3.200174
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456999.965885401,SEARCH,0,1,0,1,1,1,,24,1,1,3.300179,3.300179,3.300179,3.300179
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.065928221,SEARCH,0,1,0,1,1,1,,24,1,1,3.400222,3.400222,3.400222,3.400222
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.166178703,SEARCH,0,1,0,1,1,1,,24,1,1,3.500473,3.500473,3.500473,3.500473
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.266826153,SEARCH,0,1,0,1,1,1,,24,1,1,3.601120,3.601120,3.601120,3.601120
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.365916491,SEARCH,0,1,0,1,1,1,,24,1,1,3.700210,3.700210,3.700210,3.700210
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.465744734,SEARCH,0,1,0,1,1,1,,24,1,1,3.800039,3.800039,3.800039,3.800039
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.565876722,SEARCH,0,1,0,1,1,1,,24,1,1,3.900171,3.900171,3.900171,3.900171
