run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457501.951753139,target_map,83,484,0,detected,7.339779,-3.379282,1.952339,1.305681,-0.689115,1.217685,0.517760,19.588535,550.000,0,0.079952,0.000000,0.177983,0.369988
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457501.951753139,target_map,84,485,1,held,-12.113386,-0.340277,1.847096,-0.025706,0.006722,-0.005161,0.687042,0.015123,756.000,0,0.345294,0.000000,0.177983,0.369988
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.050899029,target_map,78,472,2,predicted,8.551203,-1.737967,0.828145,0.757788,0.842061,-0.278881,0.529025,19.857996,402.500,0,1.214800,1.214800,0.575180,0.653700
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.050899029,target_map,82,482,2,predicted,-17.733194,-2.149574,2.300387,-1.980040,-0.607119,0.116012,0.164610,0.232715,645.750,1,3.015705,3.015705,1.121558,1.043970
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.050899029,target_map,83,484,0,detected,7.469210,-3.447593,2.073047,1.305681,-0.689115,1.217685,0.504667,19.588535,550.000,0,0.179080,0.000000,0.212678,0.394770
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.050899029,target_map,84,485,1,held,-12.115934,-0.339611,1.846584,-0.025706,0.006722,-0.005161,0.668407,0.015123,756.000,0,0.444423,0.000000,0.212678,0.394770
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.150976419,target_map,78,472,2,predicted,8.627049,-1.653686,0.800232,0.757788,0.842061,-0.278881,0.510014,19.857996,402.500,0,1.314889,1.314889,0.610211,0.678722
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.150976419,target_map,82,482,2,predicted,-17.931376,-2.210340,2.311998,-1.980040,-0.607119,0.116012,0.147871,0.232715,645.750,1,3.115794,3.115794,1.156589,1.068992
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.150976419,target_map,83,484,2,predicted,7.599895,-3.516566,2.194924,1.305681,-0.689115,1.217685,0.491448,19.588535,550.000,0,0.279170,0.279170,0.247709,0.419792
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.150976419,target_map,84,485,2,predicted,-12.118507,-0.338938,1.846068,-0.025706,0.006722,-0.005161,0.649591,0.015123,756.000,0,0.544512,0.544512,0.247709,0.419792
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.154513597,raw,485,485,0,detected,-12.127953,-0.346566,1.803952,-0.057914,-0.020039,-0.151762,0.809570,0.011014,733.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.154513597,raw,484,484,0,detected,7.470281,-3.500279,1.084432,0.818426,-0.613551,-2.684795,0.749512,19.872915,434.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.250887156,target_map,78,472,2,predicted,8.702761,-1.569555,0.772369,0.757788,0.842061,-0.278881,0.491036,19.857996,402.500,0,1.414800,1.414800,0.645180,0.703700
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.250887156,target_map,82,482,2,predicted,-18.129204,-2.270998,2.323589,-1.980040,-0.607119,0.116012,0.131163,0.232715,645.750,1,3.215705,3.215705,1.191558,1.093970
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.250887156,target_map,83,484,0,detected,7.554174,-3.552631,1.009352,1.037691,-0.647555,-0.928679,0.734363,19.872915,434.750,0,0.080846,0.000000,0.178296,0.370212
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.250887156,target_map,84,485,0,detected,-12.131463,-0.347212,1.797016,-0.043420,-0.007997,-0.085792,0.793208,0.011014,733.125,0,0.080846,0.000000,0.178296,0.370212
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.350970507,target_map,78,472,2,predicted,8.778605,-1.485276,0.744456,0.757788,0.842061,-0.278881,0.472026,19.857996,402.500,0,1.514886,1.514886,0.680210,0.728722
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.350970507,target_map,82,482,2,predicted,-18.327377,-2.331762,2.335200,-1.980040,-0.607119,0.116012,0.114425,0.232715,645.750,1,3.315791,3.315791,1.226588,1.118991
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.350970507,target_map,83,484,0,detected,7.658032,-3.617442,0.916404,1.037691,-0.647555,-0.928679,0.715609,19.872915,434.750,0,0.180932,0.000000,0.213326,0.395233
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.350970507,target_map,84,485,0,detected,-12.135809,-0.348013,1.788429,-0.043420,-0.007997,-0.085792,0.772951,0.011014,733.125,0,0.180932,0.000000,0.213326,0.395233
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.421566248,raw,484,484,0,detected,6.469471,-2.923383,2.500110,-3.747576,2.160212,5.301066,0.690918,18.788353,543.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.421566248,raw,485,485,1,held,-12.121378,-0.360507,1.782517,0.024621,-0.052204,-0.080263,0.809570,0.009032,733.125,0,0.267055,0.267055,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.451117992,target_map,78,472,2,predicted,8.854493,-1.400949,0.716528,0.757788,0.842061,-0.278881,0.453004,19.857996,402.500,0,1.615031,1.615031,0.715261,0.753758
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.451117992,target_map,82,482,2,predicted,-18.525667,-2.392561,2.346818,-1.980040,-0.607119,0.116012,0.097677,0.232715,645.750,1,3.415936,3.415936,1.261639,1.144028
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.451117992,target_map,83,484,0,detected,6.445889,-2.910118,2.537056,-1.594206,0.896717,2.497681,0.688363,18.788353,543.250,1,0.014792,0.000000,0.155177,0.353698
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.451117992,target_map,84,485,1,held,-12.121467,-0.360985,1.781293,-0.005998,-0.032311,-0.082751,0.752526,0.009032,733.125,0,0.281847,0.000000,0.155177,0.353698
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.551114798,target_map,78,472,2,predicted,8.930275,-1.316738,0.688639,0.757788,0.842061,-0.278881,0.434009,19.857996,402.500,0,1.715036,1.715036,0.750262,0.778759
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.551114798,target_map,82,482,2,predicted,-18.723680,-2.453276,2.358420,-1.980040,-0.607119,0.116012,0.080952,0.232715,645.750,1,3.515941,3.515941,1.296640,1.169029
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.551114798,target_map,83,484,0,detected,6.286460,-2.820442,2.786837,-1.594206,0.896717,2.497681,0.671089,18.788353,543.250,1,0.114797,0.000000,0.190179,0.378699
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.551114798,target_map,84,485,1,held,-12.122066,-0.364216,1.773018,-0.005998,-0.032311,-0.082751,0.732286,0.009032,733.125,0,0.381853,0.000000,0.190179,0.378699
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.650970697,target_map,78,472,2,predicted,9.005940,-1.232659,0.660792,0.757788,0.842061,-0.278881,0.415044,19.857996,402.500,0,1.814886,1.814886,0.785210,0.803721
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.650970697,target_map,82,482,2,predicted,-18.921389,-2.513897,2.370004,-1.980040,-0.607119,0.116012,0.064254,0.232715,645.750,1,3.615791,3.615791,1.331588,1.193991
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.650970697,target_map,83,484,0,detected,6.127278,-2.730905,3.036231,-1.594206,0.896717,2.497681,0.653842,18.788353,543.250,1,0.214648,0.000000,0.225127,0.403662
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.650970697,target_map,84,485,1,held,-12.122665,-0.367443,1.764755,-0.005998,-0.032311,-0.082751,0.712077,0.009032,733.125,0,0.481703,0.000000,0.225127,0.403662
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.724765301,raw,484,484,0,detected,7.271062,-2.637624,0.126904,2.643602,0.942416,-7.826691,0.761719,19.573874,803.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.751020908,target_map,78,472,2,predicted,9.081758,-1.148410,0.632890,0.757788,0.842061,-0.278881,0.396040,19.857996,402.500,0,1.914936,1.914936,0.820228,0.828734
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.751020908,target_map,82,482,2,predicted,-19.119492,-2.574640,2.381611,-1.980040,-0.607119,0.116012,0.047522,0.232715,645.750,1,3.715841,3.715841,1.366606,1.219004
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.751020908,target_map,83,484,0,detected,7.286255,-2.617512,0.059636,0.681561,0.902235,-3.017808,0.757474,19.573874,803.250,0,0.022290,0.000000,0.157802,0.355573
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.751020908,target_map,84,485,2,predicted,-12.123265,-0.370675,1.756476,-0.005998,-0.032311,-0.082751,0.691828,0.009032,733.125,0,0.581753,0.581753,0.260144,0.428674
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.851387501,target_map,78,472,2,predicted,9.157817,-1.063892,0.604899,0.757788,0.842061,-0.278881,0.376975,19.857996,402.500,0,2.015307,2.015307,0.855357,0.853827
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.851387501,target_map,82,482,2,predicted,-19.318230,-2.635577,2.393255,-1.980040,-0.607119,0.116012,0.030736,0.232715,645.750,1,3.816212,3.816212,1.401735,1.244097
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.851387501,target_map,83,484,0,detected,7.354663,-2.526954,-0.243264,0.681561,0.902235,-3.017808,0.738360,19.573874,803.250,0,0.122661,0.000000,0.192931,0.380665
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.851387501,target_map,84,485,2,predicted,-12.123867,-0.373918,1.748170,-0.005998,-0.032311,-0.082751,0.671513,0.009032,733.125,0,0.682124,0.682124,0.295274,0.453767
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.951073885,target_map,78,472,2,predicted,9.233350,-0.979959,0.577101,0.757788,0.842061,-0.278881,0.358043,19.857996,402.500,0,2.114983,2.114983,0.890244,0.878746
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.951073885,target_map,82,482,2,predicted,-19.515593,-2.696092,2.404819,-1.980040,-0.607119,0.116012,0.014067,0.232715,645.750,1,3.915888,3.915888,1.436622,1.269016
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.951073885,target_map,83,484,0,detected,7.422599,-2.437023,-0.544066,0.681561,0.902235,-3.017808,0.719379,19.573874,803.250,0,0.222337,0.000000,0.227818,0.405584
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457502.951073885,target_map,84,485,2,predicted,-12.124465,-0.377139,1.739922,-0.005998,-0.032311,-0.082751,0.651340,0.009032,733.125,0,0.781800,0.781800,0.330160,0.478686
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.000476360,raw,484,484,0,detected,7.068555,-2.764562,1.294216,-0.734549,-0.460441,4.234164,0.710449,19.229286,806.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.051008463,target_map,78,472,2,predicted,9.309065,-0.895824,0.549237,0.757788,0.842061,-0.278881,0.339065,19.857996,402.500,0,2.214898,2.214898,0.925214,0.903724
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.051008463,target_map,82,482,2,predicted,-19.713428,-2.756752,2.416410,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.015802,4.015802,1.471592,1.293994
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.051008463,target_map,83,484,0,detected,7.064178,-2.757689,1.337892,-0.097300,0.152763,0.970776,0.702458,19.229286,806.000,1,0.044991,0.000000,0.165747,0.361248
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.051008463,target_map,84,485,2,predicted,-12.125065,-0.380367,1.731654,-0.005998,-0.032311,-0.082751,0.631118,0.009032,733.125,0,0.881715,0.881715,0.365131,0.503665
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.150983810,target_map,78,472,2,predicted,9.384850,-0.811612,0.521346,0.757788,0.842061,-0.278881,0.320069,19.857996,402.500,0,2.314905,2.314905,0.960217,0.928726
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.150983810,target_map,82,482,2,predicted,-19.911448,-2.817469,2.428012,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.115810,4.115810,1.506595,1.318996
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.150983810,target_map,83,484,0,detected,7.054447,-2.742412,1.434978,-0.097300,0.152763,0.970776,0.684696,19.229286,806.000,1,0.144999,0.000000,0.200750,0.386250
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.150983810,target_map,84,485,2,predicted,-12.125664,-0.383598,1.723378,-0.005998,-0.032311,-0.082751,0.610877,0.009032,733.125,0,0.981722,0.981722,0.400133,0.528667
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.251022816,target_map,78,472,2,predicted,9.460647,-0.727385,0.493451,0.757788,0.842061,-0.278881,0.301070,19.857996,402.500,0,2.414930,2.414930,0.995225,0.953732
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.251022816,target_map,82,482,2,predicted,-20.109499,-2.878196,2.439616,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.215835,4.215835,1.541603,1.344002
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.251022816,target_map,83,484,0,detected,7.044714,-2.727132,1.532079,-0.097300,0.152763,0.970776,0.666930,19.229286,806.000,1,0.245023,0.000000,0.235758,0.411256
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.251022816,target_map,84,485,2,predicted,-12.126265,-0.386830,1.715101,-0.005998,-0.032311,-0.082751,0.590633,0.009032,733.125,0,1.081747,1.081747,0.435142,0.553673
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.298239946,raw,484,484,0,detected,-11.802046,-0.673916,2.043189,-63.374596,7.021178,2.515333,0.739746,0.019855,812.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.350937366,target_map,78,472,2,predicted,9.536370,-0.643240,0.465583,0.757788,0.842061,-0.278881,0.282090,19.857996,402.500,0,2.514858,2.514858,1.030200,0.978714
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.350937366,target_map,82,482,2,predicted,-20.307360,-2.938864,2.451209,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.315763,4.315763,1.576578,1.368984
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.350937366,target_map,83,484,0,detected,-12.023452,-0.646182,2.073803,-4.413629,0.552872,0.610288,0.730469,0.019855,812.500,1,0.050164,0.000000,0.167557,0.362541
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.350937366,target_map,84,485,2,predicted,-12.126863,-0.390059,1.706832,-0.005998,-0.032311,-0.082751,0.570408,0.009032,733.125,0,1.181674,1.181674,0.470117,0.578655
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.451329231,target_map,78,472,2,predicted,9.612438,-0.558713,0.437589,0.757788,0.842061,-0.278881,0.263024,19.857996,402.500,0,2.615238,2.615238,1.065333,1.003810
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.451329231,target_map,82,482,2,predicted,-20.506119,-2.999807,2.462855,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.416143,4.416143,1.611711,1.394080
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.451329231,target_map,83,484,0,detected,-12.466496,-0.590684,2.135065,-4.413629,0.552872,0.610288,0.711905,0.019855,812.500,1,0.150545,0.000000,0.202691,0.387636
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.451329231,target_map,84,485,2,predicted,-12.127465,-0.393302,1.698525,-0.005998,-0.032311,-0.082751,0.550092,0.009032,733.125,0,1.282055,1.282055,0.505250,0.603750
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.550905466,target_map,78,472,2,predicted,9.687889,-0.474871,0.409821,0.757788,0.842061,-0.278881,0.244111,19.857996,402.500,0,2.714806,2.714806,1.100182,1.028702
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.550905466,target_map,82,482,2,predicted,-20.703266,-3.060256,2.474406,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.515711,4.515711,1.646560,1.418972
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.550905466,target_map,83,484,2,predicted,-12.905951,-0.535636,2.195830,-4.413629,0.552872,0.610288,0.693491,0.019855,812.500,1,0.250113,0.250113,0.237540,0.412528
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.550905466,target_map,84,485,2,predicted,-12.128062,-0.396520,1.690286,-0.005998,-0.032311,-0.082751,0.529940,0.009032,733.125,0,1.381623,1.381623,0.540099,0.628642
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.625278711,raw,484,484,0,detected,7.795801,-3.160495,2.185806,59.923706,-7.603133,0.436076,0.766602,19.626244,564.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.651057005,target_map,78,472,2,predicted,9.763795,-0.390524,0.381887,0.757788,0.842061,-0.278881,0.225086,19.857996,402.500,0,2.814973,2.814973,1.135241,1.053743
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.651057005,target_map,82,482,2,predicted,-20.901602,-3.121069,2.486027,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.615878,4.615878,1.681618,1.444013
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.651057005,target_map,83,484,0,detected,7.848651,-3.167272,2.192613,2.378758,-0.305026,0.306394,0.762344,19.626244,564.000,0,0.022218,0.000000,0.157776,0.355554
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.651057005,target_map,84,485,2,predicted,-12.128663,-0.399756,1.681997,-0.005998,-0.032311,-0.082751,0.509667,0.009032,733.125,0,1.481790,1.481790,0.575157,0.653684
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.751124144,target_map,78,472,2,predicted,9.839624,-0.306261,0.353980,0.757788,0.842061,-0.278881,0.206079,19.857996,402.500,0,2.915040,2.915040,1.170264,1.078760
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.751124144,target_map,82,482,2,predicted,-21.099739,-3.181822,2.497636,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.715945,4.715945,1.716642,1.469030
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.751124144,target_map,83,484,0,detected,8.086687,-3.197795,2.223273,2.378758,-0.305026,0.306394,0.743166,19.626244,564.000,0,0.122285,0.000000,0.192800,0.380571
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.751124144,target_map,84,485,2,predicted,-12.129264,-0.402989,1.673716,-0.005998,-0.032311,-0.082751,0.489414,0.009032,733.125,0,1.581857,1.581857,0.610181,0.678701
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.851104021,target_map,78,472,2,predicted,9.915381,-0.222079,0.326100,0.757788,0.842061,-0.278881,0.187090,19.857996,402.500,0,3.015012,3.015012,1.205254,1.103753
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.851104021,target_map,82,482,2,predicted,-21.297686,-3.242517,2.509233,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.815917,4.815917,1.751632,1.494023
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.851104021,target_map,83,484,0,detected,8.324495,-3.228289,2.253904,2.378758,-0.305026,0.306394,0.724006,19.626244,564.000,0,0.222256,0.000000,0.227790,0.405564
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.851104021,target_map,84,485,2,predicted,-12.129863,-0.406219,1.665444,-0.005998,-0.032311,-0.082751,0.469181,0.009032,733.125,0,1.681829,1.681829,0.645171,0.703693
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.948302031,raw,484,484,0,detected,7.261742,-3.197340,-1.020190,-1.653355,-0.114065,-9.925209,0.668945,19.240196,516.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.953187943,target_map,78,472,2,predicted,9.992743,-0.136115,0.297629,0.757788,0.842061,-0.278881,0.167699,19.857996,402.500,0,3.117100,3.117100,1.240985,1.129275
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.953187943,target_map,82,482,2,predicted,-21.499825,-3.304497,2.521077,-1.980040,-0.607119,0.116012,0.000000,0.232715,645.750,1,4.918005,4.918005,1.787363,1.519545
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.953187943,target_map,83,484,0,detected,7.262354,-3.197670,-1.027595,0.347492,-0.187138,-4.202037,0.668651,19.240196,516.000,1,0.001762,0.000000,0.150617,0.350441
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457503.953187943,target_map,84,485,2,predicted,-12.130475,-0.409518,1.656996,-0.005998,-0.032311,-0.082751,0.448519,0.009032,733.125,0,1.783917,1.783917,0.680902,0.729216
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.050833225,target_map,78,472,2,predicted,10.066742,-0.053886,0.270396,0.757788,0.842061,-0.278881,0.149151,19.857996,402.500,0,3.214752,3.214752,1.275163,1.153688
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.050833225,target_map,83,484,0,detected,7.296287,-3.215944,-1.437932,0.347492,-0.187138,-4.202037,0.652320,19.240196,516.000,1,0.099414,0.000000,0.184795,0.374854
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.050833225,target_map,84,485,2,predicted,-12.131062,-0.412673,1.648915,-0.005998,-0.032311,-0.082751,0.428755,0.009032,733.125,0,1.881569,1.881569,0.715080,0.753628
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.150824785,target_map,78,472,2,predicted,10.142506,0.030303,0.242513,0.757788,0.842061,-0.278881,0.130161,19.857996,402.500,0,3.314732,3.314732,1.310156,1.178683
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.150824785,target_map,83,484,0,detected,7.331029,-3.234654,-1.858052,0.347492,-0.187138,-4.202037,0.635599,19.240196,516.000,1,0.199394,0.000000,0.219788,0.399849
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.150824785,target_map,84,485,2,predicted,-12.131660,-0.415904,1.640642,-0.005998,-0.032311,-0.082751,0.408519,0.009032,733.125,0,1.981549,1.981549,0.750073,0.778624
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.251348972,target_map,78,472,2,predicted,10.218680,0.114949,0.214480,0.757788,0.842061,-0.278881,0.111067,19.857996,402.500,0,3.415255,3.415255,1.345339,1.203814
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.251348972,target_map,83,484,2,predicted,7.365961,-3.253466,-2.280451,0.347492,-0.187138,-4.202037,0.618788,19.240196,516.000,1,0.299917,0.299917,0.254971,0.424979
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.251348972,target_map,84,485,2,predicted,-12.132263,-0.419151,1.632323,-0.005998,-0.032311,-0.082751,0.388174,0.009032,733.125,0,2.082072,2.082072,0.785256,0.803754
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.262226582,raw,484,484,0,detected,6.916712,-3.064145,3.265074,-1.099097,0.424294,13.650760,0.696289,18.467592,516.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.351529360,target_map,78,472,2,predicted,10.294600,0.199312,0.186540,0.757788,0.842061,-0.278881,0.092038,19.857996,402.500,0,3.515441,3.515441,1.380404,1.228860
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.351529360,target_map,83,484,0,detected,6.899886,-3.059691,3.478430,-0.196584,0.052042,2.492787,0.681390,18.467592,516.000,1,0.085589,0.000000,0.179956,0.371397
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.351529360,target_map,84,485,2,predicted,-12.132865,-0.422389,1.624033,-0.005998,-0.032311,-0.082751,0.367898,0.009032,733.125,0,2.182258,2.182258,0.820321,0.828801
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.451059580,target_map,78,472,2,predicted,10.370019,0.283118,0.158784,0.757788,0.842061,-0.278881,0.073134,19.857996,402.500,0,3.614966,3.614966,1.415238,1.253742
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.451059580,target_map,83,484,0,detected,6.880321,-3.054511,3.726525,-0.196584,0.052042,2.492787,0.664066,18.467592,516.000,1,0.185115,0.000000,0.214790,0.396279
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.451059580,target_map,84,485,2,predicted,-12.133461,-0.425604,1.615797,-0.005998,-0.032311,-0.082751,0.347754,0.009032,733.125,0,2.281783,2.281783,0.855155,0.853682
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.551237822,target_map,78,472,2,predicted,10.445938,0.367480,0.130844,0.757788,0.842061,-0.278881,0.054105,19.857996,402.500,0,3.715151,3.715151,1.450303,1.278788
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.551237822,target_map,83,484,2,predicted,6.860626,-3.049297,3.976264,-0.196584,0.052042,2.492787,0.646626,18.467592,516.000,1,0.285299,0.285299,0.249855,0.421325
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.551237822,target_map,84,485,2,predicted,-12.134063,-0.428841,1.607507,-0.005998,-0.032311,-0.082751,0.327478,0.009032,733.125,0,2.381968,2.381968,0.890219,0.878728
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.562809229,raw,484,484,0,detected,7.026186,-3.107472,0.845340,0.364192,-0.144137,-8.049767,0.755371,18.398882,812.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.650940180,target_map,78,472,2,predicted,10.521495,0.451439,0.103038,0.757788,0.842061,-0.278881,0.035166,19.857996,402.500,0,3.814858,3.814858,1.485200,1.303714
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.650940180,target_map,83,484,0,detected,7.035603,-3.112188,0.566092,0.110369,-0.055273,-3.273047,0.739260,18.398882,812.500,1,0.085317,0.000000,0.179861,0.371329
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457504.650940180,target_map,84,485,2,predicted,-12.134661,-0.432063,1.599256,-0.005998,-0.032311,-0.082751,0.307298,0.009032,733.125,0,2.481675,2.481675,0.925117,0.903655
