run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.235878944,target_map,5,6,2,predicted,2.010138,0.312710,0.315027,0.138509,-0.001793,0.046759,0.187082,4.107174,23220.000,1,2.973492,2.973492,1.099283,1.028059
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.235878944,target_map,6,7,0,detected,0.593568,2.201853,0.070544,-0.023700,0.014638,0.054284,0.731912,1.807813,19703.250,1,0.104076,0.000000,0.186427,0.376019
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.335851908,target_map,4,4,0,detected,0.563325,2.206037,0.032418,0.083294,0.016572,0.037088,0.444143,1.765321,11248.000,0,0.204049,0.000000,0.221417,0.401012
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.335851908,target_map,5,6,2,predicted,2.023986,0.312531,0.319701,0.138509,-0.001793,0.046759,0.168862,4.107174,23220.000,1,3.073465,3.073465,1.134273,1.053052
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.335851908,target_map,6,7,0,detected,0.591199,2.203317,0.075971,-0.023700,0.014638,0.054284,0.713131,1.807813,19703.250,1,0.204049,0.000000,0.221417,0.401012
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.388228893,raw,4,4,0,detected,0.508305,2.193124,0.038269,-0.146189,-0.036648,0.051593,0.468018,1.711284,11248.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.388228893,raw,7,7,0,detected,0.585945,2.193673,0.077033,-0.038793,-0.025594,0.046668,0.770996,1.781719,19701.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.435718775,target_map,4,4,0,detected,0.506497,2.192589,0.040168,-0.042922,-0.012699,0.045066,0.463088,1.711284,11248.000,1,0.042128,0.000000,0.164745,0.360532
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.435718775,target_map,5,6,2,predicted,2.037819,0.312352,0.324371,0.138509,-0.001793,0.046759,0.150660,4.107174,23220.000,1,3.173338,3.173338,1.169229,1.078021
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.435718775,target_map,6,7,0,detected,0.584597,2.193357,0.079143,-0.032001,-0.007490,0.050095,0.762876,1.781719,19701.000,1,0.042128,0.000000,0.164745,0.360532
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.536104918,target_map,4,4,0,detected,0.502189,2.191314,0.044691,-0.042922,-0.012699,0.045066,0.451346,1.711284,11248.000,1,0.142491,0.000000,0.199872,0.385623
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.536104918,target_map,5,6,2,predicted,2.051720,0.312172,0.329064,0.138509,-0.001793,0.046759,0.132369,4.107174,23220.000,1,3.273701,3.273701,1.204356,1.103111
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.536104918,target_map,6,7,0,detected,0.581385,2.192606,0.084171,-0.032001,-0.007490,0.050095,0.743531,1.781719,19701.000,1,0.142491,0.000000,0.199872,0.385623
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.615001917,raw,4,4,0,detected,0.431558,2.205172,0.026526,-0.338474,0.053137,-0.051792,0.468018,1.623622,11248.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.615001917,raw,7,7,0,detected,0.603513,2.213388,0.055347,0.077483,0.086950,-0.095642,0.720215,1.788377,20962.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.635565042,target_map,4,4,0,detected,0.428313,2.205543,0.026396,-0.205476,0.023511,-0.008206,0.466170,1.623622,11248.000,1,0.015793,0.000000,0.155527,0.353948
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.635565042,target_map,5,6,2,predicted,2.065500,0.311994,0.333716,0.138509,-0.001793,0.046759,0.114236,4.107174,23220.000,1,3.373191,3.373191,1.239178,1.127984
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.635565042,target_map,6,7,0,detected,0.603959,2.214090,0.054872,0.028215,0.044452,-0.030060,0.717371,1.788377,20962.500,0,0.015793,0.000000,0.155527,0.353948
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.735809088,target_map,4,4,0,detected,0.407717,2.207900,0.025574,-0.205476,0.023511,-0.008206,0.454442,1.623622,11248.000,1,0.116030,0.000000,0.190611,0.379008
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.735809088,target_map,5,6,2,predicted,2.079385,0.311814,0.338403,0.138509,-0.001793,0.046759,0.095968,4.107174,23220.000,1,3.473429,3.473429,1.274261,1.153044
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.735809088,target_map,6,7,0,detected,0.606787,2.218546,0.051859,0.028215,0.044452,-0.030060,0.699323,1.788377,20962.500,0,0.116030,0.000000,0.190611,0.379008
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.835776567,target_map,4,4,0,detected,0.387176,2.210250,0.024753,-0.205476,0.023511,-0.008206,0.442745,1.623622,11248.000,1,0.215998,0.000000,0.225599,0.404000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.835776567,target_map,5,6,2,predicted,2.093231,0.311635,0.343077,0.138509,-0.001793,0.046759,0.077749,4.107174,23220.000,1,3.573397,3.573397,1.309250,1.178035
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.835776567,target_map,6,7,0,detected,0.609608,2.222990,0.048854,0.028215,0.044452,-0.030060,0.681324,1.788377,20962.500,0,0.215998,0.000000,0.225599,0.404000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.901634455,raw,4,4,0,detected,0.360475,2.177337,-0.023588,-0.247986,-0.097108,-0.174830,0.468018,1.540328,11248.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.901634455,raw,7,7,0,detected,0.599877,2.181361,-0.003945,-0.012688,-0.111730,-0.206846,0.807129,1.770804,19594.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.935770512,target_map,4,4,0,detected,0.353407,2.176014,-0.026671,-0.228856,-0.042829,-0.099849,0.464404,1.540328,11248.000,1,0.030880,0.000000,0.160808,0.357720
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.935770512,target_map,5,6,2,predicted,2.107082,0.311455,0.347753,0.138509,-0.001793,0.046759,0.059524,4.107174,23220.000,1,3.673396,3.673396,1.344249,1.203035
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461466.935770512,target_map,6,7,0,detected,0.600053,2.180082,-0.007876,0.005718,-0.041448,-0.127293,0.800898,1.770804,19594.000,1,0.030880,0.000000,0.160808,0.357720
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.035471916,target_map,4,4,0,detected,0.330590,2.171744,-0.036627,-0.228856,-0.042829,-0.099849,0.452739,1.540328,11248.000,1,0.130584,0.000000,0.195704,0.382646
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.035471916,target_map,5,6,2,predicted,2.120892,0.311277,0.352415,0.138509,-0.001793,0.046759,0.041353,4.107174,23220.000,1,3.773099,3.773099,1.379146,1.227961
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.035471916,target_map,6,7,0,detected,0.600623,2.175949,-0.020567,0.005718,-0.041448,-0.127293,0.780779,1.770804,19594.000,1,0.130584,0.000000,0.195704,0.382646
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.138638735,target_map,4,4,0,detected,0.306984,2.167326,-0.046926,-0.228856,-0.042829,-0.099849,0.440670,1.540328,11248.000,1,0.233732,0.000000,0.231806,0.408433
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.138638735,target_map,5,6,2,predicted,2.135179,0.311092,0.357238,0.138509,-0.001793,0.046759,0.022554,4.107174,23220.000,1,3.876248,3.876248,1.415247,1.253748
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.138638735,target_map,6,7,0,detected,0.601213,2.171674,-0.033697,0.005718,-0.041448,-0.127293,0.759966,1.770804,19594.000,1,0.233732,0.000000,0.231806,0.408433
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.148074627,raw,4,4,0,detected,0.305788,2.194740,0.031418,-0.221915,0.070621,0.223212,0.468018,1.461867,11248.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.148074627,raw,7,7,0,detected,0.611224,2.196801,0.059204,0.046048,0.062653,0.256251,0.727051,1.758260,23598.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.235819817,target_map,4,4,0,detected,0.286865,2.196385,0.037963,-0.225038,0.019568,0.077834,0.458179,1.461867,11248.000,1,0.084089,0.000000,0.179431,0.371022
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.235819817,target_map,5,6,2,predicted,2.148641,0.310917,0.361783,0.138509,-0.001793,0.046759,0.004841,4.107174,23220.000,1,3.973440,3.973440,1.449265,1.278046
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.235819817,target_map,6,7,0,detected,0.613570,2.198130,0.066238,0.027900,0.015807,0.083656,0.711767,1.758260,23598.000,1,0.084089,0.000000,0.179431,0.371022
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.335874557,target_map,4,4,0,detected,0.264350,2.198343,0.045751,-0.225038,0.019568,0.077834,0.446473,1.461867,11248.000,1,0.184136,0.000000,0.214448,0.396034
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.335874557,target_map,5,6,2,predicted,2.162498,0.310738,0.366461,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.073487,4.073487,1.484281,1.303058
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.335874557,target_map,6,7,0,detected,0.616362,2.199712,0.074608,0.027900,0.015807,0.083656,0.693582,1.758260,23598.000,1,0.184136,0.000000,0.214448,0.396034
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.434118271,raw,7,7,0,detected,0.618282,2.165029,0.057185,0.024674,-0.111073,-0.007058,0.737793,1.756270,20341.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.435669899,target_map,4,4,2,predicted,0.241890,2.200296,0.053519,-0.225038,0.019568,0.077834,0.434795,1.461867,11248.000,1,0.283942,0.283942,0.249380,0.420985
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.435669899,target_map,5,6,2,predicted,2.176322,0.310559,0.371128,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.173293,4.173293,1.519213,1.328009
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.435669899,target_map,6,7,2,predicted,0.619146,2.201289,0.082957,0.027900,0.015807,0.083656,0.675441,1.758260,23598.000,1,0.283942,0.283942,0.249380,0.420985
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.535713196,target_map,4,4,2,predicted,0.219378,2.202254,0.061305,-0.225038,0.019568,0.077834,0.423091,1.461867,11248.000,1,0.383977,0.383977,0.284392,0.445994
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.535713196,target_map,5,6,2,predicted,2.190178,0.310380,0.375805,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.273328,4.273328,1.554225,1.353018
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.535713196,target_map,6,7,0,detected,0.620671,2.160094,0.060272,0.026126,-0.053977,0.033763,0.720928,1.756270,20341.500,0,0.091435,0.000000,0.182002,0.372859
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.635533333,target_map,4,4,2,predicted,0.196913,2.204207,0.069075,-0.225038,0.019568,0.077834,0.411410,1.461867,11248.000,1,0.483806,0.483806,0.319332,0.470951
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.635533333,target_map,5,6,2,predicted,2.204005,0.310201,0.380473,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.373157,4.373157,1.589166,1.377975
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.635533333,target_map,6,7,0,detected,0.623279,2.154706,0.063642,0.026126,-0.053977,0.033763,0.702515,1.756270,20341.500,0,0.191265,0.000000,0.216943,0.397816
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.702317476,raw,7,7,0,detected,0.608160,2.213109,0.034972,-0.037741,0.179271,-0.082822,0.721680,1.746857,22614.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.735745192,target_map,4,4,2,predicted,0.174362,2.206168,0.076875,-0.225038,0.019568,0.077834,0.399685,1.461867,11248.000,1,0.584016,0.584016,0.354405,0.496004
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.735745192,target_map,5,6,2,predicted,2.217885,0.310021,0.385159,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.473367,4.473367,1.624239,1.403028
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.735745192,target_map,6,7,0,detected,0.607879,2.215426,0.034025,-0.009001,0.074309,-0.030359,0.716056,1.746857,22614.750,0,0.031170,0.000000,0.160909,0.357792
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.835487127,target_map,4,4,2,predicted,0.151915,2.208120,0.084639,-0.225038,0.019568,0.077834,0.388014,1.461867,11248.000,1,0.683762,0.683762,0.389317,0.520941
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.835487127,target_map,5,6,2,predicted,2.231701,0.309842,0.389823,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.573113,4.573113,1.659150,1.427964
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.835487127,target_map,6,7,0,detected,0.606982,2.222838,0.030997,-0.009001,0.074309,-0.030359,0.698060,1.746857,22614.750,0,0.130916,0.000000,0.195821,0.382729
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.935757399,target_map,4,4,2,predicted,0.129352,2.210082,0.092443,-0.225038,0.019568,0.077834,0.376283,1.461867,11248.000,1,0.784026,0.784026,0.424409,0.546006
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.935757399,target_map,5,6,2,predicted,2.245589,0.309663,0.394511,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.673377,4.673377,1.694243,1.453030
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.935757399,target_map,6,7,0,detected,0.606079,2.230288,0.027953,-0.009001,0.074309,-0.030359,0.679970,1.746857,22614.750,0,0.231180,0.000000,0.230913,0.407795
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461467.977716208,raw,7,7,0,detected,0.599359,2.217703,0.050108,-0.031958,0.016679,0.054961,0.756348,1.745085,22248.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.035776377,target_map,4,4,2,predicted,0.106843,2.212039,0.100228,-0.225038,0.019568,0.077834,0.364580,1.461867,11248.000,1,0.884048,0.884048,0.459417,0.571012
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.035776377,target_map,5,6,2,predicted,2.259443,0.309483,0.399188,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.773399,4.773399,1.729251,1.478036
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.035776377,target_map,6,7,0,detected,0.598193,2.219999,0.051001,-0.021627,0.042613,0.016567,0.746159,1.745085,22248.000,0,0.053884,0.000000,0.168859,0.363471
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.135797739,target_map,4,4,2,predicted,0.084337,2.213996,0.108012,-0.225038,0.019568,0.077834,0.352879,1.461867,11248.000,1,0.984056,0.984056,0.494420,0.596014
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.135797739,target_map,5,6,2,predicted,2.273295,0.309304,0.403864,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.873407,4.873407,1.764253,1.503038
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.135797739,target_map,6,7,0,detected,0.596031,2.224261,0.052657,-0.021627,0.042613,0.016567,0.727249,1.745085,22248.000,0,0.153892,0.000000,0.203862,0.388473
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.233260870,raw,7,7,0,detected,0.590665,2.210350,0.034443,-0.034022,-0.028774,-0.061299,0.773438,1.745720,20149.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.236918211,target_map,4,4,2,predicted,0.061573,2.215976,0.115885,-0.225038,0.019568,0.077834,0.341043,1.461867,11248.000,1,1.085212,1.085212,0.529824,0.621303
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.236918211,target_map,5,6,2,predicted,2.287306,0.309123,0.408594,0.138509,-0.001793,0.046759,0.000000,4.107174,23220.000,1,4.974563,4.974563,1.799658,1.528327
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.236918211,target_map,6,7,0,detected,0.590635,2.210353,0.034416,-0.028444,0.003350,-0.026259,0.773236,1.745720,20149.500,0,0.001043,0.000000,0.150365,0.350261
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.335891962,target_map,4,4,2,predicted,0.039307,2.217912,0.123587,-0.225038,0.019568,0.077834,0.329466,1.461867,11248.000,1,1.184159,1.184159,0.564456,0.646040
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.335891962,target_map,6,7,0,detected,0.587820,2.210685,0.031818,-0.028444,0.003350,-0.026259,0.754104,1.745720,20149.500,0,0.099989,0.000000,0.184996,0.374997
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.435952425,target_map,4,4,2,predicted,0.016791,2.219869,0.131374,-0.225038,0.019568,0.077834,0.317760,1.461867,11248.000,1,1.284209,1.284209,0.599473,0.671052
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.435952425,target_map,6,7,0,detected,0.584975,2.211020,0.029190,-0.028444,0.003350,-0.026259,0.734758,1.745720,20149.500,0,0.200039,0.000000,0.220014,0.400010
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.485383987,raw,7,7,0,detected,0.581772,2.224992,0.004321,-0.035270,0.058075,-0.119474,0.748535,1.746725,19911.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.535496712,target_map,4,4,2,predicted,-0.005614,2.221818,0.139123,-0.225038,0.019568,0.077834,0.306110,1.461867,11248.000,1,1.383772,1.383772,0.634320,0.695943
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.535496712,target_map,6,7,0,detected,0.580241,2.226582,0.000635,-0.032199,0.033449,-0.077527,0.739640,1.746725,19911.750,0,0.047533,0.000000,0.166637,0.361883
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.635831356,target_map,4,4,2,predicted,-0.028190,2.223781,0.146932,-0.225038,0.019568,0.077834,0.294372,1.461867,11248.000,1,1.484093,1.484093,0.669433,0.721023
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.635831356,target_map,6,7,0,detected,0.577011,2.229938,-0.007142,-0.032199,0.033449,-0.077527,0.720867,1.746725,19911.750,0,0.147854,0.000000,0.201749,0.386963
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.735673189,target_map,4,4,2,predicted,-0.050660,2.225735,0.154704,-0.225038,0.019568,0.077834,0.282689,1.461867,11248.000,1,1.583943,1.583943,0.704380,0.745986
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.735673189,target_map,6,7,0,detected,0.573796,2.233277,-0.014883,-0.032199,0.033449,-0.077527,0.702181,1.746725,19911.750,0,0.247704,0.000000,0.236696,0.411926
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.736226559,raw,7,7,0,detected,0.614768,2.226954,0.129085,0.131512,0.007821,0.497278,0.720215,1.774083,21112.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.835453272,target_map,4,4,2,predicted,-0.073117,2.227687,0.162471,-0.225038,0.019568,0.077834,0.271013,1.461867,11248.000,1,1.683732,1.683732,0.739306,0.770933
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.835453272,target_map,6,7,0,detected,0.620052,2.228723,0.150886,0.057842,0.019354,0.238616,0.703764,1.774083,21112.000,0,0.091366,0.000000,0.181978,0.372841
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.935717583,target_map,4,4,2,predicted,-0.095679,2.229649,0.170274,-0.225038,0.019568,0.077834,0.259283,1.461867,11248.000,1,1.783992,1.783992,0.774397,0.795998
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.935717583,target_map,6,7,0,detected,0.625852,2.230663,0.174810,0.057842,0.019354,0.238616,0.685712,1.774083,21112.000,0,0.191626,0.000000,0.217069,0.397906
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461468.984185696,raw,7,7,0,detected,0.585403,2.208744,0.051613,-0.118452,-0.073458,-0.312503,0.710449,1.789782,21563.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.035867214,target_map,4,4,2,predicted,-0.118214,2.231609,0.178069,-0.225038,0.019568,0.077834,0.247566,1.461867,11248.000,1,1.884131,1.884131,0.809446,0.821033
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.035867214,target_map,6,7,0,detected,0.583511,2.207211,0.048494,-0.039120,-0.031693,-0.064500,0.701861,1.789782,21563.500,0,0.048356,0.000000,0.166924,0.362089
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.136152983,target_map,4,4,2,predicted,-0.140782,2.233571,0.185874,-0.225038,0.019568,0.077834,0.235832,1.461867,11248.000,1,1.984415,1.984415,0.844545,0.846104
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.136152983,target_map,6,7,0,detected,0.579588,2.204033,0.042026,-0.039120,-0.031693,-0.064500,0.684049,1.789782,21563.500,0,0.148639,0.000000,0.202024,0.387160
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.226545334,raw,7,7,0,detected,0.600599,2.219783,0.057708,0.062701,0.045548,0.025147,0.730957,1.808848,19608.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.235655308,target_map,4,4,2,predicted,-0.163177,2.235518,0.193620,-0.225038,0.019568,0.077834,0.224188,1.461867,11248.000,1,2.083933,2.083933,0.879377,0.870983
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.235655308,target_map,6,7,0,detected,0.600628,2.219801,0.057682,0.016882,0.010789,-0.015194,0.730638,1.808848,19608.750,0,0.001743,0.000000,0.150610,0.350436
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.335988998,target_map,4,4,2,predicted,-0.185753,2.237482,0.201428,-0.225038,0.019568,0.077834,0.212450,1.461867,11248.000,1,2.184252,2.184252,0.914488,0.896063
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.335988998,target_map,6,7,0,detected,0.602322,2.220884,0.056157,0.016882,0.010789,-0.015194,0.712306,1.808848,19608.750,0,0.102062,0.000000,0.185722,0.375516
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.435984135,target_map,4,4,2,predicted,-0.208253,2.239438,0.209211,-0.225038,0.019568,0.077834,0.200752,1.461867,11248.000,1,2.284237,2.284237,0.949483,0.921059
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.435984135,target_map,6,7,0,detected,0.604010,2.221963,0.054638,0.016882,0.010789,-0.015194,0.694035,1.808848,19608.750,0,0.202048,0.000000,0.220717,0.400512
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.472930193,raw,7,7,0,detected,0.603101,2.200145,0.034426,0.010157,-0.079703,-0.094493,0.734375,1.813742,18765.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.536009073,target_map,4,4,2,predicted,-0.230767,2.241396,0.216997,-0.225038,0.019568,0.077834,0.189046,1.461867,11248.000,1,2.384281,2.384281,0.984498,0.946070
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.536009073,target_map,6,7,0,detected,0.603899,2.197786,0.030868,0.013183,-0.038981,-0.058808,0.723267,1.813742,18765.000,0,0.060501,0.000000,0.171175,0.365125
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.635666609,target_map,4,4,2,predicted,-0.253194,2.243346,0.224754,-0.225038,0.019568,0.077834,0.177386,1.461867,11248.000,1,2.483938,2.483938,1.019378,0.970984
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.635666609,target_map,6,7,0,detected,0.605213,2.193902,0.025007,0.013183,-0.038981,-0.058808,0.704971,1.813742,18765.000,0,0.160158,0.000000,0.206055,0.390040
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.706836462,raw,7,7,0,detected,0.595066,2.209223,0.031602,-0.034354,0.038813,-0.012075,0.718750,1.799718,21210.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.736700773,target_map,4,4,2,predicted,-0.275931,2.245323,0.232618,-0.225038,0.019568,0.077834,0.165564,1.461867,11248.000,1,2.584977,2.584977,1.054742,0.996244
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.736700773,target_map,6,7,0,detected,0.594826,2.209294,0.030990,-0.012962,0.003805,-0.033105,0.715430,1.799718,21210.000,1,0.018478,0.000000,0.156467,0.354620
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.835630178,target_map,4,4,2,predicted,-0.298194,2.247259,0.240318,-0.225038,0.019568,0.077834,0.153989,1.461867,11248.000,1,2.683906,2.683906,1.089367,1.020976
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.835630178,target_map,6,7,0,detected,0.593544,2.209670,0.027715,-0.012962,0.003805,-0.033105,0.697653,1.799718,21210.000,1,0.117407,0.000000,0.191092,0.379352
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.917835474,raw,7,7,0,detected,0.606526,2.208838,0.056426,0.054317,-0.001828,0.117655,0.759766,1.789860,21609.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.936791897,target_map,4,4,2,predicted,-0.320960,2.249238,0.248193,-0.225038,0.019568,0.077834,0.142152,1.461867,11248.000,1,2.785071,2.785071,1.124775,1.046268
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461469.936791897,target_map,6,7,0,detected,0.606899,2.208848,0.057199,0.024041,0.000707,0.049813,0.756819,1.789860,21609.000,0,0.015515,0.000000,0.155430,0.353879
