run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.378515244,target_map,3,4,0,detected,-4.062323,-1.208741,0.412751,-5.319448,0.380634,-0.102599,0.515732,9.454573,799.500,1,0.152207,0.000000,0.203272,0.388052
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.478760242,target_map,3,4,2,predicted,-4.595534,-1.170587,0.402467,-5.319448,0.380634,-0.102599,0.502297,9.454573,799.500,1,0.252445,0.252445,0.238356,0.413111
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.482524395,raw,4,4,0,detected,-12.686132,-0.937593,0.175014,-36.393101,1.269562,-0.977406,0.563965,0.008435,1274.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.578560829,target_map,3,4,0,detected,-13.310028,-0.907762,0.159923,-6.789494,0.324629,-0.164226,0.551009,0.008435,1274.000,1,0.091891,0.000000,0.182162,0.372973
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.678400993,target_map,3,4,0,detected,-13.987839,-0.875354,0.143528,-6.789494,0.324629,-0.164226,0.536933,0.008435,1274.000,1,0.191724,0.000000,0.217103,0.397931
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.752010584,raw,4,4,0,detected,-12.679839,-0.946594,0.165179,0.023353,-0.033400,-0.036495,0.670410,0.008228,958.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.779681444,target_map,3,4,0,detected,-12.749590,-0.943666,0.163024,-3.042428,0.127714,-0.093974,0.666568,0.008228,958.500,0,0.022926,0.000000,0.158024,0.355732
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.878263474,target_map,3,4,0,detected,-13.049535,-0.931075,0.153760,-3.042428,0.127714,-0.093974,0.650044,0.008228,958.500,0,0.121513,0.000000,0.192530,0.380378
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423461.978691578,target_map,3,4,0,detected,-13.355029,-0.918251,0.144324,-3.042428,0.127714,-0.093974,0.633215,0.008228,958.500,0,0.221925,0.000000,0.227674,0.405481
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.003914118,raw,4,4,0,detected,4.599932,-1.529483,0.481674,68.600937,-2.314078,1.256489,0.763672,17.294773,1413.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.078791380,target_map,3,4,0,detected,4.817099,-1.535999,0.484417,3.027670,-0.090842,0.038242,0.749978,17.294773,1413.750,0,0.071727,0.000000,0.175105,0.367932
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.178487778,target_map,3,4,0,detected,5.118926,-1.545055,0.488229,3.027670,-0.090842,0.038242,0.730945,17.294773,1413.750,0,0.171417,0.000000,0.209996,0.392854
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.278491020,target_map,3,4,2,predicted,5.421690,-1.554139,0.492053,3.027670,-0.090842,0.038242,0.711854,17.294773,1413.750,0,0.271416,0.271416,0.244996,0.417854
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.304471970,raw,4,4,0,detected,1.526185,-1.485487,0.588083,-10.226516,0.146376,0.354030,0.711426,14.230100,1576.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.378501415,target_map,3,4,0,detected,1.320846,-1.483995,0.599548,-3.034465,0.022056,0.169425,0.699390,14.230100,1576.250,1,0.067669,0.000000,0.173684,0.366917
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.478484392,target_map,3,4,0,detected,1.017456,-1.481790,0.616487,-3.034465,0.022056,0.169425,0.681608,14.230100,1576.250,1,0.167650,0.000000,0.208678,0.391913
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.557896852,raw,4,4,0,detected,-12.672650,-0.948651,0.137820,-56.024307,2.118194,-1.776600,0.711426,0.017629,1576.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.578604221,target_map,3,4,0,detected,-12.760586,-0.945963,0.136857,-5.760162,0.176080,-0.063119,0.708711,0.017629,1576.250,1,0.015266,0.000000,0.155343,0.353817
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.678441048,target_map,3,4,0,detected,-13.335637,-0.928384,0.130556,-5.760162,0.176080,-0.063119,0.690955,0.017629,1576.250,1,0.115099,0.000000,0.190285,0.378775
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.778577328,target_map,3,4,0,detected,-13.912396,-0.910753,0.124236,-5.760162,0.176080,-0.063119,0.673146,0.017629,1576.250,1,0.215228,0.000000,0.225330,0.403807
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.824494839,raw,4,4,0,detected,5.247303,-1.663857,0.486493,67.220741,-2.682857,1.307930,0.590332,17.955656,870.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.884499550,target_map,3,4,0,detected,5.350185,-1.669344,0.489752,1.803596,-0.096200,0.057124,0.581913,17.955656,870.750,0,0.057043,0.000000,0.169965,0.364261
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423462.978569031,target_map,3,4,0,detected,5.519835,-1.678393,0.495125,1.803596,-0.096200,0.057124,0.568031,17.955656,870.750,0,0.151105,0.000000,0.202887,0.387776
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.050264359,raw,4,4,0,detected,4.197472,-1.920564,0.571078,-4.649930,-1.137012,0.374646,0.792480,16.917988,1004.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.080116987,target_map,3,4,0,detected,4.150334,-1.938617,0.577336,-1.745843,-0.668647,0.231761,0.787131,16.917988,1004.500,1,0.027000,0.000000,0.159450,0.356750
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.179923296,target_map,3,4,0,detected,3.976092,-2.005351,0.600466,-1.745843,-0.668647,0.231761,0.767358,16.917988,1004.500,1,0.126804,0.000000,0.194381,0.381701
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.278496742,target_map,3,4,0,detected,3.804013,-2.071256,0.623310,-1.745843,-0.668647,0.231761,0.747830,16.917988,1004.500,1,0.225369,0.000000,0.228879,0.406342
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.311660051,raw,4,4,0,detected,5.169393,-2.018291,0.493634,3.718021,-0.373850,-0.296259,0.792480,17.893948,1004.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.378480196,target_map,3,4,0,detected,5.249915,-2.050679,0.489884,1.259282,-0.506509,-0.058650,0.779812,17.893948,1004.500,0,0.063943,0.000000,0.172380,0.365986
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.478479862,target_map,3,4,0,detected,5.375839,-2.101328,0.484019,1.259282,-0.506509,-0.058650,0.760001,17.893948,1004.500,0,0.163939,0.000000,0.207379,0.390985
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.547504187,raw,4,4,0,detected,3.074769,-2.075480,0.478297,-8.881912,-0.242501,-0.065034,0.684570,15.808913,1109.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.578518629,target_map,3,4,0,detected,2.984462,-2.083683,0.476916,-3.831566,-0.348013,-0.058596,0.680537,15.808913,1109.250,1,0.023569,0.000000,0.158249,0.355892
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.678467512,target_map,3,4,0,detected,2.601521,-2.118464,0.471059,-3.831566,-0.348013,-0.058596,0.663432,15.808913,1109.250,1,0.123513,0.000000,0.193230,0.380878
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.778485298,target_map,3,4,0,detected,2.218278,-2.153273,0.465199,-3.831566,-0.348013,-0.058596,0.646314,15.808913,1109.250,1,0.223535,0.000000,0.228237,0.405884
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.824456692,raw,4,4,0,detected,3.211230,-2.183880,0.402977,0.492680,-0.391366,-0.271935,0.684570,15.955334,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.878694773,target_map,3,4,0,detected,3.136880,-2.202905,0.393976,-1.453231,-0.371857,-0.175933,0.675814,15.955334,1109.250,0,0.051162,0.000000,0.167907,0.362790
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423463.978518009,target_map,3,4,0,detected,2.991786,-2.240032,0.376410,-1.453231,-0.371857,-0.175933,0.658727,15.955334,1109.250,0,0.151005,0.000000,0.202852,0.387751
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.078572035,target_map,3,4,2,predicted,2.846383,-2.277238,0.358807,-1.453231,-0.371857,-0.175933,0.641603,15.955334,1109.250,0,0.251059,0.251059,0.237871,0.412765
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.088920355,raw,4,4,0,detected,3.299693,-2.373539,0.345765,0.334518,-0.717187,-0.216345,0.684570,16.066324,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.178532124,target_map,3,4,0,detected,3.260732,-2.420113,0.329337,-0.469969,-0.561789,-0.198160,0.670382,16.066324,1109.250,0,0.082902,0.000000,0.179016,0.370726
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.278562546,target_map,3,4,0,detected,3.213726,-2.476302,0.309517,-0.469969,-0.561789,-0.198160,0.653265,16.066324,1109.250,0,0.182920,0.000000,0.214022,0.395730
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.350535154,raw,4,4,0,detected,4.773890,-2.688299,0.606722,5.634579,-1.203056,0.997413,0.684570,17.573698,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.378661394,target_map,3,4,0,detected,4.843328,-2.710291,0.617769,2.887532,-0.914485,0.459405,0.680455,17.573698,1109.250,0,0.024048,0.000000,0.158417,0.356012
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.478428602,target_map,3,4,0,detected,5.131392,-2.801521,0.663600,2.887532,-0.914485,0.459405,0.663381,17.573698,1109.250,0,0.123809,0.000000,0.193333,0.380952
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.578617096,target_map,3,4,0,detected,5.420675,-2.893137,0.709625,2.887532,-0.914485,0.459405,0.646236,17.573698,1109.250,0,0.223992,0.000000,0.228397,0.405998
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.608968496,raw,4,4,0,detected,5.125269,-2.946885,0.401721,1.359793,-1.000695,-0.793328,0.684570,17.949726,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.678446293,target_map,3,4,0,detected,5.256753,-3.008662,0.386975,2.047276,-0.961901,-0.229598,0.673579,17.949726,1109.250,0,0.064224,0.000000,0.172478,0.366056
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.778467894,target_map,3,4,0,detected,5.461517,-3.104869,0.364011,2.047276,-0.961901,-0.229598,0.656462,17.949726,1109.250,0,0.164242,0.000000,0.207485,0.391060
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.866107702,raw,4,4,0,detected,4.534554,-2.853952,0.323710,-2.297084,0.361382,-0.303358,0.684570,17.353806,1109.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.878529549,target_map,3,4,0,detected,4.531987,-2.855709,0.321683,-0.342122,-0.234095,-0.270166,0.683286,17.353806,1109.250,1,0.007503,0.000000,0.152626,0.351876
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423464.978947401,target_map,3,4,0,detected,4.497633,-2.879215,0.294554,-0.342122,-0.234095,-0.270166,0.666101,17.353806,1109.250,1,0.107918,0.000000,0.187771,0.376980
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.078413486,target_map,3,4,0,detected,4.463602,-2.902501,0.267681,-0.342122,-0.234095,-0.270166,0.649077,17.353806,1109.250,1,0.207387,0.000000,0.222586,0.401847
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.137084961,raw,4,4,0,detected,5.151953,-3.148944,0.333675,2.278649,-1.088733,0.036779,0.684570,18.006250,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.178424358,target_map,3,4,0,detected,5.189898,-3.173250,0.330177,1.099302,-0.704146,-0.101346,0.678663,18.006250,1109.250,0,0.034518,0.000000,0.162081,0.358629
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.278224230,target_map,3,4,0,detected,5.299609,-3.243524,0.320062,1.099302,-0.704146,-0.101346,0.661583,18.006250,1109.250,0,0.134318,0.000000,0.197011,0.383580
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.379420757,target_map,3,4,0,detected,5.410851,-3.314779,0.309807,1.099302,-0.704146,-0.101346,0.644264,18.006250,1109.250,0,0.235511,0.000000,0.232429,0.408878
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.382545948,raw,4,4,0,detected,5.213826,-3.242908,0.466747,0.252068,-0.382801,0.542129,0.684570,18.087540,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.478533745,target_map,3,4,0,detected,5.272565,-3.291823,0.490172,0.633323,-0.527406,0.252565,0.668697,18.087540,1109.250,0,0.092747,0.000000,0.182461,0.373187
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.578490019,target_map,3,4,0,detected,5.335868,-3.344540,0.515417,0.633323,-0.527406,0.252565,0.651591,18.087540,1109.250,0,0.192701,0.000000,0.217445,0.398175
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.662678957,raw,4,4,0,detected,5.780379,-3.342360,0.386166,2.022060,-0.354950,-0.287598,0.684570,18.663048,1109.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.678214788,target_map,3,4,0,detected,5.793703,-3.346485,0.385742,1.397128,-0.432555,-0.044525,0.682938,18.663048,1109.250,0,0.009537,0.000000,0.153338,0.352384
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.778518200,target_map,3,4,0,detected,5.933819,-3.389865,0.381276,1.397128,-0.432555,-0.044525,0.665775,18.663048,1109.250,0,0.109825,0.000000,0.188439,0.377456
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.878640413,target_map,3,4,0,detected,6.073680,-3.433167,0.376819,1.397128,-0.432555,-0.044525,0.648642,18.663048,1109.250,0,0.209931,0.000000,0.223476,0.402483
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.906850815,raw,4,4,0,detected,5.028702,-3.385570,0.507071,-3.078967,-0.176996,0.495241,0.684570,17.927385,1109.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423465.978605986,target_map,3,4,0,detected,4.956978,-3.405240,0.524070,-1.064724,-0.291998,0.252346,0.673042,17.927385,1109.250,1,0.067364,0.000000,0.173577,0.366841
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.078427076,target_map,3,4,0,detected,4.850680,-3.434392,0.549263,-1.064724,-0.291998,0.252346,0.655955,17.927385,1109.250,1,0.167200,0.000000,0.208520,0.391800
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.180400372,target_map,3,4,2,predicted,4.742107,-3.464168,0.574996,-1.064724,-0.291998,0.252346,0.638503,17.927385,1109.250,1,0.269173,0.269173,0.244211,0.417293
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.186732292,raw,4,4,0,detected,4.971041,-3.521332,0.395739,-0.206020,-0.485069,-0.397783,0.684570,17.893187,1109.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.278327942,target_map,3,4,0,detected,4.919015,-3.556300,0.386498,-0.592437,-0.398187,-0.105225,0.669541,17.893187,1109.250,1,0.087817,0.000000,0.180736,0.371954
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.378577948,target_map,3,4,0,detected,4.859632,-3.596212,0.375951,-0.592437,-0.398187,-0.105225,0.652387,17.893187,1109.250,1,0.188052,0.000000,0.215818,0.397013
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.436158895,raw,4,4,0,detected,4.271454,-3.483483,0.139761,-2.804904,0.151753,-1.026309,0.684570,17.198114,1109.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.478746414,target_map,3,4,0,detected,4.202889,-3.487110,0.116576,-1.809294,-0.095720,-0.611821,0.678085,17.198114,1109.250,1,0.037896,0.000000,0.163263,0.359474
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.578552485,target_map,3,4,0,detected,4.022323,-3.496663,0.055516,-1.809294,-0.095720,-0.611821,0.661005,17.198114,1109.250,1,0.137695,0.000000,0.198193,0.384424
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.678570509,target_map,3,4,0,detected,3.841369,-3.506236,-0.005674,-1.809294,-0.095720,-0.611821,0.643888,17.198114,1109.250,1,0.237709,0.000000,0.233198,0.409427
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.699720621,raw,4,4,0,detected,1.885620,-3.242819,0.114513,-9.050680,0.912959,-0.095780,0.684570,14.803957,1109.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.778407812,target_map,3,4,0,detected,1.492463,-3.212642,0.090155,-5.191724,0.398497,-0.321645,0.671610,14.803957,1109.250,1,0.075728,0.000000,0.176505,0.368932
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.878736973,target_map,3,4,0,detected,0.971669,-3.172668,0.057890,-5.191724,0.398497,-0.321645,0.654442,14.803957,1109.250,1,0.176040,0.000000,0.211614,0.394010
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423466.978479385,target_map,3,4,2,predicted,0.453727,-3.132913,0.025802,-5.191724,0.398497,-0.321645,0.637369,14.803957,1109.250,1,0.275803,0.275803,0.246531,0.418951
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.078601360,target_map,3,4,2,predicted,-0.066052,-3.093016,-0.006400,-5.191724,0.398497,-0.321645,0.620234,14.803957,1109.250,1,0.375920,0.375920,0.281572,0.443980
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.178730011,target_map,3,4,2,predicted,-0.585877,-3.053117,-0.038605,-5.191724,0.398497,-0.321645,0.603099,14.803957,1109.250,1,0.476046,0.476046,0.316616,0.469011
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.278407812,target_map,3,4,2,predicted,-1.103404,-3.013393,-0.070668,-5.191724,0.398497,-0.321645,0.586039,14.803957,1109.250,1,0.575729,0.575729,0.351505,0.493932
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.378539562,target_map,3,4,2,predicted,-1.623227,-2.973494,-0.102873,-5.191724,0.398497,-0.321645,0.568903,14.803957,1109.250,1,0.675854,0.675854,0.386549,0.518964
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.479613543,target_map,3,4,2,predicted,-2.147957,-2.933217,-0.135381,-5.191724,0.398497,-0.321645,0.551605,14.803957,1109.250,1,0.776924,0.776924,0.421924,0.544231
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.578455687,target_map,3,4,2,predicted,-2.661172,-2.893825,-0.167177,-5.191724,0.398497,-0.321645,0.534688,14.803957,1109.250,1,0.875777,0.875777,0.456522,0.568944
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.678492546,target_map,3,4,2,predicted,-3.180512,-2.853962,-0.199352,-5.191724,0.398497,-0.321645,0.517568,14.803957,1109.250,1,0.975809,0.975809,0.491533,0.593952
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.778467655,target_map,3,4,2,predicted,-3.699570,-2.814121,-0.231509,-5.191724,0.398497,-0.321645,0.500457,14.803957,1109.250,1,1.075787,1.075787,0.526526,0.618947
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.878430605,target_map,3,4,2,predicted,-4.218518,-2.774289,-0.263660,-5.191724,0.398497,-0.321645,0.483350,14.803957,1109.250,1,1.175744,1.175744,0.561510,0.643936
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423467.978506804,target_map,3,4,2,predicted,-4.738100,-2.734408,-0.295850,-5.191724,0.398497,-0.321645,0.466223,14.803957,1109.250,1,1.275823,1.275823,0.596538,0.668956
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.078408480,target_map,3,4,2,predicted,-5.256798,-2.694595,-0.327985,-5.191724,0.398497,-0.321645,0.449124,14.803957,1109.250,1,1.375731,1.375731,0.631506,0.693933
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.178830385,target_map,3,4,2,predicted,-5.778016,-2.654588,-0.360276,-5.191724,0.398497,-0.321645,0.431942,14.803957,1109.250,1,1.476125,1.476125,0.666644,0.719031
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.279357672,target_map,3,4,2,predicted,-6.300042,-2.614519,-0.392617,-5.191724,0.398497,-0.321645,0.414734,14.803957,1109.250,1,1.576675,1.576675,0.701836,0.744169
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.378661871,target_map,3,4,2,predicted,-6.815564,-2.574950,-0.424556,-5.191724,0.398497,-0.321645,0.397740,14.803957,1109.250,1,1.675972,1.675972,0.736590,0.768993
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.478634596,target_map,3,4,2,predicted,-7.334628,-2.535108,-0.456714,-5.191724,0.398497,-0.321645,0.380629,14.803957,1109.250,1,1.775951,1.775951,0.771583,0.793988
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.578564882,target_map,3,4,2,predicted,-7.853483,-2.495283,-0.488858,-5.191724,0.398497,-0.321645,0.363526,14.803957,1109.250,1,1.875890,1.875890,0.806562,0.818973
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.678589344,target_map,3,4,2,predicted,-8.372667,-2.455432,-0.521024,-5.191724,0.398497,-0.321645,0.346411,14.803957,1109.250,1,1.975892,1.975892,0.841562,0.843973
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.778546333,target_map,3,4,2,predicted,-8.891700,-2.415593,-0.553180,-5.191724,0.398497,-0.321645,0.329301,14.803957,1109.250,1,2.075866,2.075866,0.876553,0.868966
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.878296614,target_map,3,4,2,predicted,-9.409575,-2.375843,-0.585264,-5.191724,0.398497,-0.321645,0.312230,14.803957,1109.250,1,2.175616,2.175616,0.911465,0.893904
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423468.978521347,target_map,3,4,2,predicted,-9.929937,-2.335902,-0.617502,-5.191724,0.398497,-0.321645,0.295076,14.803957,1109.250,1,2.275845,2.275845,0.946546,0.918961
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.078499794,target_map,3,4,2,predicted,-10.448962,-2.296064,-0.649657,-5.191724,0.398497,-0.321645,0.277967,14.803957,1109.250,1,2.375816,2.375816,0.981536,0.943954
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.178590536,target_map,3,4,2,predicted,-10.968596,-2.256179,-0.681851,-5.191724,0.398497,-0.321645,0.260837,14.803957,1109.250,1,2.475905,2.475905,1.016567,0.968976
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.278733730,target_map,3,4,2,predicted,-11.488551,-2.216269,-0.714064,-5.191724,0.398497,-0.321645,0.243697,14.803957,1109.250,1,2.576056,2.576056,1.051620,0.994014
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.378468037,target_map,3,4,2,predicted,-12.006306,-2.176528,-0.746140,-5.191724,0.398497,-0.321645,0.226630,14.803957,1109.250,1,2.675783,2.675783,1.086524,1.018946
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.479481697,target_map,3,4,2,predicted,-12.530755,-2.136273,-0.778632,-5.191724,0.398497,-0.321645,0.209342,14.803957,1109.250,1,2.776799,2.776799,1.121880,1.044200
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.578504562,target_map,3,4,2,predicted,-13.044831,-2.096815,-0.810480,-5.191724,0.398497,-0.321645,0.192395,14.803957,1109.250,1,2.875818,2.875818,1.156536,1.068954
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.678417444,target_map,3,4,2,predicted,-13.563585,-2.056997,-0.842619,-5.191724,0.398497,-0.321645,0.175295,14.803957,1109.250,1,2.975737,2.975737,1.191508,1.093934
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.778502464,target_map,3,4,2,predicted,-14.083205,-2.017113,-0.874811,-5.191724,0.398497,-0.321645,0.158166,14.803957,1109.250,1,3.075823,3.075823,1.226538,1.118956
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.878534555,target_map,3,4,2,predicted,-14.602504,-1.977254,-0.906984,-5.191724,0.398497,-0.321645,0.141048,14.803957,1109.250,1,3.175848,3.175848,1.261547,1.143962
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423469.980976105,target_map,3,4,2,predicted,-15.134362,-1.936430,-0.939934,-5.191724,0.398497,-0.321645,0.123515,14.803957,1109.250,1,3.278291,3.278291,1.297402,1.169573
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423470.078472376,target_map,3,4,2,predicted,-15.640542,-1.897578,-0.971294,-5.191724,0.398497,-0.321645,0.106829,14.803957,1109.250,1,3.375789,3.375789,1.331526,1.193947
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423470.178425550,target_map,3,4,2,predicted,-16.159481,-1.857746,-1.003444,-5.191724,0.398497,-0.321645,0.089723,14.803957,1109.250,1,3.475744,3.475744,1.366510,1.218936
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423470.278497696,target_map,3,4,2,predicted,-16.679018,-1.817869,-1.035631,-5.191724,0.398497,-0.321645,0.072596,14.803957,1109.250,1,3.575814,3.575814,1.401535,1.243953
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423470.378558636,target_map,3,4,2,predicted,-17.198467,-1.777998,-1.067813,-5.191724,0.398497,-0.321645,0.055473,14.803957,1109.250,1,3.675867,3.675867,1.436554,1.268967
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423470.478462219,target_map,3,4,2,predicted,-17.717192,-1.738182,-1.099949,-5.191724,0.398497,-0.321645,0.038373,14.803957,1109.250,1,3.775781,3.775781,1.471523,1.293945
