run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.599915743,target_map,4,5,0,detected,-12.071109,-0.274867,0.254674,-3.261756,0.442919,-0.373745,0.642541,0.019721,4992.000,1,0.074797,0.000000,0.176179,0.368699
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.700038433,target_map,4,5,0,detected,-12.397646,-0.230526,0.217258,-3.261756,0.442919,-0.373745,0.626153,0.019721,4992.000,1,0.174908,0.000000,0.211218,0.393727
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.782644749,raw,5,5,0,detected,7.015866,-3.244518,1.556085,71.920235,-11.208153,4.860546,0.864746,19.129616,4110.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.799900293,target_map,4,5,0,detected,7.057080,-3.251363,1.557880,2.870073,-0.476705,0.124978,0.861642,19.129616,4110.750,0,0.014360,0.000000,0.155026,0.353590
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.899647713,target_map,4,5,0,detected,7.343362,-3.298913,1.570346,2.870073,-0.476705,0.124978,0.840078,19.129616,4110.750,0,0.114107,0.000000,0.189938,0.378527
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.000008106,target_map,4,5,0,detected,7.631352,-3.346747,1.582887,2.870073,-0.476705,0.124978,0.818385,19.129616,4110.750,0,0.214450,0.000000,0.225057,0.403612
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.026093960,raw,5,5,0,detected,2.847796,-2.638941,1.141473,-17.120279,2.487397,-1.703012,0.757812,14.894828,4321.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.099944115,target_map,4,5,0,detected,2.631511,-2.609427,1.114823,-3.041805,0.415071,-0.374812,0.744342,14.894828,4321.500,1,0.071104,0.000000,0.174886,0.367776
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.200087309,target_map,4,5,0,detected,2.326955,-2.567869,1.077295,-3.041805,0.415071,-0.374812,0.725373,14.894828,4321.500,1,0.171228,0.000000,0.209930,0.392807
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.280520439,raw,5,5,0,detected,4.272188,-2.998512,1.161999,5.598855,-1.413367,0.080679,0.837891,16.353006,4171.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.300787687,target_map,4,5,0,detected,4.301221,-3.008536,1.159889,1.710558,-0.590570,-0.124292,0.834335,16.353006,4171.500,0,0.016973,0.000000,0.155940,0.354243
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.400208712,target_map,4,5,0,detected,4.471267,-3.067244,1.147533,1.710558,-0.590570,-0.124292,0.813512,16.353006,4171.500,0,0.116382,0.000000,0.190734,0.379096
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.502816439,target_map,4,5,0,detected,4.646097,-3.127604,1.134830,1.710558,-0.590570,-0.124292,0.792102,16.353006,4171.500,0,0.218589,0.000000,0.226506,0.404647
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.541722059,raw,5,5,0,detected,6.632455,-3.435717,1.086312,9.035511,-1.673697,-0.289740,0.565918,18.743057,4251.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.600482941,target_map,4,5,0,detected,6.893666,-3.490419,1.076334,5.094004,-1.066761,-0.194596,0.558663,18.743057,4251.000,0,0.051278,0.000000,0.167947,0.362820
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.700001717,target_map,4,5,0,detected,7.400539,-3.596566,1.056971,5.094004,-1.066761,-0.194596,0.544585,18.743057,4251.000,0,0.150782,0.000000,0.202774,0.387696
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.791532993,raw,5,5,0,detected,2.931775,-2.991517,0.825169,-14.814896,1.778264,-1.045434,0.775391,15.005413,2485.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.801097870,target_map,4,5,0,detected,2.921080,-2.991294,0.823123,-2.065656,0.043053,-0.395094,0.774387,15.005413,2485.750,1,0.005177,0.000000,0.151812,0.351294
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.899582148,target_map,4,5,0,detected,2.717619,-2.987053,0.784208,-2.065656,0.043053,-0.395094,0.755294,15.005413,2485.750,1,0.103675,0.000000,0.186286,0.375919
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.999938250,target_map,4,5,0,detected,2.510346,-2.982733,0.744563,-2.065656,0.043053,-0.395094,0.735842,15.005413,2485.750,1,0.204017,0.000000,0.221406,0.401004
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.049891233,raw,5,5,0,detected,-3.978664,-1.716825,0.461815,-26.741539,4.932713,-1.406079,0.821289,7.951263,2356.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.099797964,target_map,4,5,0,detected,-4.223014,-1.678830,0.442968,-5.250775,0.816463,-0.405004,0.811734,7.951263,2356.000,1,0.046536,0.000000,0.166288,0.361634
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.199634075,target_map,4,5,0,detected,-4.747234,-1.597317,0.402534,-5.250775,0.816463,-0.405004,0.791236,7.951263,2356.000,1,0.146373,0.000000,0.201230,0.386593
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.299889803,target_map,4,5,0,detected,-5.273642,-1.515464,0.361931,-5.250775,0.816463,-0.405004,0.770651,7.951263,2356.000,1,0.246626,0.000000,0.236319,0.411656
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.308182955,raw,5,5,0,detected,6.362573,-3.712605,0.592042,40.045918,-7.728558,0.504296,0.430176,18.471189,2661.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.399903774,target_map,4,5,0,detected,6.536549,-3.754058,0.580677,1.957100,-0.466309,-0.127851,0.420616,18.471189,2661.750,0,0.088895,0.000000,0.181113,0.372224
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.500165462,target_map,4,5,0,detected,6.732712,-3.800797,0.567862,1.957100,-0.466309,-0.127851,0.409836,18.471189,2661.750,0,0.189126,0.000000,0.216194,0.397282
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.561057806,raw,5,5,0,detected,4.449350,-3.331806,0.801252,-7.565650,1.505833,0.827301,0.817871,16.521931,4558.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.599970102,target_map,4,5,0,detected,4.338786,-3.310964,0.814649,-3.280413,0.618369,0.397483,0.810980,16.521931,4558.000,1,0.033705,0.000000,0.161797,0.358426
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.699809074,target_map,4,5,0,detected,4.011266,-3.249226,0.854334,-3.280413,0.618369,0.397483,0.790565,16.521931,4558.000,1,0.133546,0.000000,0.196741,0.383386
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.799941301,target_map,4,5,0,detected,3.682809,-3.187311,0.894133,-3.280413,0.618369,0.397483,0.770093,16.521931,4558.000,1,0.233672,0.000000,0.231785,0.408418
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.806471586,raw,5,5,0,detected,5.531639,-3.769498,0.814772,4.410227,-1.783554,0.055093,0.855957,17.655849,3230.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.899679899,target_map,4,5,0,detected,5.616702,-3.832454,0.833512,0.949439,-0.702689,0.209168,0.836785,17.655849,3230.250,0,0.089593,0.000000,0.181357,0.372398
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.000243187,target_map,4,5,0,detected,5.712156,-3.903100,0.854542,0.949439,-0.702689,0.209168,0.815271,17.655849,3230.250,0,0.190130,0.000000,0.216546,0.397533
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.066456556,raw,5,5,0,detected,7.392984,-4.054122,1.011386,7.159494,-1.094780,0.756256,0.855957,19.527699,3230.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.100582838,target_map,4,5,0,detected,7.521048,-4.081065,1.026351,4.364969,-0.918339,0.510067,0.849679,19.527699,3230.250,0,0.029339,0.000000,0.160269,0.357335
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.199573517,target_map,4,5,0,detected,7.953177,-4.171980,1.076847,4.364969,-0.918339,0.510067,0.828494,19.527699,3230.250,0,0.128338,0.000000,0.194918,0.382085
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.301063538,target_map,4,5,0,detected,8.396046,-4.265154,1.128598,4.364969,-0.918339,0.510067,0.806783,19.527699,3230.250,0,0.229798,0.000000,0.230429,0.407450
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.328800917,raw,5,5,0,detected,6.737883,-4.003499,0.875341,-2.497041,0.192958,-0.518562,0.852051,18.861807,4009.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.400330782,target_map,4,5,0,detected,6.777610,-4.024149,0.871597,0.590864,-0.307126,-0.055679,0.837729,18.861807,4009.250,1,0.067236,0.000000,0.173533,0.366809
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.499990463,target_map,4,5,0,detected,6.836491,-4.054754,0.866049,0.590864,-0.307126,-0.055679,0.816502,18.861807,4009.250,1,0.166888,0.000000,0.208411,0.391722
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.596925259,raw,5,5,0,detected,7.040926,-4.125523,1.303399,1.130229,-0.455098,1.596484,0.798828,19.199184,3006.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.599754095,target_map,4,5,2,predicted,6.895449,-4.085401,0.860493,0.590864,-0.307126,-0.055679,0.795247,18.861807,4009.250,1,0.266670,0.266670,0.243335,0.416668
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.699642420,target_map,4,5,0,detected,7.125923,-4.162730,1.385091,0.887515,-0.388511,0.853011,0.779702,19.199184,3006.250,0,0.095770,0.000000,0.183519,0.373942
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.800089598,target_map,4,5,0,detected,7.215054,-4.201747,1.470757,0.887515,-0.388511,0.853011,0.759646,19.199184,3006.250,0,0.196197,0.000000,0.218669,0.399049
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.860822916,raw,5,5,0,detected,6.901699,-3.903465,1.135980,-0.527576,0.841446,-0.634400,0.666992,19.011530,3103.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.899812698,target_map,4,5,0,detected,6.905664,-3.893008,1.137249,0.109215,0.287966,0.034935,0.660937,19.011530,3103.750,1,0.036311,0.000000,0.162709,0.359078
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.999872208,target_map,4,5,0,detected,6.916590,-3.864200,1.140744,0.109215,0.287966,0.034935,0.644255,19.011530,3103.750,1,0.136354,0.000000,0.197724,0.384088
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.100376606,target_map,4,5,0,detected,6.927568,-3.835254,1.144256,0.109215,0.287966,0.034935,0.627494,19.011530,3103.750,1,0.236873,0.000000,0.232905,0.409218
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.131285906,raw,5,5,0,detected,6.520240,-3.916237,1.131734,-1.410399,-0.047223,-0.015700,0.583984,18.640261,3514.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.200033903,target_map,4,5,0,detected,6.473129,-3.909519,1.132194,-0.726573,0.103612,0.007086,0.574518,18.640261,3514.500,1,0.064840,0.000000,0.172694,0.366210
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.299972773,target_map,4,5,0,detected,6.400511,-3.899163,1.132902,-0.726573,0.103612,0.007086,0.559926,18.640261,3514.500,1,0.164787,0.000000,0.207675,0.391197
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.398840189,raw,5,5,0,detected,-11.745622,-0.440379,0.097045,-68.268768,12.991041,-3.867156,0.810059,0.018587,4313.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.400070906,target_map,4,5,2,predicted,6.327792,-3.888793,1.133611,-0.726573,0.103612,0.007086,0.545314,18.640261,3514.500,1,0.264871,0.264871,0.242705,0.416218
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.500164270,target_map,4,5,0,detected,-12.179070,-0.359352,0.074519,-4.642716,0.867882,-0.241282,0.791152,0.018587,4313.750,1,0.093361,0.000000,0.182676,0.373340
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.600096464,target_map,4,5,0,detected,-12.642974,-0.272633,0.050410,-4.642716,0.867882,-0.241282,0.770916,0.018587,4313.750,1,0.193282,0.000000,0.217649,0.398320
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.628502131,raw,5,5,0,detected,3.150764,-3.562274,0.985933,64.861084,-13.593198,3.870349,0.448242,15.264773,4160.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.699690819,target_map,4,5,0,detected,3.297038,-3.596060,0.995726,2.209896,-0.510436,0.147957,0.440825,15.264773,4160.000,0,0.066190,0.000000,0.173167,0.366548
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.799975395,target_map,4,5,0,detected,3.518648,-3.647247,1.010564,2.209896,-0.510436,0.147957,0.429587,15.264773,4160.000,0,0.166471,0.000000,0.208265,0.391618
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.861210108,raw,5,5,0,detected,1.684157,-3.339789,0.867990,-6.302838,0.956142,-0.506869,0.470703,13.780149,3689.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.899580479,target_map,4,5,0,detected,1.615135,-3.331520,0.862065,-2.472108,0.296182,-0.212197,0.467418,13.780149,3689.000,1,0.027920,0.000000,0.159772,0.356980
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.001561880,target_map,4,5,0,detected,1.367063,-3.301798,0.840772,-2.472108,0.296182,-0.212197,0.455609,13.780149,3689.000,1,0.128269,0.000000,0.194894,0.382067
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.099801540,target_map,4,5,0,detected,1.120179,-3.272219,0.819580,-2.472108,0.296182,-0.212197,0.443857,13.780149,3689.000,1,0.228137,0.000000,0.229848,0.407034
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.128828526,raw,5,5,0,detected,-7.846162,-1.331298,0.341006,-35.610203,7.504762,-1.969086,0.775391,4.026254,2714.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.199928761,target_map,4,5,0,detected,-8.214466,-1.260564,0.318328,-5.411587,1.039315,-0.333212,0.762198,4.026254,2714.500,1,0.068058,0.000000,0.173820,0.367015
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.300139904,target_map,4,5,0,detected,-8.756697,-1.156426,0.284941,-5.411587,1.039315,-0.333212,0.742774,4.026254,2714.500,1,0.168257,0.000000,0.208890,0.392064
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.359306812,raw,5,5,0,detected,-6.285993,-1.735632,0.334699,6.768994,-1.754256,-0.027362,0.775391,5.634315,2714.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.399922371,target_map,4,5,0,detected,-6.237251,-1.754450,0.328454,1.287732,-0.497149,-0.164994,0.768053,5.634315,2714.500,0,0.037851,0.000000,0.163248,0.359463
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.499618053,target_map,4,5,0,detected,-6.108862,-1.804016,0.312004,1.287732,-0.497149,-0.164994,0.748726,5.634315,2714.500,0,0.137552,0.000000,0.198143,0.384388
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.600057125,target_map,4,5,0,detected,-5.979557,-1.853937,0.295436,1.287732,-0.497149,-0.164994,0.729262,5.634315,2714.500,0,0.237966,0.000000,0.233288,0.409491
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.614514589,raw,5,5,0,detected,-6.955558,-1.635233,0.359677,-2.623621,0.393404,0.097873,0.667969,4.960558,4114.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.699565887,target_map,4,5,0,detected,-7.024908,-1.635823,0.358037,-0.863512,-0.007345,-0.020417,0.654557,4.960558,4114.500,1,0.080311,0.000000,0.178109,0.370078
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.799923897,target_map,4,5,0,detected,-7.111563,-1.636560,0.355988,-0.863512,-0.007345,-0.020417,0.637799,4.960558,4114.500,1,0.180663,0.000000,0.213232,0.395166
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.855114698,raw,5,5,0,detected,-8.756262,-1.221097,0.264448,-7.484232,1.721268,-0.395799,0.598145,3.113026,6885.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.899602652,target_map,4,5,0,detected,-8.921642,-1.186464,0.256119,-4.504908,0.943392,-0.226877,0.592655,3.113026,6885.000,1,0.036711,0.000000,0.162849,0.359178
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422677.999864578,target_map,4,5,0,detected,-9.373303,-1.091879,0.233372,-4.504908,0.943392,-0.226877,0.577662,3.113026,6885.000,1,0.136971,0.000000,0.197940,0.384243
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.099065304,raw,5,5,0,detected,-8.232316,-1.399083,0.316693,2.147787,-0.729609,0.214165,0.875977,3.667708,6222.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.099946499,target_map,4,5,0,detected,-9.824120,-0.997472,0.210668,-4.504908,0.943392,-0.226877,0.562698,3.113026,6885.000,1,0.237043,0.000000,0.232965,0.409261
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.199993372,target_map,4,5,0,detected,-8.313731,-1.396846,0.318203,-0.845926,0.023241,0.015696,0.854900,3.667708,6222.000,0,0.096244,0.000000,0.183686,0.374061
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.299877882,target_map,4,5,0,detected,-8.398235,-1.394524,0.319771,-0.845926,0.023241,0.015696,0.833023,3.667708,6222.000,0,0.196140,0.000000,0.218649,0.399035
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.346724510,raw,5,5,0,detected,-8.905738,-1.258319,0.230655,-2.719230,0.568392,-0.347415,0.461182,2.977180,6287.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.399892330,target_map,4,5,0,detected,-8.994055,-1.243112,0.221993,-1.876243,0.323074,-0.184015,0.455755,2.977180,6287.250,1,0.047071,0.000000,0.166475,0.361768
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.500025511,target_map,4,5,0,detected,-9.181937,-1.210760,0.203566,-1.876243,0.323074,-0.184015,0.444209,2.977180,6287.250,1,0.147209,0.000000,0.201523,0.386802
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.599872351,target_map,4,5,0,detected,-9.369269,-1.178503,0.185193,-1.876243,0.323074,-0.184015,0.432698,2.977180,6287.250,1,0.247053,0.000000,0.236469,0.411763
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.600269556,raw,5,5,0,detected,-8.786422,-1.360628,0.296219,0.470597,-0.403518,0.258593,0.849121,3.122996,6955.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.699940920,target_map,4,5,0,detected,-8.840954,-1.367759,0.301754,-0.585481,-0.076552,0.059419,0.829349,3.122996,6955.000,0,0.093141,0.000000,0.182599,0.373285
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.799894810,target_map,4,5,0,detected,-8.899468,-1.375409,0.307692,-0.585481,-0.076552,0.059419,0.808133,3.122996,6955.000,0,0.193084,0.000000,0.217579,0.398271
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.862456560,raw,5,5,0,detected,-9.036353,-1.323706,0.267313,-0.953182,0.140814,-0.110242,0.832520,2.873530,7592.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.901797771,target_map,4,5,0,detected,-9.059902,-1.322421,0.266300,-0.787717,0.043000,-0.033894,0.826298,2.873530,7592.000,1,0.029895,0.000000,0.160463,0.357474
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422678.999827623,target_map,4,5,0,detected,-9.137120,-1.318205,0.262977,-0.787717,0.043000,-0.033894,0.805895,2.873530,7592.000,1,0.127923,0.000000,0.194773,0.381981
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.099315166,raw,5,5,0,detected,4.358543,-5.832513,1.017724,56.553028,-19.036108,3.168221,0.832520,17.026367,7592.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.100449085,target_map,4,5,0,detected,-9.216364,-1.313880,0.259568,-0.787717,0.043000,-0.033894,0.784957,2.873530,7592.000,1,0.228523,0.000000,0.229983,0.407131
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.200054407,target_map,4,5,0,detected,4.684159,-5.950662,1.036359,3.809756,-1.382356,0.218037,0.814731,17.026367,7592.000,0,0.085469,0.000000,0.179914,0.371367
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.299815416,target_map,4,5,0,detected,5.064194,-6.088556,1.058109,3.809756,-1.382356,0.218037,0.793969,17.026367,7592.000,0,0.185222,0.000000,0.214828,0.396306
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.342348337,raw,5,5,0,detected,3.289776,-5.793038,1.077928,-4.397588,0.162427,0.247719,0.832520,16.009335,7592.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.399918079,target_map,4,5,0,detected,3.252306,-5.821380,1.090397,-0.704283,-0.532725,0.234362,0.821447,16.009335,7592.000,1,0.053202,0.000000,0.168621,0.363301
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.500179052,target_map,4,5,0,detected,3.181695,-5.874791,1.113894,-0.704283,-0.532725,0.234362,0.800579,16.009335,7592.000,1,0.153463,0.000000,0.203712,0.388366
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.565309763,raw,5,5,0,detected,2.208658,-5.967927,1.075115,-4.849141,-0.784430,-0.012617,0.472656,15.061639,2350.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.600478888,target_map,4,5,0,detected,2.119994,-5.987870,1.078042,-2.983955,-0.671163,0.098523,0.469145,15.061639,2350.000,1,0.029714,0.000000,0.160400,0.357428
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.699631691,target_map,4,5,0,detected,1.824122,-6.054418,1.087811,-2.983955,-0.671163,0.098523,0.457429,15.061639,2350.000,1,0.128868,0.000000,0.195104,0.382217
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.795212030,raw,5,5,0,detected,1.217695,-5.791694,0.929853,-4.310255,0.766537,-0.631824,0.472656,14.067266,2350.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.805095196,target_map,4,5,0,detected,1.509545,-6.125174,1.098198,-2.983955,-0.671163,0.098523,0.444972,15.061639,2350.000,1,0.234291,0.000000,0.232002,0.408573
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422679.901923895,target_map,4,5,0,detected,0.890688,-5.781164,0.903156,-3.713420,0.119572,-0.303168,0.462251,14.067266,2350.000,1,0.088061,0.000000,0.180821,0.372015
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.000003099,target_map,4,5,0,detected,0.526540,-5.769439,0.873427,-3.713420,0.119572,-0.303168,0.450663,14.067266,2350.000,1,0.186124,0.000000,0.215143,0.396531
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.029111624,raw,5,5,0,detected,-8.248174,-1.949534,0.300752,-40.461300,16.423086,-2.689058,0.755859,3.830910,3217.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.100164413,target_map,4,5,0,detected,-8.628783,-1.836451,0.273774,-5.740286,1.705499,-0.406868,0.743330,3.830910,3217.500,1,0.066305,0.000000,0.173207,0.366576
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.200048685,target_map,4,5,0,detected,-9.202106,-1.666111,0.233138,-5.740286,1.705499,-0.406868,0.724457,3.830910,3217.500,1,0.166182,0.000000,0.208164,0.391546
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.272040367,raw,5,5,0,detected,-9.264060,-1.521810,0.240002,-4.182732,1.761080,-0.250127,0.851074,2.725545,6703.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.301198483,target_map,4,5,0,detected,-9.360049,-1.487687,0.233699,-4.883631,1.736068,-0.320660,0.846892,2.725545,6703.500,1,0.019655,0.000000,0.156879,0.354914
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.400739670,target_map,4,5,0,detected,-9.846123,-1.314894,0.201783,-4.883631,1.736068,-0.320660,0.825715,2.725545,6703.500,1,0.119186,0.000000,0.191715,0.379797
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.500092506,target_map,4,5,0,detected,-10.331244,-1.142439,0.169930,-4.883631,1.736068,-0.320660,0.804579,2.725545,6703.500,1,0.218523,0.000000,0.226483,0.404631
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.521994829,raw,5,5,0,detected,-9.297072,-1.493670,0.222267,-0.132077,0.112579,-0.070955,0.844238,2.681449,7744.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.600039721,target_map,4,5,0,detected,-9.461438,-1.432627,0.208994,-2.270277,0.843149,-0.183322,0.828958,2.681449,7744.000,1,0.072399,0.000000,0.175340,0.368100
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422680.699657202,target_map,4,5,0,detected,-9.687628,-1.348624,0.190730,-2.270277,0.843149,-0.183322,0.807930,2.681449,7744.000,1,0.172030,0.000000,0.210210,0.393007
