run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.594251871,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.692123175,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.792200804,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.892034292,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422660.992155075,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.091887474,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.192388773,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.292026043,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.392290354,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.493743420,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.592295408,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.692319393,SEARCH,1,1,1,1,0,0,3,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.792178392,SEARCH,0,1,0,1,1,1,,3,1,1,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.891862154,SEARCH,0,1,0,1,1,1,,3,1,1,0.099684,0.099684,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422661.992012501,SEARCH,1,1,1,1,1,1,5,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.092135906,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.191878319,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.292020559,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.391849995,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.492179155,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.592127323,SEARCH,1,2,1,1,1,1,5,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.692273617,SEARCH,1,2,1,1,1,1,5,3,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.792134762,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.892002583,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422662.991987228,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.092144012,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.192628145,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.293340921,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.391923428,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.492176056,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.591969013,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.692177773,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.792022943,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.892425776,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422663.992298841,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.092166662,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.192137480,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.292176247,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.392462015,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.492157221,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.592015505,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.692251682,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.792002678,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.892145395,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422664.991988420,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.092197418,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.192203045,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.292161703,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.392102718,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.492170334,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.592063665,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.692055225,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.792139530,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.892231226,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422665.992227793,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.092221498,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.192159414,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.292265892,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.392252207,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.492133141,SEARCH,1,2,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.592033386,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.692193747,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.792175293,SEARCH,1,1,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.892208815,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422666.991993189,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.092241526,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.192124844,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.292204618,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.392009974,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.492015123,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.592134714,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.692210436,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.792092323,SEARCH,1,1,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.892003059,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422667.992111444,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.092086315,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.192168236,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.292158365,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.392183542,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.492114067,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.592244387,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.691877365,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.792154551,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.891995192,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422668.992102385,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.092357397,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.192169428,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.292051554,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.392262936,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.492130756,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.592188120,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.693027735,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.792163372,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.891915321,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422669.992161751,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.091820717,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.192211628,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.291869402,SEARCH,1,1,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.392292023,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.492104053,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.592219114,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.692120790,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.792145967,SEARCH,1,1,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.892251253,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422670.992629051,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.092035294,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.192197800,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.295247316,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.392004490,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.492205381,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.592133999,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.691989183,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.792135239,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.892022610,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422671.992298603,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.091992617,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.191959620,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.292058229,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.392261028,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.492149830,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.592004538,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.692163467,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.792168617,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.892090559,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422672.991935253,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.092018127,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.192191124,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.292000771,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.392165899,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.492509365,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.592183828,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.691949606,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.791985989,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.891943216,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422673.992012262,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.092148542,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.192180634,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.292215586,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.392209291,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.491772175,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.592163563,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.691851854,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.791923285,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.892187834,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422674.992017508,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.092501163,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.192162275,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.292192936,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.393599510,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.492182732,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.592226744,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.692121267,SEARCH,1,1,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.793979645,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.892080784,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422675.991950989,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.092280865,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.191920757,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.292098522,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.392272711,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.492283106,SEARCH,1,1,1,1,1,1,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.592218161,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.692263603,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.792378187,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422676.892155170,SEARCH,1,1,1,1,0,0,5,4,0,0,0.000000,0.000000,3.400002,3.400002
