run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.404970884,target_map,15,23,0,detected,-1.767827,-0.637119,0.088863,0.069362,0.024403,-0.038970,0.826008,2.174299,45030.000,1,0.209153,0.000000,0.223204,0.402288
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.404970884,target_map,16,21,0,detected,12.692911,7.967440,2.518507,3.066155,2.149326,-0.095647,0.795930,18.306578,1666.250,0,0.209153,0.000000,0.223204,0.402288
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.462485790,raw,21,21,0,detected,3.251940,2.706476,1.133150,-32.496552,-17.768240,-5.189897,0.803711,8.035237,1231.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.462485790,raw,23,23,0,detected,-1.752393,-0.664879,0.072818,0.110570,-0.083670,-0.089354,0.858887,2.037126,52009.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.505109549,target_map,15,23,0,detected,-1.748804,-0.666246,0.070218,0.092026,-0.035037,-0.066681,0.850513,2.037126,52009.750,1,0.038999,0.000000,0.163650,0.359750
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.505109549,target_map,16,21,0,detected,3.156647,2.662670,1.107659,-2.443475,-1.123251,-0.653637,0.795875,8.035237,1231.875,1,0.038999,0.000000,0.163650,0.359750
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.605122089,target_map,15,23,0,detected,-1.739600,-0.669750,0.063549,0.092026,-0.035037,-0.066681,0.829039,2.037126,52009.750,1,0.139007,0.000000,0.198652,0.384752
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.605122089,target_map,16,21,0,detected,2.912280,2.550336,1.042290,-2.443475,-1.123251,-0.653637,0.775781,8.035237,1231.875,1,0.139007,0.000000,0.198652,0.384752
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.705030918,target_map,15,23,0,detected,-1.730407,-0.673250,0.056887,0.092026,-0.035037,-0.066681,0.807587,2.037126,52009.750,1,0.238912,0.000000,0.233619,0.409728
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.705030918,target_map,16,21,0,detected,2.668166,2.438118,0.976989,-2.443475,-1.123251,-0.653637,0.755707,8.035237,1231.875,1,0.238912,0.000000,0.233619,0.409728
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.722061396,raw,21,21,0,detected,3.239866,2.741498,1.357387,-0.046526,0.134940,0.864010,0.861816,7.991815,1357.812,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.722061396,raw,23,23,0,detected,-1.771330,-0.655418,0.119464,-0.072969,0.036456,0.179733,0.868652,1.931238,61225.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.805491447,target_map,15,23,0,detected,-1.771228,-0.655075,0.124966,0.001279,0.004284,0.068847,0.851298,1.931238,61225.500,1,0.079912,0.000000,0.177969,0.369978
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.805491447,target_map,16,21,0,detected,3.149952,2.707036,1.371857,-1.125153,-0.431246,0.181069,0.844599,7.991815,1357.812,1,0.079912,0.000000,0.177969,0.369978
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.905143023,target_map,15,23,0,detected,-1.771101,-0.654648,0.131827,0.001279,0.004284,0.068847,0.829657,1.931238,61225.500,1,0.179567,0.000000,0.212848,0.394892
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.905143023,target_map,16,21,0,detected,3.037825,2.664060,1.389901,-1.125153,-0.431246,0.181069,0.823128,7.991815,1357.812,1,0.179567,0.000000,0.212848,0.394892
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.985445499,raw,21,21,0,detected,3.122539,2.602503,1.260110,-0.445448,-0.527711,-0.369326,0.888672,7.737885,1519.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453563.985445499,raw,23,23,0,detected,-1.772170,-0.672327,0.102619,-0.003188,-0.064198,-0.063955,0.870117,1.847451,64252.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.005179644,target_map,15,23,0,detected,-1.772189,-0.672877,0.102550,-0.001178,-0.033381,-0.004194,0.866536,1.847451,64252.125,1,0.016465,0.000000,0.155763,0.354116
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.005179644,target_map,16,21,0,detected,3.110168,2.594529,1.258107,-0.751315,-0.484301,-0.121648,0.885014,7.737885,1519.000,1,0.016465,0.000000,0.155763,0.354116
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.105056763,target_map,15,23,0,detected,-1.772307,-0.676211,0.102131,-0.001178,-0.033381,-0.004194,0.844808,1.847451,64252.125,1,0.116347,0.000000,0.190721,0.379087
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.105056763,target_map,16,21,0,detected,3.035125,2.546156,1.245957,-0.751315,-0.484301,-0.121648,0.862823,7.737885,1519.000,1,0.116347,0.000000,0.190721,0.379087
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.204842329,target_map,15,23,0,detected,-1.772425,-0.679542,0.101713,-0.001178,-0.033381,-0.004194,0.823101,1.847451,64252.125,1,0.216136,0.000000,0.225648,0.404034
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.204842329,target_map,16,21,0,detected,2.960152,2.497828,1.233818,-0.751315,-0.484301,-0.121648,0.840653,7.737885,1519.000,1,0.216136,0.000000,0.225648,0.404034
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.262185574,raw,21,21,0,detected,3.088769,2.540120,1.080531,-0.122032,-0.225428,-0.648930,0.877441,7.568450,1567.188,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.262185574,raw,23,23,0,detected,-1.748031,-0.675961,0.053133,0.087229,-0.013131,-0.178824,0.844238,1.778273,68032.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.304958105,target_map,15,23,0,detected,-1.746144,-0.676846,0.049145,0.047446,-0.022244,-0.100240,0.835842,1.778273,68032.500,1,0.039784,0.000000,0.163924,0.359946
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.304958105,target_map,16,21,0,detected,3.072648,2.526517,1.064154,-0.405209,-0.341921,-0.411653,0.868714,7.568450,1567.188,1,0.039784,0.000000,0.163924,0.359946
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.405126810,target_map,15,23,0,detected,-1.741391,-0.679074,0.039105,0.047446,-0.022244,-0.100240,0.814701,1.778273,68032.500,1,0.139949,0.000000,0.198982,0.384987
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.405126810,target_map,16,21,0,detected,3.032060,2.492269,1.022921,-0.405209,-0.341921,-0.411653,0.846742,7.568450,1567.188,1,0.139949,0.000000,0.198982,0.384987
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.505130053,target_map,15,23,0,detected,-1.736647,-0.681298,0.029081,0.047446,-0.022244,-0.100240,0.793595,1.778273,68032.500,1,0.239948,0.000000,0.233982,0.409987
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.505130053,target_map,16,21,0,detected,2.991539,2.458077,0.981756,-0.405209,-0.341921,-0.411653,0.824806,7.568450,1567.188,1,0.239948,0.000000,0.233982,0.409987
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.540680170,raw,21,21,0,detected,2.748948,2.389836,1.146297,-1.220157,-0.539611,0.236138,0.872070,7.112690,1504.312,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.540680170,raw,23,23,0,detected,-1.697033,-0.654136,0.085603,0.183112,0.078363,0.116587,0.889648,1.730983,70740.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.605186939,target_map,15,23,0,detected,-1.689625,-0.652128,0.086757,0.122062,0.033090,0.019015,0.876149,1.730983,70740.000,1,0.060696,0.000000,0.171243,0.365174
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.605186939,target_map,16,21,0,detected,2.697149,2.362483,1.142936,-0.853431,-0.450651,-0.055368,0.858838,7.112690,1504.312,1,0.060696,0.000000,0.171243,0.365174
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.705200195,target_map,15,23,0,detected,-1.677419,-0.648819,0.088659,0.122062,0.033090,0.019015,0.853909,1.730983,70740.000,1,0.160689,0.000000,0.206241,0.390172
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.705200195,target_map,16,21,0,detected,2.611811,2.317421,1.137400,-0.853431,-0.450651,-0.055368,0.837037,7.112690,1504.312,1,0.160689,0.000000,0.206241,0.390172
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.801641226,raw,21,21,0,detected,2.957134,2.550459,1.384883,0.797726,0.615476,0.914213,0.888672,7.358243,1539.562,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.801641226,raw,23,23,0,detected,-1.695182,-0.635113,0.127483,0.007095,0.072893,0.160476,0.900391,1.687851,72540.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.806088686,target_map,15,23,0,detected,-1.695119,-0.635055,0.127586,0.058830,0.054981,0.096819,0.900151,1.687851,72540.000,1,0.001064,0.000000,0.150372,0.350266
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.806088686,target_map,16,21,0,detected,2.957192,2.550603,1.385391,0.054706,0.135719,0.477902,0.888436,7.358243,1539.562,0,0.001064,0.000000,0.150372,0.350266
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.905141115,target_map,15,23,0,detected,-1.689294,-0.629610,0.137174,0.058830,0.054981,0.096819,0.877861,1.687851,72540.000,1,0.100086,0.000000,0.185030,0.375022
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453564.905141115,target_map,16,21,0,detected,2.962610,2.564042,1.432714,0.054706,0.135719,0.477902,0.866436,7.358243,1539.562,0,0.100086,0.000000,0.185030,0.375022
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.005092621,target_map,15,23,0,detected,-1.683414,-0.624115,0.146851,0.058830,0.054981,0.096819,0.855363,1.687851,72540.000,1,0.200035,0.000000,0.220012,0.400009
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.005092621,target_map,16,21,0,detected,2.968077,2.577607,1.480480,0.054706,0.135719,0.477902,0.844231,7.358243,1539.562,0,0.200035,0.000000,0.220012,0.400009
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.063367605,raw,21,21,0,detected,2.941084,2.580202,1.259484,-0.061326,0.113648,-0.479149,0.872070,7.328878,1542.938,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.063367605,raw,23,23,0,detected,-1.700481,-0.629169,0.096586,-0.020249,0.022714,-0.118059,0.874512,1.674990,78208.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.105027676,target_map,15,23,0,detected,-1.699897,-0.627750,0.095772,0.015337,0.037234,-0.021364,0.866183,1.674990,78208.000,0,0.038094,0.000000,0.163333,0.359524
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.105027676,target_map,16,21,0,detected,2.940737,2.584909,1.257637,-0.009112,0.123580,-0.048476,0.863765,7.328878,1542.938,1,0.038094,0.000000,0.163333,0.359524
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.205078125,target_map,15,23,0,detected,-1.698363,-0.624025,0.093635,0.015337,0.037234,-0.021364,0.844311,1.674990,78208.000,0,0.138137,0.000000,0.198348,0.384534
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.205078125,target_map,16,21,0,detected,2.939826,2.597273,1.252788,-0.009112,0.123580,-0.048476,0.841954,7.328878,1542.938,1,0.138137,0.000000,0.198348,0.384534
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.311638832,target_map,15,23,0,detected,-1.696728,-0.620057,0.091358,0.015337,0.037234,-0.021364,0.821012,1.674990,78208.000,0,0.244705,0.000000,0.235647,0.411176
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.311638832,target_map,16,21,0,detected,2.938855,2.610442,1.247622,-0.009112,0.123580,-0.048476,0.818720,7.328878,1542.938,1,0.244705,0.000000,0.235647,0.411176
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.315877199,raw,21,21,0,detected,2.977413,2.550169,1.204989,0.143870,-0.118938,-0.215810,0.844238,7.312507,1417.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.315877199,raw,23,23,0,detected,-1.690063,-0.619222,0.080513,0.041260,0.039393,-0.063651,0.885742,1.666923,76775.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.405066490,target_map,15,23,0,detected,-1.687518,-0.615918,0.076676,0.029594,0.038421,-0.044622,0.866702,1.666923,76775.000,0,0.085987,0.000000,0.180095,0.371497
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.405066490,target_map,16,21,0,detected,2.983865,2.549325,1.192907,0.075028,-0.009805,-0.140510,0.826090,7.312507,1417.875,1,0.085987,0.000000,0.180095,0.371497
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.504968166,target_map,15,23,0,detected,-1.684561,-0.612080,0.072219,0.029594,0.038421,-0.044622,0.844579,1.666923,76775.000,0,0.185890,0.000000,0.215062,0.396473
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.504968166,target_map,16,21,0,detected,2.991360,2.548346,1.178870,0.075028,-0.009805,-0.140510,0.805004,7.312507,1417.875,1,0.185890,0.000000,0.215062,0.396473
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.590509176,raw,21,21,0,detected,3.530506,2.782453,1.257472,2.013896,0.845783,0.191099,0.837891,7.901270,1272.188,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.590509176,raw,23,23,0,detected,-1.684029,-0.628842,0.076329,0.021971,-0.035031,-0.015235,0.894531,1.664838,76072.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.605090618,target_map,15,23,0,detected,-1.683787,-0.628861,0.076058,0.025401,-0.001977,-0.028459,0.892402,1.664838,76072.500,0,0.009520,0.000000,0.153332,0.352380
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.605090618,target_map,16,21,0,detected,3.541372,2.786839,1.257871,1.141405,0.460769,0.041875,0.835896,7.901270,1272.188,0,0.009520,0.000000,0.153332,0.352380
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.704900503,target_map,15,23,0,detected,-1.681251,-0.629059,0.073218,0.025401,-0.001977,-0.028459,0.870082,1.664838,76072.500,0,0.109327,0.000000,0.188264,0.377332
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.704900503,target_map,16,21,0,detected,3.655292,2.832827,1.262051,1.141405,0.460769,0.041875,0.814990,7.901270,1272.188,0,0.109327,0.000000,0.188264,0.377332
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.805105209,target_map,15,23,0,detected,-1.678706,-0.629257,0.070367,0.025401,-0.001977,-0.028459,0.847675,1.664838,76072.500,0,0.209524,0.000000,0.223334,0.402381
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.805105209,target_map,16,21,0,detected,3.769658,2.878995,1.266246,1.141405,0.460769,0.041875,0.794001,7.901270,1272.188,0,0.209524,0.000000,0.223334,0.402381
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.830321074,raw,21,21,0,detected,2.517898,2.052428,1.189824,-4.222746,-3.044326,-0.282104,0.738770,6.664577,1858.062,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.830321074,raw,23,23,0,detected,-1.673737,-0.652761,0.097899,0.042919,-0.099746,0.089948,0.889648,1.668447,79581.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.905037642,target_map,15,23,0,detected,-1.671243,-0.656730,0.100509,0.035036,-0.055750,0.036665,0.873816,1.668447,79581.250,0,0.071185,0.000000,0.174915,0.367796
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453565.905037642,target_map,16,21,0,detected,2.389133,1.947997,1.180121,-1.808878,-1.467034,-0.136313,0.725622,6.664577,1858.062,1,0.071185,0.000000,0.174915,0.367796
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.005259752,target_map,15,23,0,detected,-1.667732,-0.662316,0.104183,0.035036,-0.055750,0.036665,0.851530,1.668447,79581.250,0,0.171387,0.000000,0.209986,0.392847
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.005259752,target_map,16,21,0,detected,2.207879,1.800997,1.166462,-1.808878,-1.467034,-0.136313,0.707116,6.664577,1858.062,1,0.171387,0.000000,0.209986,0.392847
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.098174572,raw,21,21,0,detected,-3.265662,-1.124713,0.267547,-21.591751,-11.861212,-3.443137,0.808105,0.007178,1812.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.098174572,raw,23,23,0,detected,-1.669704,-0.654628,0.087449,0.015057,-0.006967,-0.039013,0.879883,1.680287,78360.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.105526924,target_map,15,23,0,detected,-1.669624,-0.654723,0.087432,0.024047,-0.028919,-0.004958,0.879158,1.680287,78360.750,0,0.003293,0.000000,0.151152,0.350823
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.105526924,target_map,16,21,0,detected,-3.280919,-1.133795,0.265339,-4.633296,-2.758260,-0.670387,0.807440,0.007178,1812.125,1,0.003293,0.000000,0.151152,0.350823
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.204916000,target_map,15,23,0,detected,-1.667234,-0.657597,0.086940,0.024047,-0.028919,-0.004958,0.857296,1.680287,78360.750,0,0.102680,0.000000,0.185938,0.375670
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.204916000,target_map,16,21,0,detected,-3.741410,-1.407932,0.198711,-4.633296,-2.758260,-0.670387,0.787361,0.007178,1812.125,1,0.102680,0.000000,0.185938,0.375670
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.305341244,target_map,15,23,0,detected,-1.664820,-0.660500,0.086442,0.024047,-0.028919,-0.004958,0.835212,1.680287,78360.750,0,0.203077,0.000000,0.221077,0.400769
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.305341244,target_map,16,21,0,detected,-4.206576,-1.684851,0.131407,-4.633296,-2.758260,-0.670387,0.767079,0.007178,1812.125,1,0.203077,0.000000,0.221077,0.400769
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.381921291,raw,21,21,0,detected,2.658964,2.122153,1.185715,20.880699,11.443224,3.235986,0.818359,6.836002,1662.062,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.381921291,raw,23,23,0,detected,-1.659870,-0.665018,0.104645,0.034657,-0.036619,0.060606,0.894531,1.699176,75062.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.405571699,target_map,15,23,0,detected,-1.659282,-0.665671,0.105258,0.029883,-0.033154,0.031102,0.890126,1.699176,75062.750,0,0.019700,0.000000,0.156895,0.354925
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.405571699,target_map,16,21,0,detected,2.693210,2.138979,1.191445,1.738426,0.854122,0.290859,0.814329,6.836002,1662.062,0,0.019700,0.000000,0.156895,0.354925
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.505110741,target_map,15,23,0,detected,-1.656307,-0.668971,0.108353,0.029883,-0.033154,0.031102,0.867866,1.699176,75062.750,0,0.119237,0.000000,0.191733,0.379809
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.505110741,target_map,16,21,0,detected,2.866248,2.223995,1.220396,1.738426,0.854122,0.290859,0.793965,6.836002,1662.062,0,0.119237,0.000000,0.191733,0.379809
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.604919195,target_map,15,23,0,detected,-1.653325,-0.672280,0.111458,0.029883,-0.033154,0.031102,0.845546,1.699176,75062.750,0,0.219044,0.000000,0.226665,0.404761
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.604919195,target_map,16,21,0,detected,3.039755,2.309242,1.249426,1.738426,0.854122,0.290859,0.773545,6.836002,1662.062,0,0.219044,0.000000,0.226665,0.404761
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.648730993,raw,21,21,0,detected,11.729115,7.368170,2.689386,33.994953,19.662090,5.635761,0.815918,17.433065,1154.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.648730993,raw,23,23,0,detected,-1.665962,-0.650495,0.108936,-0.022831,0.054431,0.016083,0.904785,1.716929,73866.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.705034018,target_map,15,23,0,detected,-1.665915,-0.649717,0.110119,0.000890,0.015018,0.022842,0.893069,1.716929,73866.375,0,0.051797,0.000000,0.168129,0.362949
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.705034018,target_map,16,21,0,detected,11.964917,7.501027,2.728540,4.552475,2.564963,0.755916,0.805353,17.433065,1154.250,0,0.051797,0.000000,0.168129,0.362949
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.804963350,target_map,15,23,0,detected,-1.665827,-0.648217,0.112400,0.000890,0.015018,0.022842,0.870477,1.716929,73866.375,0,0.151673,0.000000,0.203086,0.387918
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.804963350,target_map,16,21,0,detected,12.419602,7.757206,2.804038,4.552475,2.564963,0.755916,0.784980,17.433065,1154.250,0,0.151673,0.000000,0.203086,0.387918
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.905478716,target_map,15,23,2,predicted,-1.665737,-0.646707,0.114697,0.000890,0.015018,0.022842,0.847730,1.716929,73866.375,0,0.252236,0.252236,0.238283,0.413059
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.905478716,target_map,16,21,2,predicted,12.877415,8.015147,2.880055,4.552475,2.564963,0.755916,0.764467,17.433065,1154.250,0,0.252236,0.252236,0.238283,0.413059
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.924368858,raw,21,21,0,detected,12.639866,8.111639,2.489799,3.304054,2.697181,-0.724068,0.844238,18.580420,1597.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453566.924368858,raw,23,23,0,detected,-1.686330,-0.641329,0.085098,-0.073894,0.033254,-0.086481,0.875977,1.737095,73692.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.005090952,target_map,15,23,0,detected,-1.689446,-0.639389,0.082211,-0.040241,0.025048,-0.037286,0.859020,1.737095,73692.000,0,0.077431,0.000000,0.177101,0.369358
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.005090952,target_map,16,21,0,detected,12.939203,8.315879,2.485302,3.865844,2.637683,-0.058075,0.827896,18.580420,1597.500,0,0.077431,0.000000,0.177101,0.369358
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.105484962,target_map,15,23,0,detected,-1.693486,-0.636875,0.078468,-0.040241,0.025048,-0.037286,0.837037,1.737095,73692.000,0,0.177810,0.000000,0.212233,0.394452
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.105484962,target_map,16,21,0,detected,13.327251,8.580646,2.479472,3.865844,2.637683,-0.058075,0.806710,18.580420,1597.500,0,0.177810,0.000000,0.212233,0.394452
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.175773621,raw,21,21,0,detected,11.398102,7.449221,2.345693,-4.939126,-2.634771,-0.573180,0.888672,17.172672,1585.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.175773621,raw,23,23,0,detected,-1.687684,-0.655786,0.087659,-0.005384,-0.057506,0.010189,0.894531,1.742005,72621.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.205139875,target_map,15,23,0,detected,-1.688217,-0.656301,0.087376,-0.021070,-0.020357,-0.011175,0.888873,1.742005,72621.250,0,0.025302,0.000000,0.158856,0.356326
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.205139875,target_map,16,21,0,detected,11.373384,7.442588,2.337056,-0.976890,-0.262167,-0.341383,0.883051,17.172672,1585.625,1,0.025302,0.000000,0.158856,0.356326
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.305139780,target_map,15,23,0,detected,-1.690324,-0.658337,0.086259,-0.021070,-0.020357,-0.011175,0.866512,1.742005,72621.250,0,0.125293,0.000000,0.193853,0.381323
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.305139780,target_map,16,21,0,detected,11.275704,7.416373,2.302920,-0.976890,-0.262167,-0.341383,0.860836,17.172672,1585.625,1,0.125293,0.000000,0.193853,0.381323
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.404997349,target_map,15,23,0,detected,-1.692428,-0.660370,0.085143,-0.021070,-0.020357,-0.011175,0.844182,1.742005,72621.250,0,0.225142,0.000000,0.228800,0.406285
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.404997349,target_map,16,21,0,detected,11.178163,7.390196,2.268834,-0.976890,-0.262167,-0.341383,0.838653,17.172672,1585.625,1,0.225142,0.000000,0.228800,0.406285
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.432460785,raw,21,21,0,detected,2.306773,2.299308,1.061093,-35.420467,-20.064430,-5.004896,0.844727,6.646820,1440.562,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.432460785,raw,23,23,0,detected,-1.679617,-0.672890,0.096377,0.031429,-0.066638,0.033966,0.895996,1.747083,73299.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453567.505044699,target_map,15,23,0,detected,-1.679086,-0.676008,0.097306,0.007805,-0.045811,0.013653,0.880751,1.747083,73299.375,0,0.068060,0.000000,0.173821,0.367015
