run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.312227011,SEARCH,0,1,0,1,1,1,,19,1,1,3.698983,3.698983,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.411866665,SEARCH,0,1,0,1,1,1,,19,1,1,3.798623,3.798623,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.512265682,SEARCH,0,1,0,1,1,1,,19,1,1,3.899022,3.899022,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.611783743,SEARCH,0,1,0,1,1,1,,19,1,1,3.998540,3.998540,3.999844,3.999844
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.711890221,SEARCH,0,1,0,1,1,1,,19,1,1,4.098647,4.098647,4.098647,4.098647
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.811849356,SEARCH,0,1,0,1,1,1,,19,1,1,4.198606,4.198606,4.198606,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453593.911896944,SEARCH,0,0,0,0,0,0,,,1,0,4.298653,0.000000,4.298653,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.011836529,SEARCH,0,0,0,0,0,0,,,1,0,4.398593,0.000000,4.398593,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.111893654,SEARCH,0,0,0,0,0,0,,,1,0,4.498650,0.000000,4.498650,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.211940765,SEARCH,0,0,0,0,0,0,,,1,0,4.598697,0.000000,4.598697,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.311829090,SEARCH,0,0,0,0,0,0,,,1,0,4.698586,0.000000,4.698586,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.412013054,SEARCH,0,0,0,0,0,0,,,1,0,4.798769,0.000000,4.798769,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.511951923,SEARCH,0,0,0,0,0,0,,,1,0,4.898708,0.000000,4.898708,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.611830950,SEARCH,0,0,0,0,0,0,,,1,0,4.998587,0.000000,4.998587,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.712178946,SEARCH,0,0,0,0,0,0,,,1,0,5.098935,0.000000,5.098935,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.811833620,SEARCH,0,0,0,0,0,0,,,1,0,5.198590,0.000000,5.198590,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453594.911879539,SEARCH,0,0,0,0,0,0,,,1,0,5.298636,0.000000,5.298636,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.011814594,SEARCH,0,0,0,0,0,0,,,1,0,5.398571,0.000000,5.398571,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.111887693,SEARCH,0,0,0,0,0,0,,,1,0,5.498644,0.000000,5.498644,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.212206602,SEARCH,0,0,0,0,0,0,,,1,0,5.598963,0.000000,5.598963,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.311934471,SEARCH,0,0,0,0,0,0,,,1,0,5.698691,0.000000,5.698691,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.412124395,SEARCH,0,0,0,0,0,0,,,1,0,5.798881,0.000000,5.798881,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.511870623,SEARCH,0,0,0,0,0,0,,,1,0,5.898627,0.000000,5.898627,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.612086773,SEARCH,0,0,0,0,0,0,,,1,0,5.998843,0.000000,5.998843,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.712658405,SEARCH,0,0,0,0,0,0,,,1,0,6.099415,0.000000,6.099415,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.811990738,SEARCH,0,0,0,0,0,0,,,1,0,6.198747,0.000000,6.198747,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453595.911888838,SEARCH,0,0,0,0,0,0,,,1,0,6.298645,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.013556480,SEARCH,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.144752026,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.212244511,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.311980009,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.413244724,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.511877060,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.611863613,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.711953878,FOLLOW,1,1,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.811907530,FOLLOW,1,1,1,1,1,1,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453596.911843538,FOLLOW,2,2,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.011854410,FOLLOW,2,2,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.111842155,FOLLOW,2,2,1,1,2,1,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.212013245,FOLLOW,2,2,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.311942577,FOLLOW,2,2,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.411991119,FOLLOW,2,2,1,1,0,0,28,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.511806965,FOLLOW,1,2,1,1,1,1,29,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.611858130,FOLLOW,1,2,1,1,1,1,29,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.711837292,FOLLOW,1,2,1,1,1,1,29,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.812123060,FOLLOW,0,2,0,1,2,1,,20,1,1,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453597.911879063,FOLLOW,0,2,0,1,2,1,,20,1,1,0.099756,0.099756,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.011899233,FOLLOW,0,2,0,1,2,1,,20,1,1,0.199776,0.199776,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.111850023,FOLLOW,1,3,1,1,2,1,30,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.211954117,FOLLOW,1,3,1,1,2,1,30,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.311987638,FOLLOW,1,3,1,1,2,1,30,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.412308455,FOLLOW,1,3,1,1,2,1,30,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.511899710,FOLLOW,1,3,1,1,2,1,30,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.611853838,FOLLOW,1,3,1,1,2,1,30,20,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.711954117,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.811928749,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453598.911938667,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.012144804,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.111937284,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.212003946,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.312252522,FOLLOW,1,3,1,1,3,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.411878824,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.511919022,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.612036943,FOLLOW,1,3,1,1,3,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.711820126,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.811812878,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453599.911923409,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.011933088,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.111908436,SEARCH,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.211869240,SEARCH,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.312015295,SEARCH,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.411960602,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.511978388,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.611984968,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.712055922,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.811945677,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453600.911915779,FOLLOW,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.011901617,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.111821175,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.211881638,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.312620401,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.411886692,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.512709141,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.611842155,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.711939096,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.815117359,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453601.911957502,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.012006044,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.111843586,DWELL,1,3,1,1,2,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.211852312,DWELL,1,2,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.311856031,DWELL,1,2,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.415181637,FOLLOW,1,2,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.511912823,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.611923933,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.711891413,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.811892986,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453602.911939621,SEARCH,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.011915922,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.111877918,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.211891890,FOLLOW,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.312072754,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.411880255,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.511968374,FOLLOW,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.611800432,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.711954832,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.813083410,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453603.911828518,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.011832476,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.112023354,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.211838007,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.311983347,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.412186623,FOLLOW,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.511935711,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.611854315,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.712005138,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.811867714,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453604.912141562,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.011932611,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.112013340,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.211884975,FOLLOW,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.312088490,SEARCH,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.413030863,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.511911154,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.611910343,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.712141037,SEARCH,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.812066555,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453605.911858797,SEARCH,1,1,1,1,0,0,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.011919975,SEARCH,1,1,1,1,1,1,30,22,0,0,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.112173080,SEARCH,0,1,0,1,1,1,,22,1,1,0.000000,0.000000,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.211970806,SEARCH,0,1,0,1,1,1,,22,1,1,0.099798,0.099798,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.311962128,SEARCH,0,1,0,1,1,1,,22,1,1,0.199789,0.199789,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.411890268,SEARCH,0,1,0,1,1,1,,22,1,1,0.299717,0.299717,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.512049198,SEARCH,0,1,0,1,1,1,,22,1,1,0.399876,0.399876,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.611910105,SEARCH,0,1,0,1,1,1,,22,1,1,0.499737,0.499737,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.711913109,SEARCH,0,1,0,1,1,1,,22,1,1,0.599740,0.599740,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.811974287,SEARCH,0,1,0,1,1,1,,22,1,1,0.699801,0.699801,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453606.911947727,SEARCH,0,1,0,1,1,1,,22,1,1,0.799775,0.799775,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.011870623,SEARCH,0,1,0,1,1,1,,22,1,1,0.899698,0.899698,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.111875534,SEARCH,0,1,0,1,1,1,,22,1,1,0.999702,0.999702,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.211895704,SEARCH,0,1,0,1,1,1,,22,1,1,1.099723,1.099723,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.313569307,SEARCH,0,1,0,1,1,1,,22,1,1,1.201396,1.201396,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.411935806,SEARCH,0,1,0,1,1,1,,22,1,1,1.299763,1.299763,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.511913776,SEARCH,0,1,0,1,1,1,,22,1,1,1.399741,1.399741,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.612446070,SEARCH,0,1,0,1,1,1,,22,1,1,1.500273,1.500273,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.711918592,SEARCH,0,1,0,1,1,1,,22,1,1,1.599746,1.599746,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.812026739,SEARCH,0,1,0,1,1,1,,22,1,1,1.699854,1.699854,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453607.911812782,SEARCH,0,1,0,1,1,1,,22,1,1,1.799640,1.799640,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.011962175,SEARCH,0,1,0,1,1,1,,22,1,1,1.899789,1.899789,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.112004519,SEARCH,0,1,0,1,1,1,,22,1,1,1.999831,1.999831,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.212128401,SEARCH,0,1,0,1,1,1,,22,1,1,2.099955,2.099955,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.311857700,SEARCH,0,1,0,1,1,1,,22,1,1,2.199685,2.199685,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.414788246,SEARCH,0,1,0,1,1,1,,22,1,1,2.302615,2.302615,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.511934757,SEARCH,0,1,0,1,1,1,,22,1,1,2.399762,2.399762,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.611871958,SEARCH,0,1,0,1,1,1,,22,1,1,2.499699,2.499699,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.711866856,SEARCH,0,1,0,1,1,1,,22,1,1,2.599694,2.599694,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.811918259,SEARCH,0,1,0,1,1,1,,22,1,1,2.699745,2.699745,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453608.911985874,SEARCH,0,1,0,1,1,1,,22,1,1,2.799813,2.799813,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.011924744,SEARCH,0,1,0,1,1,1,,22,1,1,2.899752,2.899752,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.111951113,SEARCH,0,1,0,1,1,1,,22,1,1,2.999778,2.999778,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.211914301,SEARCH,0,1,0,1,1,1,,22,1,1,3.099741,3.099741,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.311908960,SEARCH,0,1,0,1,1,1,,22,1,1,3.199736,3.199736,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.412147284,SEARCH,0,1,0,1,1,1,,22,1,1,3.299974,3.299974,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.511872292,SEARCH,0,1,0,1,1,1,,22,1,1,3.399699,3.399699,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.611896753,SEARCH,0,1,0,1,1,1,,22,1,1,3.499724,3.499724,6.298645,4.198606
tracking_cdrone3_20260822_195142_952_milestone4,milestone4,1787453609.712018967,SEARCH,0,1,0,1,1,1,,22,1,1,3.599846,3.599846,6.298645,4.198606
