run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.842694759,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283024.941651344,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.041712046,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.143501520,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.242555857,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.341566563,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.442121983,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.542977095,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.641595125,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.742202520,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.841445208,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283025.942285299,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.041586399,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.141666889,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.241569996,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.341948748,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.442857265,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.542325258,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.641531467,SEARCH,1,1,1,1,0,0,6,3,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.741938591,SEARCH,0,1,0,1,1,1,,3,1,1,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.841712713,SEARCH,0,1,0,1,1,1,,3,1,1,0.099774,0.099774,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283026.941615582,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.041630507,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.142433167,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.241487503,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.341635942,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.441949606,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.541903257,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.641575098,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.741963625,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.841681242,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283027.941635370,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.041587830,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.141795397,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.241507530,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.341544390,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.441576719,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.542074203,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.641651392,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.749889851,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.842018843,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283028.942018509,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.041457653,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.141891479,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.241763115,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.342282295,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.441600800,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.541822910,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.641530514,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.741909027,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.841592550,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283029.941570997,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.041338205,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.142494917,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.241601467,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.341374159,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.441471815,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.542348862,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.642024040,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.742205858,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.841843128,SEARCH,1,2,1,1,2,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283030.941492796,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.041666508,SEARCH,1,2,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.141910553,SEARCH,0,2,0,1,2,1,,4,1,1,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.241744995,SEARCH,0,2,0,1,2,1,,4,1,1,0.099834,0.099834,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.341424465,SEARCH,0,2,0,1,2,1,,4,1,1,0.199514,0.199514,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.441627502,SEARCH,0,2,0,1,2,1,,4,1,1,0.299717,0.299717,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.542982101,SEARCH,0,1,0,1,1,1,,4,1,1,0.401072,0.401072,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.641927004,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.741598606,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.841832876,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283031.941868305,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.042470694,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.141620159,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.241646290,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.341801882,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.442177534,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.541604519,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.641609192,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.741856098,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.841647387,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283032.941634417,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.041770697,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.142109394,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.243207216,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.341542482,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.441587210,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.541706085,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.642364740,SEARCH,1,1,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.742368937,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.841963768,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283033.941551447,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.042202711,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.142127037,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.242978811,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.341603518,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.441925526,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.541494131,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.641695023,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.741635799,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.841643810,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283034.942242622,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.042347431,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.145383835,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.241535664,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.341680288,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.441612959,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.542595387,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.641687155,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.741651058,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.842841864,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283035.941514730,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.041669846,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.142018795,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.241656542,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.341871977,SEARCH,1,1,1,1,1,1,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.441526890,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.541974545,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.641564369,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.742936611,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.841603756,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283036.941605568,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.042006493,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.143167973,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.243309736,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.341534376,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.441649914,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.541628599,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.641829014,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.743697405,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.841814518,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283037.941616058,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.041593552,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.142510414,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.241718769,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.341652155,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.441751480,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.542780399,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.641932011,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.742039204,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.841601849,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283038.941650152,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.041661024,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.141731024,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.242169380,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.341813803,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.441759825,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.545475245,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.641554117,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.741841078,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.845005512,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283039.941761255,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.043054342,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.141542435,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.241641521,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.341980934,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.441948891,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.541819572,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.641573191,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.741599560,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.842565775,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283040.942837954,SEARCH,1,1,1,1,0,0,7,4,0,0,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283041.041900873,SEARCH,0,1,0,1,1,1,,4,1,1,0.000000,0.000000,8.599771,4.399781
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283041.142019510,SEARCH,0,1,0,1,1,1,,4,1,1,0.100119,0.100119,8.599771,4.399781
