run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.133086443,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.230255365,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.330216646,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.430065155,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.530079603,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.630350351,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.730098248,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.830071449,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282227.930420160,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.030466080,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.133154869,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.230092764,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.330436707,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.430865526,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.530294418,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.630389929,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.730511189,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.830376148,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282228.930594444,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.030053854,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.130420923,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.232735634,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.330197811,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.430114031,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.530291319,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.635384083,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.734833479,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.830779791,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282229.930419683,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.030444860,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.130462646,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.230164528,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.330348969,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.430595636,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.530362844,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.631249666,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.730990171,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.831277847,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282230.930467606,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.030139923,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.130415678,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.230366468,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.330556154,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.430541515,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.530151606,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.630367041,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.730358601,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.830385923,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282231.930081129,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.030190945,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.130372524,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.230202675,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.330418110,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.430466890,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.530414820,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.630139828,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.730545998,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.830106974,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282232.931261539,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.030078173,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.130325794,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.230385065,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.330632210,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.430178165,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.530472517,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.630416393,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.730412960,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.830117226,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282233.935883045,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.030278683,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.131402969,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.230319262,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.330370665,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.430349588,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.530302048,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.630432367,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.730437517,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.830451250,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282234.930152655,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.030085325,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.130377769,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.230422258,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.330287457,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.432974577,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.530527830,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.630074024,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.730186462,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.830112457,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282235.931110144,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.030381203,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.130069256,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.230381012,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.331691980,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.431073427,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.530844927,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.630349874,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.730654716,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.830405951,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282236.930313110,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.030385494,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.130405664,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.230213165,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.330398321,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.430362225,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.530345678,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.631101131,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.730419636,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.830424786,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282237.930301666,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.030769825,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.130437374,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.230473757,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.330397844,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.431286335,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.530755043,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.630785465,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.730089903,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.830092192,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282238.930384874,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.030412912,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.130470991,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.230612278,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.331753969,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.431055784,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.530374050,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.630171537,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.730530977,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.830093145,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282239.930390358,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.030307531,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.130361319,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.230473280,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.330358267,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.430389166,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.530364513,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.630512476,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.732102156,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.830212116,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282240.930535078,SYNC_PRE_TAKEOFF_PROFILE,0,0,0,0,0,0,,,1,0,0.000000,0.000000,0.000000,0.000000
