run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421785.967565298,target_map,3,6,2,predicted,3.187035,-6.956166,1.782816,-0.272925,-0.645495,0.371299,0.065962,17.730383,6575.000,0,3.676429,3.676429,1.436750,1.269107
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.067013502,target_map,3,6,2,predicted,3.159892,-7.020363,1.819743,-0.272925,-0.645495,0.371299,0.045688,17.730383,6575.000,0,3.775882,3.775882,1.471559,1.293971
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.166849375,target_map,3,6,2,predicted,3.132645,-7.084804,1.856811,-0.272925,-0.645495,0.371299,0.025337,17.730383,6575.000,0,3.875714,3.875714,1.506500,1.318929
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.267080307,target_map,3,6,2,predicted,3.105288,-7.149507,1.894029,-0.272925,-0.645495,0.371299,0.004902,17.730383,6575.000,0,3.975952,3.975952,1.541583,1.343988
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.366753101,target_map,3,6,2,predicted,3.078085,-7.213844,1.931037,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.075624,4.075624,1.576468,1.368906
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.468532562,target_map,3,6,2,predicted,3.050308,-7.279541,1.968826,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.177400,4.177400,1.612090,1.394350
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.566928864,target_map,3,6,2,predicted,3.023461,-7.343036,2.005350,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.275767,4.275767,1.646518,1.418942
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.667117834,target_map,3,6,2,predicted,2.996111,-7.407722,2.042558,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.375978,4.375978,1.681592,1.443995
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.767375469,target_map,3,6,2,predicted,2.968748,-7.472439,2.079785,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.476237,4.476237,1.716683,1.469059
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.867236376,target_map,3,6,2,predicted,2.941497,-7.536891,2.116858,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.576086,4.576086,1.751630,1.494022
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421786.966756582,target_map,3,6,2,predicted,2.914327,-7.601148,2.153820,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.675634,4.675634,1.786472,1.518909
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421787.067050695,target_map,3,6,2,predicted,2.886957,-7.665882,2.191056,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.775919,4.775919,1.821572,1.543980
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421787.171442986,target_map,3,6,2,predicted,2.858464,-7.733271,2.229819,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.880318,4.880318,1.858111,1.570079
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421787.267105103,target_map,3,6,2,predicted,2.832357,-7.795018,2.265337,-0.272925,-0.645495,0.371299,0.000000,17.730383,6575.000,0,4.975976,4.975976,1.891592,1.593994
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421790.843513489,raw,8,8,0,detected,5.152065,-2.519759,0.421159,0.000000,0.000000,0.000000,0.580566,18.373207,313.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421790.866761208,target_map,4,8,0,detected,5.152065,-2.519759,0.421159,0.000000,0.000000,0.000000,0.577543,18.373207,313.500,0,0.020829,0.000000,0.157290,0.355207
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421790.967063189,target_map,4,8,0,detected,5.152065,-2.519759,0.421159,0.000000,0.000000,0.000000,0.562986,18.373207,313.500,0,0.121124,0.000000,0.192393,0.380281
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.067169428,target_map,4,8,0,detected,5.152065,-2.519759,0.421159,0.000000,0.000000,0.000000,0.548457,18.373207,313.500,0,0.221225,0.000000,0.227429,0.405306
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.073692083,raw,8,8,0,detected,5.361764,-2.301744,0.443379,0.910975,0.947105,0.096531,0.625977,18.553379,400.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.166943550,target_map,4,8,0,detected,5.403436,-2.258419,0.447795,0.501037,0.520908,0.053092,0.612961,18.553379,400.000,0,0.083172,0.000000,0.179110,0.370793
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.266947746,target_map,4,8,0,detected,5.453545,-2.206323,0.453105,0.501037,0.520908,0.053092,0.597310,18.553379,400.000,0,0.183181,0.000000,0.214113,0.395795
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.305998087,raw,8,8,0,detected,5.259217,-2.106591,0.121172,-0.441471,0.840144,-1.387126,0.541016,18.425323,292.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.367009401,target_map,4,8,0,detected,5.258331,-2.071007,0.083414,-0.017342,0.696488,-0.739028,0.534105,18.425323,292.500,1,0.051091,0.000000,0.167882,0.362773
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.467109203,target_map,4,8,0,detected,5.256596,-2.001299,0.009448,-0.017342,0.696488,-0.739028,0.520568,18.425323,292.500,1,0.151177,0.000000,0.202912,0.387794
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.553196192,raw,8,8,0,detected,5.474999,-2.047056,0.606705,0.872896,0.240837,1.964110,0.534180,18.633728,379.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.567973137,target_map,4,8,0,detected,5.480568,-2.041798,0.615521,0.472289,0.445880,0.747698,0.532605,18.633728,379.250,0,0.011792,0.000000,0.154127,0.352948
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.666863203,target_map,4,8,0,detected,5.527298,-1.997681,0.689502,0.472289,0.445880,0.747698,0.519391,18.633728,379.250,0,0.110736,0.000000,0.188758,0.377684
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.767102957,target_map,4,8,0,detected,5.574636,-1.952990,0.764444,0.472289,0.445880,0.747698,0.506006,18.633728,379.250,0,0.210967,0.000000,0.223838,0.402742
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.767980337,raw,8,8,0,detected,-13.040358,-0.243960,0.103673,-86.200562,8.394538,-2.341925,0.534180,0.018284,379.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.866873264,target_map,4,8,0,detected,-13.403543,-0.189291,0.122641,-4.165153,0.626961,0.217530,0.522535,0.018284,379.250,1,0.087196,0.000000,0.180519,0.371799
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421791.967198610,target_map,4,8,0,detected,-13.821327,-0.126404,0.144460,-4.165153,0.626961,0.217530,0.509140,0.018284,379.250,1,0.187501,0.000000,0.215625,0.396875
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.030594110,raw,8,8,0,detected,-13.030456,-0.241149,0.103645,0.037710,0.010705,-0.000107,0.534180,0.019187,379.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.067031145,target_map,4,8,0,detected,-13.092809,-0.231460,0.106936,-1.853579,0.288020,0.097829,0.529687,0.019187,379.250,0,0.033639,0.000000,0.161774,0.358410
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.166852236,target_map,4,8,0,detected,-13.277836,-0.202709,0.116702,-1.853579,0.288020,0.097829,0.516357,0.019187,379.250,0,0.133461,0.000000,0.196711,0.383365
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.267055273,target_map,4,8,0,detected,-13.463468,-0.173865,0.126499,-1.853579,0.288020,0.097829,0.502982,0.019187,379.250,0,0.233608,0.000000,0.231763,0.408402
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.296239853,raw,8,8,0,detected,-13.026527,-0.240743,0.103834,0.014785,0.001526,0.000712,0.534180,0.019633,379.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.367092133,target_map,4,8,0,detected,-13.082308,-0.231934,0.106834,-0.825979,0.130449,0.044415,0.525161,0.019633,379.250,0,0.067532,0.000000,0.173636,0.366883
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.467321157,target_map,4,8,0,detected,-13.165077,-0.218862,0.111285,-0.825979,0.130449,0.044415,0.511779,0.019633,379.250,0,0.167740,0.000000,0.208709,0.391935
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.564491987,raw,8,8,0,detected,-13.019818,-0.239589,0.107650,0.025012,0.004303,0.014227,0.534180,0.019534,379.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.568284750,target_map,4,8,0,detected,-13.020191,-0.239526,0.107679,-0.357934,0.061068,0.027811,0.534040,0.019534,379.250,0,0.001043,0.000000,0.150365,0.350261
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.666838408,target_map,4,8,0,detected,-13.055460,-0.233508,0.110420,-0.357934,0.061068,0.027811,0.520882,0.019534,379.250,0,0.099576,0.000000,0.184852,0.374894
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.767038584,target_map,4,8,0,detected,-13.091321,-0.227390,0.113206,-0.357934,0.061068,0.027811,0.507502,0.019534,379.250,0,0.199766,0.000000,0.219918,0.399941
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.823632717,raw,8,8,0,detected,-13.004244,-0.246560,0.109654,0.060099,-0.026898,0.007730,0.534180,0.019682,379.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.867201328,target_map,4,8,0,detected,-13.008796,-0.246109,0.110250,-0.128015,0.012687,0.016766,0.529432,0.019682,379.250,0,0.035555,0.000000,0.162444,0.358889
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421792.967015266,target_map,4,8,0,detected,-13.021572,-0.244842,0.111923,-0.128015,0.012687,0.016766,0.516103,0.019682,379.250,0,0.135360,0.000000,0.197376,0.383840
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.067058802,target_map,4,8,0,detected,-13.034378,-0.243573,0.113600,-0.128015,0.012687,0.016766,0.502744,0.019682,379.250,0,0.235394,0.000000,0.232388,0.408849
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.167044640,target_map,4,8,2,predicted,-13.047178,-0.242305,0.115277,-0.128015,0.012687,0.016766,0.489391,0.019682,379.250,0,0.335385,0.335385,0.267385,0.433846
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.267185450,target_map,4,8,2,predicted,-13.059997,-0.241034,0.116956,-0.128015,0.012687,0.016766,0.476019,0.019682,379.250,0,0.435513,0.435513,0.302430,0.458878
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.367064476,target_map,4,8,2,predicted,-13.072783,-0.239767,0.118630,-0.128015,0.012687,0.016766,0.462680,0.019682,379.250,0,0.535398,0.535398,0.337389,0.483849
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.466858864,target_map,4,8,2,predicted,-13.085559,-0.238501,0.120304,-0.128015,0.012687,0.016766,0.449353,0.019682,379.250,0,0.635196,0.635196,0.372319,0.508799
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.567062378,target_map,4,8,2,predicted,-13.098385,-0.237230,0.121983,-0.128015,0.012687,0.016766,0.435973,0.019682,379.250,0,0.735385,0.735385,0.407385,0.533846
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.570945740,raw,8,8,0,detected,-12.987744,-0.251101,0.104634,0.000000,0.000000,0.000000,0.421631,0.019119,505.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.667000294,target_map,4,8,0,detected,-12.985481,-0.251519,0.104146,0.024986,-0.004622,-0.005384,0.412084,0.019119,505.250,0,0.090575,0.000000,0.181701,0.372644
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.767006636,target_map,4,8,0,detected,-12.982985,-0.251981,0.103608,0.024986,-0.004622,-0.005384,0.401552,0.019119,505.250,0,0.190491,0.000000,0.216672,0.397623
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.838999748,raw,8,8,0,detected,-12.982131,-0.262119,0.100595,0.020944,-0.041112,-0.015068,0.421631,0.019577,505.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.866990566,target_map,4,8,0,detected,-12.981571,-0.262727,0.100332,0.022763,-0.024692,-0.010710,0.419039,0.019577,505.250,0,0.024592,0.000000,0.158607,0.356148
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421793.967173815,target_map,4,8,0,detected,-12.979291,-0.265200,0.099259,0.022763,-0.024692,-0.010710,0.408479,0.019577,505.250,0,0.124774,0.000000,0.193671,0.381193
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.067235231,target_map,4,8,0,detected,-12.977014,-0.267670,0.098188,0.022763,-0.024692,-0.010710,0.397934,0.019577,505.250,0,0.224809,0.000000,0.228683,0.406202
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.082714558,raw,8,8,1,held,-12.979983,-0.260026,0.092079,0.008811,0.008589,-0.034942,0.421631,0.019995,505.250,0,0.243723,0.243723,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.167083740,target_map,4,8,1,held,-12.978784,-0.260534,0.090168,0.015090,-0.006387,-0.024038,0.387561,0.019995,505.250,0,0.323222,0.000000,0.177825,0.369875
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.266971827,target_map,4,8,1,held,-12.977277,-0.261172,0.087768,0.015090,-0.006387,-0.024038,0.377035,0.019995,505.250,0,0.423079,0.000000,0.212775,0.394839
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.348627090,raw,8,8,0,detected,-12.979754,-0.249042,0.095256,0.000859,0.041308,0.011947,0.412842,0.020181,316.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.366943359,target_map,4,8,0,detected,-12.979645,-0.248743,0.095192,0.007263,0.019845,-0.004246,0.411290,0.020181,316.625,0,0.015036,0.000000,0.155263,0.353759
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.467448711,target_map,4,8,0,detected,-12.978915,-0.246748,0.094765,0.007263,0.019845,-0.004246,0.400915,0.020181,316.625,0,0.115561,0.000000,0.190446,0.378890
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.567151785,target_map,4,8,0,detected,-12.978191,-0.244770,0.094342,0.007263,0.019845,-0.004246,0.390625,0.020181,316.625,0,0.215259,0.000000,0.225341,0.403815
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.578394890,raw,8,8,0,detected,-12.974360,-0.246467,0.095772,0.023479,0.011207,0.002249,0.412842,0.020259,316.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.666692257,target_map,4,8,0,detected,-12.973165,-0.245352,0.095723,0.016182,0.015094,-0.000674,0.405217,0.020259,316.625,0,0.073879,0.000000,0.175857,0.368470
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.766879797,target_map,4,8,0,detected,-12.971544,-0.243840,0.095655,0.016182,0.015094,-0.000674,0.394878,0.020259,316.625,0,0.174052,0.000000,0.210918,0.393513
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.803493500,raw,8,8,0,detected,-12.968551,-0.247907,0.097973,0.025807,-0.006396,0.009776,0.520508,0.020348,351.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.867018938,target_map,4,8,0,detected,-12.967288,-0.247714,0.098272,0.021475,0.003274,0.005074,0.512860,0.020348,351.500,0,0.058774,0.000000,0.170571,0.364693
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421794.967027664,target_map,4,8,0,detected,-12.965140,-0.247387,0.098779,0.021475,0.003274,0.005074,0.499846,0.020348,351.500,0,0.158783,0.000000,0.205574,0.389696
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.067083836,target_map,4,8,2,predicted,-12.962993,-0.247059,0.099287,0.021475,0.003274,0.005074,0.486827,0.020348,351.500,0,0.258827,0.258827,0.240589,0.414707
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.087041140,raw,8,8,0,detected,-12.962922,-0.252638,0.099947,0.019852,-0.016686,0.006962,0.520508,0.019951,351.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.167050123,target_map,4,8,0,detected,-12.961537,-0.253156,0.100358,0.020583,-0.007704,0.006112,0.511754,0.019951,351.500,0,0.067270,0.000000,0.173544,0.366817
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.267110825,target_map,4,8,0,detected,-12.959478,-0.253927,0.100970,0.020583,-0.007704,0.006112,0.498735,0.019951,351.500,0,0.167317,0.000000,0.208561,0.391829
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.314961433,raw,8,8,0,detected,-12.962789,-0.255275,0.100071,0.000584,-0.011571,0.000541,0.520508,0.020075,351.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.367053032,target_map,4,8,0,detected,-12.962317,-0.255758,0.100220,0.009584,-0.009831,0.003048,0.514115,0.020075,351.500,0,0.049124,0.000000,0.167194,0.362281
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.466761351,target_map,4,8,0,detected,-12.961362,-0.256738,0.100524,0.009584,-0.009831,0.003048,0.501140,0.020075,351.500,0,0.148837,0.000000,0.202093,0.387209
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.567411661,raw,8,8,0,detected,-12.962434,-0.256450,0.100051,0.001406,-0.004655,-0.000079,0.500977,0.019903,323.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.569727659,target_map,4,8,2,predicted,-12.960376,-0.257750,0.100838,0.009584,-0.009831,0.003048,0.487741,0.020075,351.500,0,0.251805,0.251805,0.238132,0.412951
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.667081356,target_map,4,8,0,detected,-12.961955,-0.257107,0.100176,0.005086,-0.006984,0.001328,0.489197,0.019903,323.000,0,0.094050,0.000000,0.182918,0.373513
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.767211914,target_map,4,8,0,detected,-12.961447,-0.257806,0.100309,0.005086,-0.006984,0.001328,0.476658,0.019903,323.000,0,0.194170,0.000000,0.217959,0.398542
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.818348408,raw,8,8,0,detected,-12.962680,-0.262955,0.100709,-0.000981,-0.025920,0.002622,0.553711,0.019703,319.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.867044210,target_map,4,8,0,detected,-12.962607,-0.263677,0.100793,0.001749,-0.017399,0.002040,0.547969,0.019703,319.500,0,0.041481,0.000000,0.164518,0.360370
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421795.966863394,target_map,4,8,0,detected,-12.962433,-0.265414,0.100997,0.001749,-0.017399,0.002040,0.534151,0.019703,319.500,0,0.141298,0.000000,0.199454,0.385324
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.067181349,target_map,4,8,0,detected,-12.962257,-0.267158,0.101201,0.001749,-0.017399,0.002040,0.520274,0.019703,319.500,0,0.241551,0.000000,0.234543,0.410388
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.075524092,raw,8,8,0,detected,-12.961862,-0.274072,0.099491,0.003183,-0.043232,-0.004735,0.553711,0.019893,319.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.167050123,target_map,4,8,0,detected,-12.961637,-0.276864,0.099342,0.002538,-0.031607,-0.001686,0.541485,0.019893,319.500,0,0.088321,0.000000,0.180913,0.372080
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.267131567,target_map,4,8,0,detected,-12.961384,-0.280027,0.099173,0.002538,-0.031607,-0.001686,0.527632,0.019893,319.500,0,0.188396,0.000000,0.215939,0.397099
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.308946371,raw,8,8,0,detected,-12.961720,-0.281073,0.096507,0.000608,-0.029990,-0.012783,0.551758,0.019868,394.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.366734982,target_map,4,8,0,detected,-12.961651,-0.282500,0.096145,0.001477,-0.030718,-0.007790,0.545349,0.019868,394.875,0,0.046463,0.000000,0.166262,0.361616
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.467110634,target_map,4,8,0,detected,-12.961503,-0.285584,0.095363,0.001477,-0.030718,-0.007790,0.531501,0.019868,394.875,0,0.146856,0.000000,0.201400,0.386714
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.555931091,raw,8,8,0,detected,-12.963940,-0.284072,0.093326,-0.008988,-0.012144,-0.012879,0.551758,0.019947,394.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.575234413,target_map,4,8,0,detected,-12.963988,-0.284303,0.093207,-0.004279,-0.020502,-0.010589,0.550205,0.019947,394.875,0,0.011259,0.000000,0.153941,0.352815
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.667052984,target_map,4,8,0,detected,-12.964380,-0.286185,0.092235,-0.004279,-0.020502,-0.010589,0.537540,0.019947,394.875,0,0.103071,0.000000,0.186075,0.375768
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.767385006,target_map,4,8,0,detected,-12.964810,-0.288242,0.091172,-0.004279,-0.020502,-0.010589,0.523702,0.019947,394.875,0,0.203395,0.000000,0.221188,0.400849
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.783170938,raw,8,8,0,detected,-12.965990,-0.282061,0.092643,-0.009025,0.008852,-0.003004,0.551758,0.020011,394.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.867058277,target_map,4,8,0,detected,-12.966537,-0.282406,0.092135,-0.006889,-0.004357,-0.006417,0.540823,0.020011,394.875,0,0.079275,0.000000,0.177746,0.369819
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421796.967031717,target_map,4,8,0,detected,-12.967225,-0.282842,0.091493,-0.006889,-0.004357,-0.006417,0.527032,0.020011,394.875,0,0.179254,0.000000,0.212739,0.394813
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.022242069,raw,8,8,0,detected,-12.967643,-0.282515,0.093498,-0.006913,-0.001900,0.003573,0.564941,0.019753,352.188,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.022242069,raw,11,11,0,detected,5.134851,0.839160,-0.016030,0.000000,0.000000,0.000000,0.467041,18.156639,306.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.067487001,target_map,4,8,0,detected,-12.967933,-0.282641,0.093459,-0.006903,-0.003006,-0.000923,0.559017,0.019753,352.188,0,0.041950,0.000000,0.164683,0.360488
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.067487001,target_map,5,11,0,detected,5.134851,0.839160,-0.016030,0.000000,0.000000,0.000000,0.462143,18.156639,306.000,0,0.041950,0.000000,0.164683,0.360488
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.166857719,target_map,4,8,0,detected,-12.968618,-0.282940,0.093367,-0.006903,-0.003006,-0.000923,0.544982,0.019753,352.188,0,0.141322,0.000000,0.199463,0.385331
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.166857719,target_map,5,11,0,detected,5.134851,0.839160,-0.016030,0.000000,0.000000,0.000000,0.450540,18.156639,306.000,0,0.141322,0.000000,0.199463,0.385331
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.250381708,raw,8,8,0,detected,-12.968287,-0.284807,0.093443,-0.002822,-0.010048,-0.000241,0.564941,0.020149,352.188,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.250381708,raw,11,11,0,detected,5.647899,0.882943,0.282822,2.248787,0.191909,1.309924,0.467041,18.673225,306.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.267034054,target_map,4,8,0,detected,-12.968345,-0.284893,0.093436,-0.004659,-0.006879,-0.000548,0.563189,0.020149,352.188,0,0.012408,0.000000,0.154343,0.353102
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.267034054,target_map,5,11,0,detected,5.663246,0.884252,0.291762,1.236833,0.105550,0.720458,0.465592,18.673225,306.000,0,0.012408,0.000000,0.154343,0.353102
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.366741657,target_map,4,8,0,detected,-12.968809,-0.285579,0.093381,-0.004659,-0.006879,-0.000548,0.549105,0.020149,352.188,0,0.112126,0.000000,0.189244,0.378032
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.366741657,target_map,5,11,0,detected,5.786580,0.894778,0.363605,1.236833,0.105550,0.720458,0.453949,18.673225,306.000,0,0.112126,0.000000,0.189244,0.378032
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.467194557,target_map,4,8,0,detected,-12.969276,-0.286270,0.093326,-0.004659,-0.006879,-0.000548,0.534920,0.020149,352.188,0,0.212564,0.000000,0.224397,0.403141
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.467194557,target_map,5,11,0,detected,5.910804,0.905379,0.435966,1.236833,0.105550,0.720458,0.442222,18.673225,306.000,0,0.212564,0.000000,0.224397,0.403141
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.500992537,raw,11,11,0,detected,-12.976037,-0.287635,0.088921,-74.310493,-4.670666,-0.773677,0.602051,0.019544,306.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421797.566610813,target_map,4,8,2,predicted,-12.969740,-0.286954,0.093272,-0.004659,-0.006879,-0.000548,0.520877,0.020149,352.188,0,0.311994,0.311994,0.259198,0.427998
